timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972526.642446,1.493046,1.242071,-1.377548,-0.102169,0.142659,0.127878,0.321862,-0.946455,-0.025075,0.037773,-0.087069,-0.095881,-3.967826,-45.670902,-12.226321,,,,,,,
1558972526.662407,1.489746,1.243787,-1.369980,-0.124158,0.227249,0.069949,0.320158,-0.947007,-0.026006,0.026628,-0.114577,-0.130046,-4.069154,-45.619152,-12.385191,,,,,,,
1558972526.682416,1.487653,1.244160,-1.362453,-0.098447,0.248161,0.007179,0.319751,-0.947127,-0.026647,0.020276,-0.115343,-0.145412,-4.069154,-45.619152,-12.385191,,,,,,,
1558972526.702403,1.491805,1.243427,-1.362583,0.063188,0.165817,-0.062877,0.320551,-0.946891,-0.025374,-0.006144,-0.112038,-0.208681,-4.017118,-45.574211,-12.566319,,,,,,,
1558972526.722375,1.502459,1.241522,-1.371027,0.144083,0.133582,-0.129315,0.322601,-0.946277,-0.022080,-0.023880,-0.120831,-0.225722,-3.858866,-45.609665,-12.487009,,,,,,,
1558972526.742373,1.510828,1.238602,-1.375016,-0.027771,0.305695,-0.147023,0.325532,-0.945329,-0.019545,-0.023240,-0.122069,-0.225389,-3.858866,-45.609665,-12.487009,,,,,,,
1558972526.762361,1.509485,1.235709,-1.363190,-0.295066,0.605206,-0.127288,0.328233,-0.944382,-0.020150,-0.073580,-0.059402,-0.262168,-3.449992,-45.621101,-12.564655,,,,,,,
1558972526.782336,1.505271,1.232167,-1.344219,-0.308524,0.692918,-0.188383,0.331482,-0.943211,-0.021752,-0.050247,-0.020351,-0.335563,-3.234767,-45.567322,-12.814582,,,,,,,
1558972526.802331,1.508831,1.227768,-1.333701,-0.108425,0.679161,-0.202234,0.335695,-0.941741,-0.020828,-0.046586,0.025511,-0.352081,-2.973922,-45.517181,-13.053728,,,,,,,
1558972526.822318,1.521382,1.225255,-1.331037,-0.041170,0.804810,-0.055777,0.338292,-0.940892,-0.016730,-0.020513,0.169942,-0.319268,-2.610653,-45.491890,-13.218561,,,,,,,
1558972526.842272,1.535842,1.226919,-1.327281,-0.084628,0.960744,0.162413,0.336934,-0.941454,-0.011782,-0.074636,0.259768,-0.273283,-2.287122,-45.479858,-13.319512,,,,,,,
1558972526.862287,1.550460,1.231694,-1.318767,-0.159375,1.265725,0.276307,0.332572,-0.943054,-0.006764,-0.127067,0.321762,-0.237697,-2.183432,-45.446037,-13.451694,,,,,,,
1558972526.882274,1.568652,1.237203,-1.308098,-0.161960,1.446474,0.267359,0.327439,-0.944872,-0.000702,-0.095612,0.365480,-0.227676,-2.045882,-45.374657,-13.711778,,,,,,,
1558972526.902239,1.593061,1.242349,-1.304054,0.001731,1.369495,0.258212,0.322493,-0.946544,0.007181,-0.088881,0.506145,-0.161814,-1.886183,-45.334339,-13.867140,,,,,,,
1558972526.922244,1.627052,1.248860,-1.313272,0.213869,1.202637,0.397714,0.315904,-0.948624,0.017790,-0.102952,0.544480,-0.150007,-1.800681,-45.337944,-13.866747,,,,,,,
1558972526.942230,1.674205,1.259562,-1.336612,0.351259,1.341824,0.655391,0.304598,-0.951956,0.031611,-0.171373,0.589530,-0.069910,-1.911673,-45.405895,-13.627472,,,,,,,
1558972526.962216,1.729385,1.273433,-1.361482,0.219285,1.723208,0.766768,0.289323,-0.956112,0.046272,-0.252992,0.563763,0.100823,-2.155994,-45.461395,-13.404149,,,,,,,
1558972526.982202,1.781235,1.287578,-1.377050,0.011144,1.847884,0.708007,0.273282,-0.960161,0.058373,-0.228131,0.563768,0.116202,-2.312215,-45.469864,-13.349274,,,,,,,
1558972527.002188,1.823503,1.300302,-1.385019,-0.043606,1.663049,0.610105,0.258721,-0.963639,0.066809,-0.206719,0.555436,0.137079,-2.484350,-45.425888,-13.467540,,,,,,,
1558972527.022173,1.873052,1.312089,-1.402205,0.162766,1.648312,0.669918,0.244234,-0.966721,0.076154,-0.106370,0.549592,0.168474,-2.595525,-45.395527,-13.548705,,,,,,,
1558972527.042153,1.955950,1.324587,-1.456087,0.563007,1.431990,0.908388,0.225874,-0.969843,0.091570,-0.075163,0.550181,0.202879,-2.690060,-45.406273,-13.494153,,,,,,,
1558972527.062129,2.063577,1.337923,-1.542144,0.652031,1.078772,1.104729,0.203317,-0.973007,0.109174,-0.126337,0.492416,0.373599,-3.414794,-45.541386,-12.859988,,,,,,,
1558972527.082131,2.176563,1.352194,-1.637231,0.432421,1.026170,1.206543,0.178278,-0.976201,0.123482,-0.178156,0.439947,0.464760,-4.192011,-45.603935,-12.400236,,,,,,,
1558972527.102090,2.292828,1.369848,-1.731771,0.099893,1.297691,1.364752,0.149792,-0.979878,0.131917,-0.179348,0.411396,0.500956,-4.619869,-45.598820,-12.266312,,,,,,,
1558972527.122097,2.422299,1.391763,-1.837229,-0.127362,1.227293,1.556073,0.117328,-0.984016,0.133964,-0.186801,0.365120,0.505868,-6.043934,-45.401962,-12.377035,,,,,,,
1558972527.142088,2.591183,1.413072,-1.988627,-0.077827,0.810775,1.683456,0.082154,-0.987587,0.133873,-0.184266,0.238533,0.490349,-7.238948,-45.157852,-12.626320,,,,,,,
1558972527.162070,2.809807,1.427839,-2.196892,0.046919,0.579793,1.751810,0.046407,-0.989799,0.134700,-0.186117,0.209678,0.525303,-7.904281,-45.022095,-12.711871,,,,,,,
1558972527.182033,3.078981,1.433482,-2.455497,0.062136,0.724684,1.859974,0.008565,-0.990587,0.136615,-0.351704,0.093141,0.677807,-10.044809,-44.564873,-12.811394,,,,,,,
1558972527.202045,-2.921552,1.431821,-2.727502,-0.131112,0.544935,1.849557,-0.030237,-0.990358,0.135189,-0.415595,-0.034391,0.699864,-11.522687,-44.157040,-12.978495,,,,,,,
1558972527.222024,-2.688552,1.422665,-2.958751,-0.099563,-0.021141,1.575117,-0.064601,-0.989049,0.132702,-0.422307,-0.101024,0.706547,-12.266535,-43.921707,-13.094803,,,,,,,
1558972527.242016,-2.531004,1.409870,-3.123822,-0.105696,-0.344807,1.405461,-0.091870,-0.987079,0.131280,-0.301716,-0.174878,0.705267,-14.314148,-43.266258,-13.198271,,,,,,,
1558972527.261978,-2.381178,1.394938,2.999997,-0.383997,-0.411802,1.572217,-0.120582,-0.984577,0.126762,-0.140603,-0.256878,0.665764,-15.664527,-42.775173,-13.265185,,,,,,,
1558972527.281988,-2.238566,1.375383,2.842400,-0.386416,-0.745551,1.743047,-0.152464,-0.980968,0.120238,-0.207841,-0.319753,0.657029,-16.804052,-42.294407,-13.411377,,,,,,,
1558972527.301974,-2.146031,1.351547,2.727309,-0.203361,-1.157944,1.572694,-0.182494,-0.976061,0.118325,-0.289094,-0.376249,0.631965,-18.874670,-41.421223,-13.382359,,,,,,,
1558972527.321932,-2.093344,1.329424,2.645093,-0.278598,-1.463305,1.385008,-0.207136,-0.971011,0.119300,-0.245043,-0.452237,0.599221,-20.053562,-40.942795,-13.137747,,,,,,,
1558972527.341944,-2.047922,1.308644,2.566425,-0.406836,-1.623323,1.367358,-0.230217,-0.965834,0.119014,-0.236931,-0.484453,0.598501,-21.185127,-40.459156,-12.857111,,,,,,,
1558972527.361931,-2.019711,1.289986,2.499114,-0.336169,-1.921039,1.149968,-0.249675,-0.960831,0.120273,-0.306614,-0.523879,0.478787,-23.403286,-39.426285,-12.202958,,,,,,,
1558972527.381914,-2.014855,1.274585,2.450945,-0.314241,-2.169942,0.888165,-0.263589,-0.956449,0.125402,-0.254950,-0.597277,0.382395,-24.397270,-38.982407,-11.670622,,,,,,,
1558972527.401901,-2.010767,1.264357,2.399799,-0.572986,-2.255462,0.750480,-0.272937,-0.953414,0.128483,-0.229108,-0.623323,0.369213,-25.284081,-38.595993,-11.050911,,,,,,,
1558972527.421888,-2.000472,1.258295,2.340015,-0.749911,-2.407018,0.565252,-0.279494,-0.951568,0.128072,-0.245546,-0.722520,0.232585,-26.838577,-37.839211,-9.947018,,,,,,,
1558972527.441851,-2.001191,1.257776,2.288052,-0.674230,-2.529473,0.228900,-0.279851,-0.951408,0.128479,-0.302761,-0.767205,0.106140,-27.466553,-37.535423,-9.366890,,,,,,,
1558972527.461859,-2.017292,1.264116,2.252661,-0.603111,-2.480864,-0.239275,-0.272300,-0.953341,0.130361,-0.313577,-0.777525,0.058207,-27.934584,-37.350689,-8.697306,,,,,,,
1558972527.481845,-2.049309,1.275727,2.232428,-0.472462,-2.645646,-0.412639,-0.258143,-0.956782,0.133904,-0.177480,-0.789739,-0.072168,-28.257612,-37.420959,-7.227511,,,,,,,
1558972527.501817,-2.090971,1.286955,2.219769,-0.451300,-2.688050,-0.420502,-0.243004,-0.959987,0.139191,-0.245949,-0.785191,-0.126023,-28.302149,-37.547955,-6.340148,,,,,,,
1558972527.521815,-2.126210,1.303424,2.201911,-0.757036,-2.570617,-0.719631,-0.224484,-0.964469,0.139310,-0.340701,-0.751184,-0.144071,-28.298550,-37.688835,-5.459157,,,,,,,
1558972527.541802,-2.152852,1.329682,2.177200,-1.076692,-2.489087,-1.043672,-0.199465,-0.971072,0.131270,-0.401228,-0.631589,-0.272246,-28.048412,-37.996532,-4.539653,,,,,,,
1558972527.561785,-2.169823,1.362221,2.146663,-1.249107,-2.236876,-1.220761,-0.171013,-0.978327,0.116752,-0.311134,-0.539160,-0.434059,-27.130224,-38.740349,-3.767586,,,,,,,
1558972527.581772,-2.175479,1.397510,2.110232,-1.297156,-1.984083,-1.278168,-0.141847,-0.985023,0.098021,-0.330672,-0.508873,-0.460036,-26.526569,-39.168575,-3.636147,,,,,,,
1558972527.601732,-2.173902,1.435143,2.071526,-1.317327,-1.729517,-1.465789,-0.111379,-0.990813,0.076707,-0.350642,-0.387559,-0.545168,-25.398932,-39.905464,-3.675084,,,,,,,
1558972527.621744,-2.188747,1.476212,2.055735,-1.182904,-1.426166,-1.708337,-0.076977,-0.995530,0.054717,-0.267734,-0.296019,-0.617858,-24.256359,-40.587791,-3.913854,,,,,,,
1558972527.641701,-2.299270,1.515308,2.139105,-0.845255,-1.366645,-1.716038,-0.041384,-0.998461,0.036921,-0.251616,-0.259672,-0.625239,-23.612873,-40.952839,-4.044186,,,,,,,
1558972527.661708,-2.884087,1.547060,2.697345,-0.710884,-1.306091,-1.747380,-0.006045,-0.999718,0.022953,-0.219709,-0.217353,-0.540348,-21.637968,-42.018749,-4.157008,,,,,,,
1558972527.681701,1.805809,1.541520,-2.013969,-0.889602,-0.908647,-1.662578,0.028467,-0.999572,0.006816,-0.254938,-0.184236,-0.446071,-20.272301,-42.680752,-4.294808,,,,,,,
1558972527.701669,1.296329,1.508561,-1.515612,-1.322394,-0.381881,-1.519089,0.059868,-0.998064,-0.016857,-0.309974,-0.112288,-0.403339,-19.605001,-42.967281,-4.529294,,,,,,,
1558972527.721645,1.096219,1.469870,-1.316328,-1.497636,0.074650,-1.493506,0.089620,-0.994911,-0.046041,-0.316793,0.104363,-0.431071,-17.670757,-43.610058,-6.079943,,,,,,,
1558972527.741658,1.016192,1.429359,-1.232587,-1.388746,0.142695,-1.552556,0.119836,-0.990014,-0.074234,-0.325372,0.163049,-0.411103,-16.680466,-43.848255,-7.081733,,,,,,,
1558972527.761643,0.991058,1.386521,-1.206012,-1.308895,0.037272,-1.793722,0.153295,-0.983069,-0.100377,-0.379522,0.228171,-0.388393,-15.272263,-44.140705,-8.331491,,,,,,,
1558972527.781630,0.990255,1.341410,-1.201175,-1.258804,0.355091,-1.846158,0.190127,-0.973806,-0.124713,-0.294497,0.309652,-0.377180,-13.231002,-44.495819,-9.804132,,,,,,,
1558972527.801616,0.996190,1.300810,-1.194502,-1.096237,0.749028,-1.493136,0.223885,-0.963774,-0.144963,-0.168282,0.351653,-0.420559,-11.567032,-44.674675,-11.019762,,,,,,,
1558972527.821601,1.008584,1.273158,-1.190114,-0.589122,0.811685,-0.926277,0.248123,-0.956032,-0.156327,-0.139557,0.359703,-0.412796,-10.844447,-44.715645,-11.574413,,,,,,,
1558972527.841587,1.029436,1.257972,-1.199191,-0.129663,0.486213,-0.665316,0.263742,-0.951468,-0.158583,-0.215677,0.367545,-0.295702,-9.369174,-44.796261,-12.512865,,,,,,,
1558972527.861572,1.059977,1.244557,-1.220447,-0.053387,0.628280,-0.818704,0.279571,-0.947254,-0.156682,-0.304245,0.393742,-0.201885,-8.816638,-44.875767,-12.628958,,,,,,,
1558972527.881539,1.099795,1.227027,-1.242310,-0.108913,1.140954,-0.998544,0.300340,-0.941491,-0.152941,-0.388414,0.442757,-0.089430,-8.143257,-44.969498,-12.747146,,,,,,,
1558972527.901532,1.143965,1.208945,-1.262603,-0.042667,1.261252,-0.900184,0.322245,-0.935243,-0.146555,-0.191355,0.491838,-0.082434,-6.379543,-45.145580,-13.123878,,,,,,,
1558972527.921526,1.184074,1.196955,-1.280497,0.124497,1.116104,-0.536304,0.338225,-0.930931,-0.137735,-0.109022,0.537957,-0.056388,-5.584743,-45.217823,-13.236965,,,,,,,
1558972527.941507,1.222796,1.192146,-1.297861,0.235984,1.164580,-0.241080,0.347508,-0.929164,-0.126063,-0.120716,0.535152,-0.014424,-4.996997,-45.285133,-13.241787,,,,,,,
1558972527.961483,1.260444,1.190739,-1.309683,0.130322,1.469770,-0.096247,0.353251,-0.928643,-0.113293,-0.174845,0.479074,0.124188,-4.208763,-45.401287,-13.117447,,,,,,,
1558972527.981484,1.295659,1.189283,-1.309222,-0.118309,1.953141,-0.051249,0.358322,-0.928102,-0.101153,-0.129562,0.447679,0.190509,-3.835850,-45.419678,-13.168036,,,,,,,
1558972528.001443,1.331855,1.188125,-1.307507,0.094976,1.744837,-0.057342,0.362791,-0.927671,-0.088374,-0.085569,0.428937,0.194667,-3.416050,-45.400913,-13.347126,,,,,,,
1558972528.021458,1.380619,1.187004,-1.331582,0.612429,1.053747,-0.229028,0.367688,-0.927251,-0.070781,-0.012327,0.306341,0.320476,-2.643752,-45.478928,-13.256529,,,,,,,
1558972528.041443,1.436673,1.182897,-1.376577,0.858025,0.571295,-0.377582,0.374848,-0.925705,-0.050579,0.021896,0.233597,0.441433,-2.150898,-45.685173,-12.621286,,,,,,,
1558972528.061430,1.483743,1.177671,-1.416377,0.582102,0.550699,-0.275506,0.381626,-0.923717,-0.033306,0.066067,0.174495,0.489559,-1.909881,-45.798069,-12.245282,,,,,,,
1558972528.081416,1.508520,1.176816,-1.427638,-0.008300,0.822787,0.062934,0.383123,-0.923388,-0.023890,0.155375,0.067996,0.567027,-1.401011,-45.982868,-11.604800,,,,,,,
1558972528.101401,1.513616,1.180068,-1.414094,-0.343710,0.859647,0.208218,0.380239,-0.924632,-0.021766,0.144312,0.024226,0.510871,-1.327414,-45.940437,-11.780169,,,,,,,
1558972528.121386,1.509451,1.183581,-1.395301,-0.319270,0.511725,0.183555,0.376901,-0.925964,-0.023150,0.137580,0.001434,0.473101,-1.324715,-45.895901,-11.952803,,,,,,,
1558972528.141351,1.500990,1.186609,-1.381261,-0.221714,0.065124,0.164411,0.373893,-0.927103,-0.026143,0.057442,-0.001928,0.387623,-1.361685,-45.811375,-12.268730,,,,,,,
1558972528.161357,1.487511,1.189997,-1.369200,-0.209782,-0.175873,0.197355,0.370375,-0.928368,-0.030918,-0.006422,0.013832,0.266773,-1.586495,-45.719288,-12.581250,,,,,,,
1558972528.181341,1.471585,1.193266,-1.354518,-0.311542,-0.055933,0.172798,0.366813,-0.929578,-0.036512,-0.020317,0.006940,0.216428,-1.751425,-45.672840,-12.727212,,,,,,,
1558972528.201320,1.450423,1.195123,-1.330635,-0.483365,0.111907,0.125155,0.364244,-0.930261,-0.044058,0.000777,0.010171,0.127905,-1.936305,-45.549225,-13.136855,,,,,,,
1558972528.221297,1.427921,1.196216,-1.303896,-0.423759,0.107356,0.118753,0.362154,-0.930661,-0.052098,0.004164,0.041394,0.042927,-2.013421,-45.412632,-13.590330,,,,,,,
1558972528.241292,1.416237,1.197643,-1.290996,-0.088960,-0.061453,0.090715,0.360208,-0.931183,-0.056121,0.011146,0.052719,0.012618,-2.053834,-45.357189,-13.768269,,,,,,,
1558972528.261257,1.417870,1.198427,-1.297070,0.213923,-0.267229,-0.030589,0.359577,-0.931468,-0.055421,-0.027699,0.020701,0.023851,-2.188138,-45.332714,-13.828062,,,,,,,
1558972528.281267,1.425952,1.196945,-1.311438,0.236556,-0.236872,-0.149857,0.361379,-0.930928,-0.052713,-0.025457,0.023076,0.045557,-2.188178,-45.402771,-13.596262,,,,,,,
1558972528.301248,1.433207,1.194658,-1.322750,0.167676,-0.127591,-0.117904,0.363860,-0.930090,-0.050381,-0.020202,0.041174,0.042127,-2.147954,-45.436623,-13.489161,,,,,,,
1558972528.321244,1.439965,1.193892,-1.331706,0.154023,-0.032261,-0.032659,0.364899,-0.929808,-0.048014,-0.006119,0.028823,0.025141,-2.056380,-45.511307,-13.249545,,,,,,,
1558972528.341229,1.445786,1.194014,-1.337814,0.079601,0.008338,-0.004571,0.365059,-0.929853,-0.045875,0.003151,0.021772,0.035408,-2.043262,-45.546444,-13.130282,,,,,,,
1558972528.361215,1.446347,1.194064,-1.338958,-0.008918,-0.035570,0.009885,0.365039,-0.929872,-0.045665,0.001569,0.031053,0.040797,-2.040901,-45.555241,-13.100115,,,,,,,
1558972528.381201,1.442918,1.194309,-1.336457,-0.070774,-0.065883,0.020221,0.364654,-0.929962,-0.046887,-0.011688,0.035171,0.019711,-2.070011,-45.549820,-13.114388,,,,,,,
1558972528.401186,1.435257,1.194059,-1.329070,-0.177019,-0.013563,-0.000716,0.364515,-0.929870,-0.049711,-0.024213,0.022994,0.003919,-2.093613,-45.520481,-13.212139,,,,,,,
1558972528.421172,1.416460,1.193684,-1.309259,-0.275804,0.056732,0.008420,0.363860,-0.929732,-0.056607,-0.011763,0.024092,-0.002322,-2.092217,-45.495090,-13.299539,,,,,,,
1558972528.441158,1.403569,1.194799,-1.293247,-0.268410,0.112953,0.169111,0.362078,-0.930142,-0.061120,0.035887,0.046338,-0.045035,-2.165195,-45.348507,-13.779803,,,,,,,
1558972528.461137,1.394014,1.199224,-1.280586,-0.145119,0.110371,0.289830,0.357422,-0.931758,-0.063852,0.007965,0.042689,-0.056051,-2.340096,-45.276993,-13.984838,,,,,,,
1558972528.481117,1.388215,1.203692,-1.271615,-0.110834,0.135421,0.197211,0.352949,-0.933370,-0.065168,-0.021070,0.036581,-0.046466,-2.454985,-45.250782,-14.049829,,,,,,,
1558972528.501115,1.383791,1.204870,-1.264491,-0.111751,0.093920,0.007840,0.351577,-0.933793,-0.066524,-0.028121,-0.008590,-0.065556,-2.633693,-45.188671,-14.216385,,,,,,,
1558972528.521075,1.383433,1.202676,-1.262322,-0.018974,0.074176,-0.147084,0.353564,-0.933006,-0.067031,0.021314,-0.045266,-0.094849,0.258068,-45.374889,-11.213470,,,,,,,
1558972528.541086,1.389034,1.200531,-1.267184,0.111737,0.037650,-0.080067,0.355901,-0.932232,-0.065411,0.050440,-0.051258,-0.100147,0.333976,-45.374176,-11.214380,,,,,,,
1558972528.561072,1.395270,1.201565,-1.272375,0.073413,0.121631,0.105409,0.355353,-0.932605,-0.063022,0.099389,-0.118710,-0.134670,0.419415,-45.406204,-11.081057,,,,,,,
1558972528.581042,1.399845,1.205087,-1.270221,-0.065096,0.452294,0.204551,0.352399,-0.933870,-0.060837,0.026782,-0.116117,-0.160004,0.332932,-45.413322,-11.054813,,,,,,,
1558972528.601016,1.401877,1.208199,-1.261389,-0.156373,0.502350,0.135560,0.349656,-0.934979,-0.059632,-0.004685,-0.102955,-0.178589,0.292305,-45.405006,-11.090064,,,,,,,
1558972528.621018,1.401029,1.208452,-1.251040,-0.185183,0.419853,0.000224,0.349371,-0.935068,-0.059888,-0.047034,-0.093252,-0.264453,0.298929,-45.352917,-11.301016,,,,,,,
1558972528.641014,1.401741,1.207486,-1.241654,-0.174148,0.527575,-0.023292,0.350305,-0.934725,-0.059792,-0.054086,-0.051725,-0.331963,0.413155,-45.312965,-11.456587,,,,,,,
1558972528.660989,1.405005,1.206661,-1.231089,-0.176632,0.754884,0.002370,0.351258,-0.934432,-0.058775,-0.069077,0.001937,-0.359270,0.486886,-45.292007,-11.536292,,,,,,,
1558972528.680965,1.420066,1.206041,-1.229762,0.080161,0.805241,-0.055664,0.352676,-0.934211,-0.053565,-0.085357,0.147361,-0.360329,0.656724,-45.250763,-11.688725,,,,,,,
1558972528.700972,1.447104,1.204331,-1.242654,0.261068,0.750258,-0.139322,0.355580,-0.933600,-0.044208,-0.126195,0.298285,-0.224301,1.027965,-45.284988,-11.528318,,,,,,,
1558972528.720955,1.473165,1.202887,-1.251852,0.054095,0.980873,-0.034786,0.357952,-0.933081,-0.035059,-0.138012,0.348151,-0.190832,1.027965,-45.284988,-11.528318,,,,,,,
1558972528.740932,1.490017,1.205334,-1.244757,-0.193347,1.289133,0.251961,0.356215,-0.933959,-0.028838,-0.079909,0.391097,-0.212099,1.438049,-45.331261,-11.300364,,,,,,,
1558972528.760929,1.505208,1.213749,-1.229871,-0.218464,1.545471,0.526644,0.348758,-0.936933,-0.022907,-0.085284,0.474744,-0.224835,1.494704,-45.278923,-11.501053,,,,,,,
1558972528.780892,1.533331,1.225111,-1.226210,0.106198,1.562854,0.568709,0.338604,-0.940843,-0.012692,-0.091732,0.506914,-0.191135,1.494704,-45.278923,-11.501053,,,,,,,
1558972528.800899,1.580108,1.235766,-1.245724,0.440715,1.293582,0.508746,0.328784,-0.944400,0.003062,-0.082645,0.525379,-0.039149,1.274246,-45.293861,-11.468723,,,,,,,
1558972528.820886,1.631078,1.245604,-1.275590,0.440010,1.090676,0.533494,0.318911,-0.947589,0.019248,-0.090914,0.506992,0.057229,1.004985,-45.453720,-10.846128,,,,,,,
1558972528.840847,1.676227,1.258308,-1.298134,0.194420,1.282551,0.749731,0.305720,-0.951571,0.032352,-0.096171,0.505237,0.093533,0.870383,-45.503838,-10.645770,,,,,,,
1558972528.860857,1.710925,1.276307,-1.303378,-0.194581,1.578815,0.998882,0.287406,-0.956950,0.040539,-0.119498,0.448940,0.199344,0.224209,-45.562351,-10.426458,,,,,,,
1558972528.880842,1.725298,1.300902,-1.284419,-0.561070,1.614986,1.281861,0.263454,-0.963799,0.041031,-0.173381,0.419533,0.234726,-0.440822,-45.485783,-10.748886,,,,,,,
1558972528.900829,1.730993,1.328834,-1.259123,-0.448760,1.465390,1.304007,0.236540,-0.970870,0.038221,-0.213133,0.385832,0.260760,-0.861514,-45.414700,-11.020536,,,,,,,
1558972528.920815,1.753398,1.352624,-1.254629,-0.165038,1.205632,1.064730,0.212848,-0.976295,0.039304,-0.301822,0.293357,0.382479,-2.088723,-45.222828,-11.628511,,,,,,,
1558972528.940800,1.778767,1.370596,-1.263111,-0.042995,0.661335,0.829006,0.194581,-0.980027,0.041061,-0.263673,0.243500,0.438019,-2.722421,-45.149017,-11.783199,,,,,,,
1558972528.960786,1.814960,1.386738,-1.289962,0.146762,0.447962,0.884769,0.177593,-0.983109,0.044244,-0.220821,0.197251,0.434851,-3.021761,-45.122501,-11.811782,,,,,,,
1558972528.980772,1.884687,1.404073,-1.350953,0.323504,0.519105,1.015844,0.157844,-0.986134,0.051240,-0.302665,0.131504,0.568008,-4.087736,-45.087021,-11.624985,,,,,,,
1558972529.000750,1.962347,1.420847,-1.419353,0.096744,0.470482,0.925515,0.138082,-0.988779,0.057010,-0.281011,0.042429,0.647672,-4.677926,-45.072872,-11.456104,,,,,,,
1558972529.020743,2.010415,1.437575,-1.460876,-0.113564,0.266460,0.880688,0.120198,-0.991139,0.056531,-0.240788,0.021397,0.643176,-5.401257,-44.993526,-11.449831,,,,,,,
1558972529.040730,2.075227,1.455427,-1.524542,-0.017888,-0.013883,1.060649,0.100776,-0.993352,0.055635,-0.211280,0.019018,0.616316,-6.379066,-44.834351,-11.570550,,,,,,,
1558972529.060708,2.177244,1.476169,-1.628116,-0.162992,-0.046722,1.210756,0.077638,-0.995526,0.053853,-0.185349,0.018765,0.641444,-7.130706,-44.716427,-11.588079,,,,,,,
1558972529.080700,2.299591,1.499957,-1.752817,-0.412498,-0.151039,1.259737,0.052800,-0.997492,0.047137,-0.094899,-0.023550,0.567914,-8.232040,-44.482079,-11.758717,,,,,,,
1558972529.100687,2.536327,1.521921,-1.993780,-0.242446,-0.229086,1.265532,0.027799,-0.998806,0.040178,-0.104825,-0.054768,0.528899,-9.674377,-44.086349,-12.144518,,,,,,,
1558972529.120656,3.053809,1.531621,-2.520625,0.059909,-0.571134,1.197374,0.003434,-0.999233,0.039015,-0.131882,-0.097935,0.541765,-10.563549,-43.864761,-12.205871,,,,,,,
1558972529.140656,-2.733389,1.524121,-3.031774,0.224200,-0.823693,1.112879,-0.018522,-0.998911,0.042826,-0.104204,-0.109228,0.561987,-11.452091,-43.677879,-12.074002,,,,,,,
1558972529.160644,-2.441673,1.509152,2.940949,0.167234,-0.991462,1.110160,-0.039683,-0.998101,0.047121,0.006495,-0.217079,0.560026,-13.192369,-43.338947,-11.505919,,,,,,,
1558972529.180606,-2.281523,1.489124,2.755454,0.309372,-1.413765,1.229020,-0.061830,-0.996667,0.053222,-0.024077,-0.348563,0.567643,-14.108927,-43.139656,-11.162333,,,,,,,
1558972529.200614,-2.188194,1.466134,2.629499,0.137034,-1.693990,1.251823,-0.085185,-0.994528,0.060480,-0.000722,-0.350702,0.560385,-15.129897,-42.919785,-10.661507,,,,,,,
1558972529.220601,-2.094411,1.446611,2.500451,-0.203698,-1.741941,1.210520,-0.107271,-0.992299,0.061935,-0.041548,-0.512263,0.512009,-17.231529,-42.342278,-9.741409,,,,,,,
1558972529.240512,-2.028676,1.428082,2.396370,-0.093606,-1.991121,1.073700,-0.127579,-0.989834,0.062872,-0.116378,-0.660359,0.324136,-18.566097,-41.882782,-9.264013,,,,,,,
1558972529.260497,-2.029941,1.411526,2.351280,0.119292,-2.450370,0.775871,-0.142172,-0.987343,0.070287,-0.120814,-0.715492,0.279963,-19.479090,-41.593582,-8.673437,,,,,,,
1558972529.280483,-2.058922,1.400428,2.329222,0.060914,-2.544612,0.456764,-0.149745,-0.985522,0.079512,-0.188207,-0.796948,0.210573,-20.264940,-41.376183,-7.876102,,,,,,,
1558972529.300469,-2.102576,1.394871,2.323425,0.140482,-2.441898,0.151396,-0.150850,-0.984565,0.088747,-0.202360,-0.823998,0.054701,-21.316753,-41.130688,-6.208990,,,,,,,
1558972529.320429,-2.175561,1.392486,2.347916,0.296292,-2.438870,-0.104686,-0.145909,-0.984145,0.100845,-0.190410,-0.828554,0.010254,-21.508430,-41.115700,-5.619226,,,,,,,
1558972529.340436,-2.268605,1.392771,2.394159,0.308666,-2.360062,-0.375104,-0.135693,-0.984195,0.113785,-0.183841,-0.887982,-0.063782,-21.680222,-41.243534,-3.691596,,,,,,,
1558972529.360426,-2.383619,1.399338,2.461347,0.109816,-2.485417,-0.788575,-0.117292,-0.985337,0.123909,-0.163912,-0.966323,-0.087944,-21.384829,-41.489689,-2.446242,,,,,,,
1558972529.380395,-2.506016,1.412036,2.537099,-0.233313,-2.324173,-0.901545,-0.093851,-0.987424,0.127223,-0.187353,-0.964236,-0.091258,-21.097395,-41.665539,-1.889843,,,,,,,
1558972529.400379,-2.615375,1.430609,2.602311,-0.674560,-2.183437,-0.935784,-0.070181,-0.990190,0.120825,-0.146494,-0.992690,-0.180548,-20.054083,-42.211758,-0.830879,,,,,,,
