timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973980.580350,0.164618,1.402938,-2.191529,0.146224,-0.027601,-0.091227,0.027379,-0.985945,-0.164813,-0.008412,0.005751,0.001727,2.729358,-46.836304,11.916851,,,,,,,
1558973980.600317,0.171883,1.405394,-2.198110,0.075038,0.051117,-0.007254,0.028161,-0.986352,-0.162224,-0.004983,-0.013572,0.009254,2.794888,-46.798153,12.050806,,,,,,,
1558973980.620307,0.167784,1.405518,-2.192967,-0.033588,0.055979,0.035413,0.027476,-0.986373,-0.162216,-0.003443,-0.001985,-0.004470,2.754648,-46.781296,12.125271,,,,,,,
1558973980.640306,0.167801,1.404493,-2.192459,-0.019775,0.021996,-0.022555,0.027647,-0.986203,-0.163212,0.004900,0.011167,-0.003047,2.724885,-46.792778,12.087643,,,,,,,
1558973980.660285,0.175278,1.404770,-2.200074,0.060032,-0.009151,-0.071902,0.028819,-0.986249,-0.162732,0.005864,0.022107,-0.001529,2.743046,-46.797310,12.065987,,,,,,,
1558973980.680276,0.185647,1.406199,-2.210673,0.084518,-0.003980,-0.062224,0.030245,-0.986484,-0.161040,-0.000002,-0.001919,0.001723,2.846773,-46.770447,12.145845,,,,,,,
1558973980.700264,0.189432,1.407171,-2.214131,0.024899,0.026035,0.008480,0.030674,-0.986643,-0.159982,-0.002399,-0.000356,-0.000662,2.880081,-46.753620,12.202646,,,,,,,
1558973980.720222,0.186634,1.406629,-2.210780,-0.053949,0.016982,0.039291,0.030325,-0.986555,-0.160593,0.010889,0.000547,-0.002371,2.866877,-46.749798,12.220390,,,,,,,
1558973980.740222,0.184196,1.405280,-2.208152,-0.071014,-0.001984,0.019877,0.030177,-0.986333,-0.161975,0.005086,0.013021,0.001361,2.835919,-46.771603,12.143927,,,,,,,
1558973980.760219,0.182057,1.404477,-2.206142,-0.011446,-0.018163,0.012295,0.029974,-0.986201,-0.162817,0.005106,0.017878,0.000525,2.829820,-46.783409,12.099803,,,,,,,
1558973980.780193,0.182313,1.404847,-2.206804,0.059937,-0.010119,-0.012127,0.029950,-0.986262,-0.162451,-0.000317,0.012324,-0.001611,2.831282,-46.787697,12.082848,,,,,,,
1558973980.800189,0.183949,1.406332,-2.208527,0.049290,-0.001577,0.008232,0.029947,-0.986506,-0.160962,0.002203,-0.012563,0.001736,2.839255,-46.768093,12.156673,,,,,,,
1558973980.820169,0.178440,1.406382,-2.202678,-0.050757,0.024387,0.055378,0.029051,-0.986514,-0.161075,-0.005446,0.002338,0.005375,2.812952,-46.765247,12.173726,,,,,,,
1558973980.840160,0.171166,1.405133,-2.194702,-0.084798,0.026665,0.045763,0.028089,-0.986309,-0.162497,0.002841,-0.001331,0.003363,2.757524,-46.777878,12.137823,,,,,,,
1558973980.860116,0.167382,1.404085,-2.190431,-0.041149,0.016886,0.021148,0.027646,-0.986136,-0.163621,0.000385,0.006659,0.001176,2.710310,-46.801205,12.058277,,,,,,,
1558973980.880116,0.166032,1.403593,-2.188854,-0.007058,0.012436,-0.007693,0.027505,-0.986054,-0.164137,-0.006906,0.008210,-0.005617,2.700683,-46.807869,12.034539,,,,,,,
1558973980.900116,0.163432,1.403337,-2.185743,-0.004889,0.037834,0.020312,0.027119,-0.986011,-0.164456,-0.008732,0.004749,-0.004077,2.686285,-46.813293,12.016630,,,,,,,
1558973980.920102,0.157323,1.402627,-2.178804,-0.042198,0.038080,0.054450,0.026224,-0.985893,-0.165311,0.000464,0.011085,-0.005206,2.623900,-46.824127,11.988181,,,,,,,
1558973980.940084,0.153863,1.401689,-2.174571,-0.033659,0.036952,0.036294,0.025794,-0.985735,-0.166314,0.006738,0.009509,-0.000541,2.589436,-46.837517,11.943305,,,,,,,
1558973980.960071,0.153488,1.401502,-2.173656,0.009935,0.010259,0.010449,0.025759,-0.985704,-0.166506,0.006757,0.013139,-0.001310,2.564515,-46.845951,11.915555,,,,,,,
1558973980.980057,0.156703,1.401926,-2.176855,0.016334,-0.002512,-0.024902,0.026229,-0.985775,-0.166009,0.003220,-0.000766,0.006982,2.574626,-46.842381,11.927416,,,,,,,
1558973981.000021,0.158592,1.402551,-2.178591,0.015291,0.021864,0.014833,0.026445,-0.985880,-0.165351,0.001066,-0.002844,0.007514,2.594789,-46.834522,11.953878,,,,,,,
1558973981.020028,0.153762,1.402577,-2.173007,-0.050691,0.039238,0.049076,0.025643,-0.985884,-0.165452,-0.004067,-0.005265,0.011658,2.581845,-46.830410,11.972747,,,,,,,
1558973981.040015,0.148040,1.401075,-2.166508,-0.119925,0.025861,0.048892,0.024914,-0.985632,-0.167060,0.004154,-0.008753,0.008216,2.527803,-46.836838,11.959135,,,,,,,
1558973981.059973,0.142516,1.399599,-2.160264,-0.080494,0.035154,0.040471,0.024197,-0.985382,-0.168635,0.000568,0.008911,0.011530,2.455978,-46.872066,11.835452,,,,,,,
1558973981.079984,0.142523,1.398875,-2.159786,-0.009172,0.009324,-0.017373,0.024300,-0.985258,-0.169341,0.002952,0.016004,-0.002366,2.431864,-46.882908,11.797436,,,,,,,
1558973981.099971,0.145297,1.399044,-2.162554,0.024854,-0.002483,-0.018526,0.024745,-0.985287,-0.169108,0.004674,0.009030,0.004832,2.455605,-46.883690,11.789392,,,,,,,
1558973981.119954,0.142481,1.399519,-2.159829,0.004554,-0.003363,0.029495,0.024203,-0.985368,-0.168714,-0.013155,0.005189,-0.001788,2.457284,-46.876972,11.815738,,,,,,,
1558973981.139941,0.132476,1.398729,-2.149203,-0.090122,0.043734,0.090727,0.022616,-0.985233,-0.169719,-0.009463,0.001606,0.001934,2.407685,-46.883270,11.800949,,,,,,,
1558973981.159910,0.122385,1.396756,-2.138161,-0.120973,0.034334,0.057515,0.021140,-0.984893,-0.171868,0.004144,-0.014939,0.004265,2.323362,-46.901760,11.744242,,,,,,,
1558973981.179834,0.118070,1.395376,-2.133304,-0.035755,0.023220,-0.006580,0.020558,-0.984653,-0.173307,-0.008915,0.020038,-0.000918,2.237485,-46.939278,11.610256,,,,,,,
1558973981.199814,0.120522,1.396012,-2.135435,0.067505,0.017368,-0.022568,0.020908,-0.984764,-0.172634,-0.003467,0.014336,-0.000065,2.237485,-46.939278,11.610256,,,,,,,
1558973981.219810,0.125684,1.397422,-2.140615,0.053625,-0.003727,-0.040931,0.021624,-0.985008,-0.171147,-0.003283,-0.005791,0.001805,2.265088,-46.919388,11.685073,,,,,,,
1558973981.239799,0.126414,1.397695,-2.141070,-0.032550,0.031676,0.005249,0.021715,-0.985055,-0.170864,-0.004854,-0.016211,0.007320,2.278562,-46.911999,11.712074,,,,,,,
1558973981.259769,0.123842,1.396785,-2.137609,-0.069853,0.031920,0.037250,0.021387,-0.984898,-0.171809,0.008261,-0.015224,0.010050,2.263654,-46.914841,11.703585,,,,,,,
1558973981.279747,0.127110,1.396133,-2.140781,-0.030553,-0.015921,-0.009090,0.022029,-0.984785,-0.172375,0.008854,0.009718,0.007671,2.254529,-46.929787,11.645306,,,,,,,
1558973981.299756,0.129900,1.396207,-2.144140,0.011001,-0.018300,-0.040041,0.022501,-0.984798,-0.172240,-0.002893,0.004879,0.007811,2.280405,-46.930103,11.638966,,,,,,,
1558973981.319741,0.132597,1.396273,-2.147025,-0.008135,-0.004438,-0.026043,0.022957,-0.984809,-0.172114,-0.008583,-0.000985,0.004970,2.309392,-46.924095,11.657463,,,,,,,
1558973981.339728,0.133216,1.395917,-2.147498,-0.037931,0.011617,0.002913,0.023110,-0.984748,-0.172447,0.001594,-0.005029,0.002953,2.327608,-46.926353,11.644728,,,,,,,
1558973981.359714,0.129862,1.394709,-2.143930,-0.080572,0.003420,0.026289,0.022685,-0.984537,-0.173704,0.000844,0.003183,0.002547,2.317345,-46.934464,11.614059,,,,,,,
1558973981.379699,0.126910,1.393376,-2.140813,-0.067760,0.013919,0.024264,0.022338,-0.984302,-0.175072,0.000473,0.006076,0.006356,2.297122,-46.952797,11.543768,,,,,,,
1558973981.399684,0.123217,1.392769,-2.136754,-0.021986,0.014737,0.025376,0.021765,-0.984195,-0.175746,0.000940,0.014941,0.003886,2.257700,-46.968655,11.486889,,,,,,,
1558973981.419668,0.123250,1.392620,-2.136698,-0.009212,-0.004419,-0.016436,0.021789,-0.984169,-0.175891,0.003342,0.005943,0.006625,2.252019,-46.969872,11.483037,,,,,,,
1558973981.439654,0.127385,1.392865,-2.140897,0.019579,0.000683,-0.037717,0.022485,-0.984212,-0.175560,0.000601,0.003133,0.003807,2.265904,-46.969578,11.481480,,,,,,,
1558973981.459616,0.131411,1.393475,-2.144989,0.019549,0.000714,-0.017432,0.023113,-0.984320,-0.174873,0.001545,0.001074,0.002998,2.309024,-46.958702,11.517347,,,,,,,
1558973981.479597,0.132088,1.392918,-2.145653,-0.048585,0.004260,-0.005709,0.023304,-0.984221,-0.175400,-0.001530,0.008574,-0.000915,2.321305,-46.957027,11.521698,,,,,,,
1558973981.499599,0.129780,1.391763,-2.143096,-0.047515,0.013793,0.011467,0.023046,-0.984016,-0.176580,-0.002630,0.007729,-0.001169,2.315142,-46.969837,11.470609,,,,,,,
1558973981.519587,0.128189,1.391572,-2.141224,0.009946,0.006086,0.008237,0.022789,-0.983982,-0.176803,-0.001198,0.014103,0.001114,2.292650,-46.980305,11.432182,,,,,,,
1558973981.539564,0.129075,1.392014,-2.142104,0.014225,-0.001380,-0.021726,0.022890,-0.984061,-0.176353,-0.002107,0.010230,0.005103,2.288754,-46.975803,11.451454,,,,,,,
1558973981.559544,0.132278,1.391881,-2.145417,-0.024076,-0.000138,-0.032420,0.023472,-0.984037,-0.176408,-0.004276,0.002195,0.007966,2.301427,-46.974178,11.455592,,,,,,,
1558973981.579553,0.133742,1.391556,-2.146671,-0.023007,0.014699,-0.002384,0.023773,-0.983979,-0.176691,0.001297,0.006990,0.005685,2.331497,-46.976570,11.439692,,,,,,,
1558973981.599538,0.132910,1.391099,-2.145646,-0.016700,0.003080,0.025268,0.023685,-0.983898,-0.177155,0.008053,0.019191,-0.001937,2.331067,-46.981194,11.420767,,,,,,,
1558973981.619523,0.129941,1.390613,-2.142399,-0.018795,0.017902,0.033949,0.023221,-0.983811,-0.177699,0.008105,0.022019,-0.004719,2.317286,-46.983761,11.413008,,,,,,,
1558973981.639508,0.128803,1.390106,-2.140967,-0.014545,0.004100,0.008195,0.023083,-0.983720,-0.178220,0.005451,0.013673,-0.003024,2.282705,-46.994484,11.375786,,,,,,,
1558973981.659493,0.128596,1.390116,-2.140762,0.006709,-0.004460,0.013468,0.023045,-0.983722,-0.178215,0.006405,0.018619,0.006584,2.287527,-46.996777,11.365341,,,,,,,
1558973981.679479,0.128931,1.390675,-2.141527,0.027892,-0.036279,0.015314,0.023034,-0.983822,-0.177662,0.015205,0.010861,0.005512,2.279736,-46.994545,11.376112,,,,,,,
1558973981.699465,0.127582,1.391062,-2.140930,0.010859,-0.033007,0.022804,0.022746,-0.983891,-0.177316,0.002935,0.009694,0.003060,2.297233,-46.986397,11.406221,,,,,,,
1558973981.719450,0.123783,1.391399,-2.137418,0.013048,-0.010808,0.031559,0.022031,-0.983951,-0.177071,-0.000547,0.005283,0.003686,2.273257,-46.985016,11.416698,,,,,,,
1558973981.739408,0.120553,1.391498,-2.134453,-0.020994,-0.012771,0.013364,0.021447,-0.983969,-0.177045,-0.006707,-0.005655,0.003903,2.257455,-46.984375,11.422462,,,,,,,
1558973981.759391,0.113620,1.390906,-2.127286,-0.058191,0.021301,0.048895,0.020285,-0.983863,-0.177768,-0.007880,0.002860,0.008106,2.208628,-46.994305,11.391104,,,,,,,
1558973981.779407,0.106516,1.390398,-2.119434,-0.016679,0.018964,0.045704,0.019075,-0.983772,-0.178405,-0.009828,-0.008965,0.001128,2.128581,-47.005489,11.360175,,,,,,,
1558973981.799381,0.106930,1.390299,-2.119617,0.002515,0.001862,-0.014233,0.019159,-0.983755,-0.178494,0.000753,0.009740,0.000652,2.110694,-47.008286,11.351931,,,,,,,
1558973981.819356,0.106314,1.390451,-2.118973,-0.003903,0.011470,0.027492,0.019033,-0.983782,-0.178357,-0.002707,-0.000990,0.006955,2.120115,-47.007942,11.351602,,,,,,,
1558973981.839344,0.102665,1.390167,-2.114581,-0.027245,0.039090,0.037347,0.018411,-0.983731,-0.178703,0.001410,0.007412,0.000648,2.076148,-47.010231,11.350241,,,,,,,
1558973981.859318,0.101516,1.389779,-2.112876,-0.018781,0.013645,0.015756,0.018245,-0.983661,-0.179103,0.010915,0.007083,0.004542,2.076148,-47.010231,11.350241,,,,,,,
1558973981.879324,0.103410,1.389581,-2.114585,-0.024076,0.014707,0.000813,0.018604,-0.983625,-0.179262,-0.000476,-0.001238,0.002505,2.057367,-47.017097,11.325195,,,,,,,
1558973981.899306,0.100650,1.389226,-2.111471,-0.042196,0.024371,0.038258,0.018144,-0.983561,-0.179660,-0.000276,0.002742,0.009876,2.043977,-47.024086,11.298570,,,,,,,
1558973981.919304,0.096771,1.388903,-2.107007,-0.011343,0.016804,0.033940,0.017478,-0.983503,-0.180046,0.002054,0.003935,0.008140,2.043977,-47.024086,11.298570,,,,,,,
1558973981.939291,0.099703,1.389716,-2.109978,0.039729,-0.016315,-0.021857,0.017926,-0.983650,-0.179198,0.004977,0.007499,0.005186,1.991910,-47.028610,11.289043,,,,,,,
1558973981.959274,0.103332,1.390747,-2.114275,0.040781,-0.026913,-0.036904,0.018472,-0.983835,-0.178123,-0.004998,-0.006079,0.006767,2.033256,-47.013718,11.343584,,,,,,,
1558973981.979259,0.100315,1.390984,-2.111445,-0.023078,0.004168,0.025269,0.017911,-0.983877,-0.177946,-0.012204,-0.007624,-0.000155,2.048343,-47.002884,11.385690,,,,,,,
1558973981.999246,0.094008,1.389817,-2.104628,-0.071981,0.028752,0.036143,0.016896,-0.983668,-0.179198,-0.007146,-0.000066,-0.002611,1.989017,-47.016296,11.340733,,,,,,,
1558973982.019208,0.091395,1.388847,-2.101553,-0.025134,0.020011,0.010474,0.016515,-0.983493,-0.180192,0.000896,0.007113,-0.000045,1.971715,-47.021778,11.320997,,,,,,,
1558973982.039189,0.091781,1.388864,-2.101554,0.020653,0.015577,-0.006652,0.016583,-0.983496,-0.180169,-0.000088,0.007498,-0.001533,1.940656,-47.035339,11.269923,,,,,,,
1558973982.059201,0.094411,1.389393,-2.104009,0.027025,0.004953,-0.020629,0.017007,-0.983592,-0.179606,0.003531,0.003932,0.000727,1.940899,-47.033997,11.275497,,,,,,,
1558973982.079175,0.095880,1.389609,-2.105373,-0.005978,0.011494,-0.003510,0.017251,-0.983630,-0.179370,-0.001504,-0.001675,0.001834,1.965867,-47.023380,11.315369,,,,,,,
1558973982.099173,0.094099,1.389291,-2.103144,-0.026206,0.023268,0.024345,0.016961,-0.983573,-0.179712,-0.001214,0.000648,0.004114,1.963648,-47.024563,11.310831,,,,,,,
1558973982.119158,0.094228,1.389133,-2.102743,-0.000612,0.024148,-0.004453,0.016999,-0.983544,-0.179865,0.003402,0.005578,0.002878,1.931997,-47.031048,11.289324,,,,,,,
1558973982.139112,0.096969,1.389254,-2.105284,0.018499,-0.000295,-0.024958,0.017480,-0.983566,-0.179698,0.003409,0.004898,-0.001912,1.947710,-47.028946,11.295362,,,,,,,
1558973982.159128,0.101098,1.389709,-2.109611,0.031259,-0.005652,-0.028202,0.018177,-0.983648,-0.179180,0.006054,0.000891,-0.001621,1.960788,-47.026028,11.305249,,,,,,,
1558973982.179114,0.101857,1.390176,-2.110212,0.013218,0.020900,-0.006609,0.018266,-0.983732,-0.178709,-0.006364,-0.001497,0.000929,1.996705,-47.015575,11.342363,,,,,,,
1558973982.199080,0.101994,1.390002,-2.109764,-0.011262,0.028448,0.007323,0.018308,-0.983701,-0.178877,-0.000486,-0.000750,-0.006090,1.984196,-47.016186,11.342043,,,,,,,
1558973982.219084,0.100738,1.389498,-2.107982,-0.030447,0.024332,0.014742,0.018133,-0.983610,-0.179393,0.003412,0.001646,-0.010167,1.976651,-47.018127,11.335291,,,,,,,
1558973982.239053,0.100513,1.388673,-2.107278,-0.005960,0.021015,0.002985,0.018174,-0.983461,-0.180204,0.004592,0.011156,-0.031695,1.957174,-47.032604,11.278468,,,,,,,
1558973982.259047,0.099403,1.387387,-2.105984,0.016319,0.002937,0.009235,0.018100,-0.983228,-0.181483,0.002683,0.008084,-0.052953,1.950834,-47.048660,11.212399,,,,,,,
1558973982.279027,0.099641,1.387713,-2.105306,0.011229,0.075905,0.014200,0.018111,-0.983287,-0.181159,-0.005431,0.005306,-0.054879,1.946237,-47.046799,11.221008,,,,,,,
1558973982.299025,0.097806,1.387891,-2.101209,0.006022,0.124599,0.043489,0.017761,-0.983319,-0.181018,-0.019226,0.013944,-0.105237,1.887877,-47.044838,11.239207,,,,,,,
1558973982.319011,0.098274,1.388569,-2.098845,0.049771,0.143352,0.014877,0.017781,-0.983442,-0.180346,-0.016316,0.015028,-0.136365,1.827564,-47.041363,11.263681,,,,,,,
1558973982.338994,0.103380,1.389814,-2.100965,0.067001,0.184422,-0.027422,0.018575,-0.983667,-0.179035,-0.017430,0.001200,-0.154263,1.806985,-47.035400,11.291837,,,,,,,
1558973982.358983,0.109417,1.390671,-2.102149,0.022565,0.285130,0.011941,0.019563,-0.983821,-0.178081,-0.034914,-0.015309,-0.198704,1.763170,-47.014812,11.384170,,,,,,,
1558973982.378968,0.112212,1.390155,-2.097878,-0.065479,0.396636,0.050305,0.020118,-0.983729,-0.178531,-0.018699,-0.004751,-0.240307,1.665726,-47.017494,11.387766,,,,,,,
1558973982.398952,0.113328,1.388591,-2.089898,-0.082242,0.483416,0.061799,0.020491,-0.983447,-0.180036,-0.030333,0.014208,-0.273486,1.593874,-47.026726,11.359875,,,,,,,
1558973982.418924,0.118835,1.388017,-2.084547,0.004313,0.570648,0.031741,0.021549,-0.983342,-0.180481,-0.040607,0.069951,-0.316894,1.346370,-47.052025,11.286921,,,,,,,
1558973982.438924,0.131326,1.389489,-2.084603,0.115323,0.647235,0.002631,0.023612,-0.983609,-0.178762,-0.032401,0.067120,-0.319223,1.194948,-47.042164,11.344913,,,,,,,
1558973982.458898,0.144532,1.392149,-2.084064,0.110021,0.670572,0.040218,0.025594,-0.984085,-0.175845,-0.014333,0.054230,-0.346707,1.073720,-47.019810,11.449241,,,,,,,
1558973982.478873,0.150754,1.392743,-2.078037,-0.021201,0.598379,0.074654,0.026600,-0.984190,-0.175106,-0.044880,0.105498,-0.371022,0.836813,-47.000664,11.547199,,,,,,,
1558973982.498879,0.148462,1.393179,-2.062963,0.030032,0.672205,0.144799,0.026135,-0.984267,-0.174741,-0.108242,0.166534,-0.377658,0.585684,-47.004879,11.545517,,,,,,,
1558973982.518866,0.157573,1.396166,-2.052442,0.214790,1.160571,0.104780,0.027264,-0.984791,-0.171592,-0.095746,0.163593,-0.341607,0.358642,-46.994389,11.597383,,,,,,,
1558973982.538841,0.172882,1.402445,-2.042397,0.281215,1.319927,0.169349,0.028824,-0.985862,-0.165059,-0.044525,0.056465,-0.243357,-0.127933,-46.920208,11.898636,,,,,,,
1558973982.558836,0.169319,1.404881,-2.013705,-0.062318,1.144343,0.296579,0.027831,-0.986268,-0.162794,-0.019896,0.026566,-0.281420,-0.644666,-46.878933,12.043684,,,,,,,
1558973982.578821,0.153744,1.402298,-1.976817,-0.148841,1.028445,0.242018,0.025682,-0.985838,-0.165724,-0.157457,0.133848,-0.266161,-1.049720,-46.900246,11.931711,,,,,,,
1558973982.598808,0.165299,1.403969,-1.965440,0.183297,1.256849,0.040513,0.027324,-0.986117,-0.163791,-0.208415,0.086321,-0.194226,-1.582193,-46.909977,11.834321,,,,,,,
1558973982.618779,0.189303,1.408727,-1.961529,0.189108,1.450399,0.139526,0.030364,-0.986896,-0.158478,-0.159804,-0.026609,-0.168747,-1.666101,-46.898796,11.867071,,,,,,,
1558973982.638777,0.181484,1.408356,-1.923279,-0.247502,1.511196,0.386385,0.029190,-0.986836,-0.159071,-0.150055,0.009358,-0.174578,-2.358498,-46.831062,12.016206,,,,,,,
1558973982.658764,0.152569,1.402899,-1.863734,-0.329684,1.464124,0.427507,0.025397,-0.985938,-0.165168,-0.149954,0.055946,-0.125237,-3.280967,-46.888134,11.568851,,,,,,,
1558973982.678746,0.143858,1.400577,-1.826864,-0.044480,1.329077,0.183019,0.024285,-0.985548,-0.167648,-0.171411,0.023435,-0.029922,-3.465379,-46.899902,11.466939,,,,,,,
1558973982.698734,0.157269,1.401779,-1.811840,0.028282,1.447091,0.190613,0.026346,-0.985750,-0.166138,-0.141687,-0.116010,0.097321,-4.256726,-46.905663,11.173151,,,,,,,
1558973982.718719,0.143617,1.400169,-1.769385,-0.240451,1.398085,0.404525,0.024303,-0.985478,-0.168053,-0.121593,-0.121837,0.140160,-4.952294,-46.887516,10.960634,,,,,,,
1558973982.738692,0.118141,1.394521,-1.716471,-0.374960,1.271920,0.383992,0.020669,-0.984504,-0.174141,-0.121744,-0.107903,0.201851,-5.473020,-46.901024,10.650843,,,,,,,
1558973982.758681,0.104154,1.388388,-1.678733,-0.324274,1.084356,0.245579,0.018859,-0.983410,-0.180416,-0.113708,-0.094578,0.225475,-5.942192,-46.925709,10.284397,,,,,,,
1558973982.778677,0.104929,1.383831,-1.657519,-0.193126,1.111021,0.159459,0.019468,-0.982573,-0.184856,-0.137113,-0.080278,0.263118,-6.594306,-46.972591,9.653561,,,,,,,
1558973982.798659,0.102023,1.382271,-1.632367,-0.061341,1.087206,0.247952,0.019087,-0.982282,-0.186436,-0.134093,-0.074923,0.314213,-6.886027,-46.975037,9.435503,,,,,,,
1558973982.818646,0.099899,1.382548,-1.608263,0.030083,1.029579,0.202632,0.018664,-0.982334,-0.186205,-0.100695,-0.060757,0.333376,-7.210948,-46.958054,9.275956,,,,,,,
1558973982.838632,0.107792,1.384298,-1.598067,0.090336,0.827132,0.040595,0.019948,-0.982660,-0.184343,-0.047566,-0.051398,0.349260,-7.727783,-46.909126,9.105815,,,,,,,
1558973982.858608,0.120823,1.385682,-1.594413,0.061596,0.851672,0.093122,0.022184,-0.982915,-0.182717,-0.077681,-0.074778,0.382974,-7.855105,-46.896049,9.064120,,,,,,,
1558973982.878602,0.122097,1.388310,-1.578272,0.159447,0.862903,0.172313,0.022103,-0.983396,-0.180124,-0.085915,-0.065692,0.386011,-8.111185,-46.865593,8.995860,,,,,,,
1558973982.898588,0.132893,1.393724,-1.573598,0.329457,0.688394,-0.005383,0.023340,-0.984364,-0.174595,0.002142,-0.063473,0.402546,-8.451300,-46.792912,9.060886,,,,,,,
1558973982.918572,0.168150,1.401328,-1.598239,0.438762,0.483482,-0.230395,0.028227,-0.985675,-0.166280,0.058810,-0.095823,0.414175,-8.490183,-46.751247,9.237862,,,,,,,
1558973982.938560,0.217250,1.408576,-1.639974,0.390449,0.346284,-0.257370,0.034813,-0.986871,-0.157713,0.078423,-0.115454,0.398756,-8.353971,-46.709797,9.565912,,,,,,,
1558973982.958544,0.251642,1.413315,-1.668461,0.213392,0.311512,-0.098766,0.039050,-0.987625,-0.151892,0.115201,-0.122757,0.408377,-8.179449,-46.670956,9.900429,,,,,,,
1558973982.978528,0.256479,1.415068,-1.667525,0.004331,0.266372,0.083202,0.039345,-0.987899,-0.150026,0.102684,-0.109605,0.417254,-8.196362,-46.651905,9.975953,,,,,,,
1558973982.998505,0.245258,1.413461,-1.652161,-0.157891,0.141449,0.089350,0.038045,-0.987648,-0.151999,0.093318,-0.080513,0.423773,-8.325003,-46.641949,9.915804,,,,,,,
1558973983.018486,0.237663,1.410341,-1.643762,-0.148669,-0.016254,-0.017849,0.037614,-0.987155,-0.155277,0.013365,0.023837,0.384067,-8.422282,-46.668556,9.706262,,,,,,,
1558973983.038486,0.244755,1.408869,-1.652080,0.013066,-0.081728,-0.116570,0.039067,-0.986918,-0.156415,-0.009068,0.065074,0.359098,-8.385694,-46.691086,9.629289,,,,,,,
1558973983.058445,0.263750,1.410343,-1.674163,0.164078,-0.163965,-0.172807,0.041651,-0.987155,-0.154241,-0.005763,0.073153,0.372305,-8.252723,-46.704636,9.678333,,,,,,,
1558973983.078453,0.288773,1.413474,-1.703927,0.238293,-0.262682,-0.189708,0.044617,-0.987650,-0.150188,0.017104,0.060221,0.408748,-8.002064,-46.695244,9.930841,,,,,,,
1558973983.098442,0.316102,1.416864,-1.738465,0.236839,-0.391665,-0.213364,0.047663,-0.988176,-0.145728,0.041570,0.047334,0.405066,-7.820910,-46.682034,10.135157,,,,,,,
1558973983.118428,0.336440,1.419637,-1.769163,0.176535,-0.563515,-0.128578,0.049712,-0.988597,-0.142142,0.047395,0.013820,0.406561,-7.541895,-46.666370,10.414900,,,,,,,
1558973983.138413,0.330057,1.421520,-1.775315,0.061034,-0.645090,0.049913,0.048200,-0.988879,-0.140695,-0.014890,-0.002088,0.379861,-7.294054,-46.642570,10.694279,,,,,,,
1558973983.158399,0.310257,1.422222,-1.768292,0.006791,-0.636366,0.038209,0.045194,-0.988983,-0.140961,-0.067121,0.020798,0.337571,-7.271156,-46.637489,10.731967,,,,,,,
1558973983.178384,0.305840,1.423036,-1.776451,0.098626,-0.610627,-0.098130,0.044328,-0.989103,-0.140391,-0.066942,0.025587,0.323985,-7.115379,-46.622459,10.900398,,,,,,,
1558973983.198368,0.316030,1.425121,-1.800007,0.162204,-0.715659,-0.134317,0.045115,-0.989408,-0.137972,0.002782,-0.009997,0.295992,-6.813295,-46.607998,11.152296,,,,,,,
1558973983.218354,0.313419,1.427287,-1.815382,0.103687,-0.981560,-0.028009,0.044094,-0.989720,-0.136050,0.024723,-0.028773,0.237460,-6.742033,-46.603489,11.214298,,,,,,,
1558973983.238322,0.288015,1.428073,-1.811045,-0.015918,-1.048420,0.080155,0.040403,-0.989832,-0.136381,-0.058271,0.003123,0.190046,-6.358730,-46.574142,11.554916,,,,,,,
1558973983.258306,0.248644,1.428567,-1.791037,0.014202,-0.907849,0.178681,0.034883,-0.989902,-0.137391,-0.136492,0.026630,0.165284,-6.184530,-46.561775,11.698420,,,,,,,
1558973983.278302,0.209703,1.431449,-1.768631,0.143201,-0.856761,0.160055,0.028914,-0.990307,-0.135854,-0.092406,-0.034611,0.116262,-6.165857,-46.534576,11.815907,,,,,,,
1558973983.298283,0.186291,1.434084,-1.767335,0.104973,-1.251149,-0.057280,0.025242,-0.990669,-0.133928,-0.022862,-0.065727,0.079897,-6.118820,-46.495354,11.993454,,,,,,,
1558973983.318259,0.179055,1.434663,-1.788725,0.030921,-1.483464,-0.165260,0.024170,-0.990748,-0.133544,-0.078782,-0.050176,0.026305,-5.565734,-46.472389,12.346669,,,,,,,
1558973983.338239,0.177547,1.436037,-1.816624,0.175997,-1.398636,-0.183549,0.023729,-0.990934,-0.132240,-0.161332,-0.001849,-0.028435,-5.040431,-46.474167,12.563691,,,,,,,
1558973983.358251,0.189289,1.441845,-1.854238,0.405474,-1.216993,-0.193371,0.024196,-0.991697,-0.126298,-0.181774,-0.025179,-0.037078,-4.781376,-46.456608,12.728809,,,,,,,
1558973983.378237,0.211060,1.449268,-1.900758,0.405413,-1.252989,-0.232151,0.025397,-0.992625,-0.118539,-0.131781,-0.100942,-0.075126,-4.022883,-46.328419,13.438546,,,,,,,
1558973983.398224,0.238750,1.454667,-1.955300,0.280478,-1.378139,-0.246261,0.027401,-0.993265,-0.112582,-0.083844,-0.081305,-0.097730,-3.437234,-46.247074,13.874222,,,,,,,
