timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971836.582355,-2.060226,1.388928,1.847864,0.254129,0.295588,-0.049378,-0.159634,-0.983507,0.085030,-0.148395,-0.056761,0.755958,-19.359764,-39.653820,-6.393239,,,,,,,
1558971836.602354,-2.077887,1.389270,1.868325,0.104314,0.021439,-0.125790,-0.157813,-0.983569,0.087672,-0.124307,-0.053296,0.770222,-19.294121,-39.695396,-6.333382,,,,,,,
1558971836.622354,-2.087186,1.391628,1.874676,-0.080674,-0.231271,-0.125154,-0.154974,-0.983992,0.087991,-0.089945,-0.049501,0.785438,-19.195883,-39.754314,-6.261968,,,,,,,
1558971836.642341,-2.078524,1.395203,1.860342,-0.261909,-0.289432,-0.071406,-0.152655,-0.984623,0.084934,-0.085718,-0.040874,0.698101,-19.122684,-39.787811,-6.273139,,,,,,,
1558971836.662319,-2.058859,1.398650,1.832407,-0.289239,-0.482640,-0.016692,-0.151298,-0.985219,0.080324,-0.092248,-0.025843,0.660307,-19.126652,-39.770443,-6.370419,,,,,,,
1558971836.682312,-2.045573,1.400594,1.805923,-0.218776,-0.721825,0.030187,-0.150647,-0.985551,0.077431,-0.105746,-0.015396,0.639045,-19.178947,-39.744633,-6.374284,,,,,,,
1558971836.702300,-2.047522,1.402630,1.790852,-0.130884,-0.916958,-0.091187,-0.148713,-0.985893,0.076804,-0.194289,-0.005043,0.609323,-19.303534,-39.712517,-6.195862,,,,,,,
1558971836.722286,-2.072145,1.406797,1.792469,-0.049986,-1.310819,-0.243295,-0.143174,-0.986582,0.078467,-0.183197,-0.004736,0.587884,-19.315901,-39.740311,-5.975200,,,,,,,
1558971836.742272,-2.119326,1.411808,1.809508,0.003353,-1.619813,-0.287848,-0.135093,-0.987388,0.082553,-0.181558,-0.005837,0.564939,-19.269173,-39.833557,-5.485088,,,,,,,
1558971836.762260,-2.161008,1.416707,1.818198,-0.138501,-1.664390,-0.200842,-0.127514,-0.988152,0.085417,-0.163181,0.003960,0.498170,-19.207104,-39.959751,-4.733384,,,,,,,
1558971836.782221,-2.183303,1.420850,1.806584,-0.199562,-1.725192,-0.077625,-0.122228,-0.988779,0.085884,-0.143153,-0.002752,0.409706,-19.220345,-39.996731,-4.351905,,,,,,,
1558971836.802231,-2.209606,1.423122,1.795569,-0.086448,-1.945585,-0.036939,-0.118123,-0.989116,0.087730,-0.153560,0.000560,0.363610,-19.306873,-40.009254,-3.821468,,,,,,,
1558971836.822220,-2.252549,1.424676,1.797223,-0.020954,-2.128890,-0.102700,-0.113055,-0.989343,0.091751,-0.223066,0.025385,0.301025,-19.425621,-40.027500,-2.922981,,,,,,,
1558971836.842190,-2.308428,1.426658,1.808516,-0.001238,-2.296042,-0.129907,-0.106302,-0.989630,0.096603,-0.206014,0.036368,0.231583,-19.439838,-40.061436,-2.296351,,,,,,,
1558971836.862191,-2.360240,1.428460,1.814199,-0.061965,-2.280825,-0.062549,-0.099901,-0.989887,0.100713,-0.172377,0.044758,0.155925,-19.427040,-40.108669,-1.408734,,,,,,,
1558971836.882179,-2.393824,1.429284,1.801480,-0.091141,-2.339625,0.098080,-0.095908,-0.990004,0.103412,-0.182610,0.060210,0.077893,-19.429808,-40.124504,-0.778636,,,,,,,
1558971836.902137,-2.416782,1.427957,1.777622,-0.038010,-2.322846,0.196506,-0.094380,-0.989816,0.106570,-0.280986,0.059289,-0.026523,-19.571829,-40.060097,0.481114,,,,,,,
1558971836.922149,-2.446583,1.425704,1.759811,0.029968,-2.397289,0.132857,-0.092591,-0.989493,0.111047,-0.279312,0.039297,-0.050333,-19.660265,-40.002968,1.155712,,,,,,,
1558971836.942138,-2.485588,1.425691,1.750963,-0.095414,-2.377766,0.024043,-0.088198,-0.989491,0.114584,-0.222288,0.020329,-0.098425,-19.683176,-39.964485,1.874032,,,,,,,
1558971836.962125,-2.513236,1.427439,1.731154,-0.182715,-2.347600,0.098997,-0.083980,-0.989742,0.115579,-0.192311,0.071514,-0.197961,-19.554245,-39.947548,3.150322,,,,,,,
1558971836.982104,-2.525031,1.428732,1.696649,-0.205954,-2.251153,0.190652,-0.081870,-0.989926,0.115517,-0.214242,0.075695,-0.234703,-19.521109,-39.931698,3.533482,,,,,,,
1558971837.002083,-2.521433,1.429859,1.650212,-0.253234,-2.036247,0.247121,-0.081637,-0.990085,0.114314,-0.205823,0.058078,-0.316447,-19.492540,-39.839897,4.574128,,,,,,,
1558971837.022083,-2.513969,1.431392,1.603786,-0.230301,-1.886358,0.189853,-0.081597,-0.990299,0.112472,-0.182548,0.070621,-0.345856,-19.493092,-39.788483,4.999537,,,,,,,
1558971837.042062,-2.527865,1.432337,1.578174,-0.075215,-2.037436,0.077496,-0.079487,-0.990430,0.112830,-0.112209,0.049085,-0.396598,-19.457825,-39.751205,5.416099,,,,,,,
1558971837.062046,-2.553643,1.432160,1.563841,-0.085547,-1.926343,0.112716,-0.076650,-0.990405,0.114988,-0.107936,0.037128,-0.383970,-19.207262,-39.712971,6.485415,,,,,,,
1558971837.082042,-2.544030,1.433532,1.519409,-0.317795,-1.582397,0.283442,-0.076987,-0.990594,0.113122,-0.131326,0.038598,-0.378014,-19.111139,-39.683685,6.933193,,,,,,,
1558971837.102007,-2.492359,1.437016,1.440599,-0.515559,-1.170119,0.324598,-0.080639,-0.991065,0.106245,-0.161472,0.028830,-0.416776,-19.110270,-39.637070,7.197179,,,,,,,
1558971837.121996,-2.438606,1.442405,1.364202,-0.482165,-1.129329,0.150988,-0.082777,-0.991769,0.097683,-0.097322,0.040155,-0.519664,-19.197590,-39.580975,7.273128,,,,,,,
1558971837.142003,-2.417931,1.445849,1.319190,-0.217312,-1.215361,0.098062,-0.082517,-0.992204,0.093390,-0.086215,0.043535,-0.522681,-19.116091,-39.592873,7.421551,,,,,,,
1558971837.161974,-2.408456,1.446072,1.287104,-0.144409,-1.024316,0.171481,-0.083250,-0.992232,0.092440,-0.086413,0.034270,-0.500963,-19.067507,-39.587124,7.575558,,,,,,,
1558971837.181951,-2.367878,1.447646,1.231576,-0.405774,-0.533495,0.205864,-0.085839,-0.992427,0.087869,-0.085487,-0.002385,-0.457681,-19.053139,-39.533798,7.883934,,,,,,,
1558971837.201963,-2.287670,1.452552,1.145027,-0.604581,-0.159411,0.148429,-0.088932,-0.993017,0.077509,-0.065792,0.023199,-0.468607,-19.147598,-39.536919,7.635507,,,,,,,
1558971837.221949,-2.215780,1.457670,1.070267,-0.355285,-0.154568,0.021625,-0.090208,-0.993608,0.067865,-0.049258,0.027559,-0.460413,-19.190804,-39.556442,7.422939,,,,,,,
1558971837.241936,-2.215960,1.458942,1.064087,0.065495,-0.393598,-0.049767,-0.089186,-0.993751,0.067122,-0.025346,-0.000008,-0.340971,-19.165829,-39.609257,7.202573,,,,,,,
1558971837.261899,-2.236332,1.458863,1.077958,0.003165,-0.243155,-0.036632,-0.087861,-0.993742,0.068972,-0.024291,-0.003023,-0.238971,-19.074734,-39.615761,7.405765,,,,,,,
1558971837.281908,-2.216710,1.461271,1.057590,-0.254428,0.087998,-0.028331,-0.087287,-0.994008,0.065795,-0.027154,0.005834,-0.221816,-19.046635,-39.624439,7.431609,,,,,,,
1558971837.301895,-2.175145,1.465490,1.019696,-0.268861,0.214863,-0.063428,-0.086494,-0.994460,0.059727,0.009345,0.020599,-0.199589,-19.024111,-39.698936,7.083564,,,,,,,
1558971837.321856,-2.151215,1.468303,0.998626,-0.103164,0.110424,-0.050416,-0.085558,-0.994752,0.056106,0.020403,0.009431,-0.155960,-19.007988,-39.740471,6.891368,,,,,,,
1558971837.341867,-2.147473,1.469409,0.997262,-0.011575,0.127925,-0.041634,-0.084845,-0.994865,0.055186,0.027075,0.010627,-0.095652,-18.989918,-39.765644,6.795280,,,,,,,
1558971837.361854,-2.148277,1.470142,1.000639,-0.012632,0.130044,-0.041615,-0.084190,-0.994939,0.054856,0.030769,0.017430,-0.046219,-18.967030,-39.791603,6.706690,,,,,,,
1558971837.381832,-2.144400,1.471157,0.999728,-0.038051,0.171408,-0.036969,-0.083554,-0.995040,0.053981,0.036374,0.022506,-0.038432,-18.955566,-39.805607,6.655785,,,,,,,
1558971837.401826,-2.138439,1.471738,0.997640,0.001349,0.191335,-0.002582,-0.083387,-0.995098,0.053171,0.038129,0.020687,-0.033869,-18.950689,-39.819679,6.585129,,,,,,,
1558971837.421814,-2.144602,1.470775,1.006779,0.087295,0.119045,0.023486,-0.083862,-0.995002,0.054204,0.033340,0.018806,0.017970,-18.968756,-39.823929,6.506932,,,,,,,
1558971837.441799,-2.158212,1.469581,1.022201,0.091464,0.078813,-0.005722,-0.084105,-0.994882,0.055999,0.001143,0.006647,0.047898,-19.009026,-39.798164,6.546963,,,,,,,
1558971837.461785,-2.161860,1.469429,1.027771,-0.019123,0.115333,-0.005461,-0.084026,-0.994867,0.056389,0.009258,0.005289,0.047569,-19.011211,-39.794037,6.565626,,,,,,,
1558971837.481774,-2.147550,1.469516,1.016127,-0.048955,0.135665,0.056633,-0.084752,-0.994876,0.055134,0.021001,0.005419,0.020214,-19.020582,-39.796650,6.522518,,,,,,,
1558971837.501733,-2.140061,1.468131,1.010225,0.061345,0.019897,0.073763,-0.086323,-0.994735,0.055241,0.004216,0.004271,0.031612,-19.110516,-39.770329,6.419388,,,,,,,
1558971837.521745,-2.149669,1.465957,1.019208,0.094215,-0.025749,0.059473,-0.087599,-0.994509,0.057251,-0.011034,-0.002073,0.037964,-19.151720,-39.741566,6.474478,,,,,,,
1558971837.541718,-2.152925,1.465032,1.022867,0.007243,0.048628,0.012071,-0.088179,-0.994412,0.058041,-0.017518,-0.005771,0.038913,-19.194744,-39.708530,6.549320,,,,,,,
1558971837.561702,-2.151600,1.465080,1.022768,0.013665,0.051740,-0.004977,-0.088217,-0.994417,0.057898,-0.009012,-0.002684,0.033487,-19.203419,-39.707546,6.529861,,,,,,,
1558971837.581683,-2.162145,1.464401,1.033450,0.093218,-0.034296,-0.004669,-0.088162,-0.994345,0.059201,-0.009296,0.002371,0.044116,-19.206282,-39.705524,6.533693,,,,,,,
1558971837.601689,-2.225611,1.457981,1.095488,0.069765,-0.056386,-0.015564,-0.089291,-0.993643,0.068560,-0.011310,-0.011621,0.033124,-19.210686,-39.653130,6.832125,,,,,,,
1558971837.621678,-2.235398,1.455938,1.105445,-0.024646,0.056201,0.016404,-0.090214,-0.993411,0.070683,-0.010906,-0.009503,0.024028,-19.236990,-39.612698,6.990841,,,,,,,
1558971837.641650,-2.238131,1.454730,1.109464,-0.044841,0.063706,0.016462,-0.090963,-0.993272,0.071672,-0.003000,-0.005187,0.025114,-19.300825,-39.561066,7.106297,,,,,,,
1558971837.661624,-2.250549,1.454169,1.122332,0.002887,-0.001056,-0.005473,-0.090500,-0.993207,0.073147,0.006698,-0.009113,0.004048,-19.318703,-39.550201,7.118203,,,,,,,
1558971837.681638,-2.262534,1.454195,1.133037,0.060056,-0.101791,-0.017069,-0.089596,-0.993210,0.074209,0.006908,-0.010513,0.001978,-19.289122,-39.559170,7.148499,,,,,,,
1558971837.701624,-2.276467,1.454573,1.145175,0.033563,-0.060412,-0.006021,-0.088267,-0.993254,0.075206,0.013636,-0.015718,-0.002483,-19.203102,-39.585686,7.232845,,,,,,,
1558971837.721611,-2.280408,1.454570,1.148501,0.012354,-0.019023,0.030656,-0.087973,-0.993253,0.075556,0.003759,-0.007586,0.007971,-19.183874,-39.589306,7.263994,,,,,,,
1558971837.741597,-2.274593,1.454093,1.142508,-0.024818,-0.000884,0.013718,-0.088772,-0.993198,0.075349,-0.002247,-0.006939,-0.002870,-19.204353,-39.574196,7.292153,,,,,,,
1558971837.761583,-2.267869,1.454515,1.135491,0.005952,-0.034883,0.004876,-0.088955,-0.993247,0.074482,-0.000995,-0.004373,-0.011021,-19.212788,-39.573338,7.274548,,,,,,,
1558971837.781544,-2.272730,1.454831,1.138733,0.093015,-0.110417,-0.013930,-0.088352,-0.993284,0.074711,0.003636,0.005246,-0.008945,-19.198425,-39.581131,7.270060,,,,,,,
1558971837.801556,-2.296220,1.453811,1.159911,0.099380,-0.119972,-0.019355,-0.087331,-0.993165,0.077437,0.009023,0.002366,0.006273,-19.168232,-39.580818,7.350968,,,,,,,
1558971837.821522,-2.307572,1.452539,1.169459,-0.016461,-0.066521,-0.025340,-0.087382,-0.993016,0.079272,-0.009481,0.004323,0.004361,-19.126642,-39.570732,7.511864,,,,,,,
1558971837.841527,-2.292144,1.454471,1.153707,-0.065168,0.005584,-0.043906,-0.087154,-0.993242,0.076648,-0.003255,0.011873,-0.023105,-19.119738,-39.579594,7.482708,,,,,,,
1558971837.861507,-2.286869,1.456964,1.148289,0.007100,-0.032863,-0.053828,-0.085688,-0.993528,0.074561,0.012461,0.023756,-0.021003,-19.118317,-39.589794,7.432208,,,,,,,
1558971837.881487,-2.299874,1.459289,1.159804,0.047343,-0.092259,-0.047964,-0.082989,-0.993789,0.074131,0.022015,0.031067,-0.023944,-18.999880,-39.661530,7.353035,,,,,,,
1558971837.901488,-2.314143,1.460239,1.172188,0.082374,-0.108258,-0.020335,-0.081227,-0.993895,0.074668,0.035741,0.019407,-0.033515,-18.873825,-39.716022,7.383472,,,,,,,
1558971837.921474,-2.323677,1.458944,1.179617,0.066371,-0.093292,0.036381,-0.081451,-0.993751,0.076319,0.027343,0.013694,-0.037333,-18.865789,-39.714893,7.410027,,,,,,,
1558971837.941462,-2.317876,1.458901,1.172887,0.015451,-0.025332,0.065814,-0.081923,-0.993746,0.075874,0.011412,0.014224,-0.036277,-18.857977,-39.703377,7.491193,,,,,,,
1558971837.961449,-2.307658,1.458085,1.162693,-0.038644,0.030965,0.059904,-0.083295,-0.993655,0.075578,-0.002703,0.003497,-0.041932,-18.922213,-39.670567,7.503024,,,,,,,
1558971837.981411,-2.281140,1.459408,1.137086,-0.071535,0.034207,-0.008420,-0.084274,-0.993803,0.072486,-0.018998,0.002515,-0.065894,-18.976494,-39.666027,7.389081,,,,,,,
1558971838.001421,-2.279251,1.460271,1.135290,-0.008837,-0.006317,-0.026908,-0.083759,-0.993898,0.071769,0.003681,0.007570,-0.113990,-18.970650,-39.680065,7.328445,,,,,,,
1558971838.021409,-2.251995,1.463195,1.108701,0.038119,0.053749,0.015338,-0.083425,-0.994217,0.067628,0.013906,0.003906,-0.148103,-18.944395,-39.726711,7.141285,,,,,,,
1558971838.041395,-2.251796,1.461449,1.110919,0.066053,0.162574,0.082596,-0.084787,-0.994028,0.068705,0.015574,0.000635,-0.165125,-18.973164,-39.711369,7.150206,,,,,,,
1558971838.061381,-2.244495,1.459502,1.107577,0.037494,0.217688,0.082033,-0.086800,-0.993813,0.069291,-0.008842,-0.010017,-0.192735,-19.038307,-39.681473,7.143040,,,,,,,
1558971838.081353,-2.235409,1.458614,1.103494,0.004727,0.262169,0.024780,-0.088120,-0.993714,0.069044,-0.020599,-0.009155,-0.232069,-19.134649,-39.644207,7.092356,,,,,,,
1558971838.101354,-2.235929,1.458167,1.109280,0.061208,0.263929,-0.013594,-0.088433,-0.993664,0.069364,-0.012900,-0.022144,-0.288175,-19.214571,-39.627998,6.965734,,,,,,,
1558971838.121325,-2.243845,1.457518,1.122973,0.077365,0.315618,-0.026965,-0.088385,-0.993591,0.070463,-0.017861,-0.019928,-0.304426,-19.226715,-39.626320,6.941716,,,,,,,
1558971838.141301,-2.239364,1.457290,1.127023,-0.008315,0.501111,0.017447,-0.088878,-0.993565,0.070207,-0.025594,-0.003200,-0.366197,-19.276161,-39.624657,6.812882,,,,,,,
1558971838.161313,-2.211975,1.456948,1.112188,-0.071623,0.702375,0.084449,-0.091040,-0.993526,0.067950,-0.031000,0.000561,-0.391711,-19.355646,-39.616482,6.632700,,,,,,,
1558971838.181292,-2.177452,1.456355,1.093895,-0.055080,0.874573,0.078637,-0.093815,-0.993459,0.065103,-0.055065,-0.002940,-0.432596,-19.516001,-39.593140,6.293534,,,,,,,
1558971838.201267,-2.157996,1.455506,1.092746,0.066549,0.927738,0.009846,-0.095766,-0.993361,0.063733,-0.104429,-0.011293,-0.488523,-19.712242,-39.566341,5.833654,,,,,,,
1558971838.221258,-2.167502,1.454482,1.120888,0.229573,0.932024,-0.086071,-0.095997,-0.993243,0.065212,-0.121120,0.001483,-0.498730,-19.784357,-39.561077,5.621368,,,,,,,
1558971838.241229,-2.208749,1.452671,1.182666,0.419586,1.063049,-0.155129,-0.094671,-0.993031,0.070186,-0.135950,0.002721,-0.503887,-19.812405,-39.571491,5.446590,,,,,,,
1558971838.261247,-2.270625,1.448972,1.268322,0.557353,1.211380,-0.179273,-0.092960,-0.992589,0.078272,-0.142071,0.001805,-0.383188,-19.800247,-39.589931,5.356053,,,,,,,
1558971838.281215,-2.331776,1.444727,1.355716,0.525782,1.302385,-0.222201,-0.091053,-0.992064,0.086712,-0.155208,0.010115,-0.355526,-19.788946,-39.600822,5.317128,,,,,,,
1558971838.301218,-2.388247,1.441137,1.439725,0.495202,1.366946,-0.273922,-0.088449,-0.991606,0.094309,-0.164984,0.034224,-0.293833,-19.746197,-39.635941,5.213392,,,,,,,
1558971838.321207,-2.459151,1.436658,1.536966,0.680131,1.232641,-0.374351,-0.084346,-0.991017,0.103784,-0.167805,0.036824,-0.131418,-19.619366,-39.714420,5.093581,,,,,,,
1558971838.341192,-2.549062,1.429686,1.651868,0.744996,1.180404,-0.443128,-0.078544,-0.990060,0.116667,-0.164758,0.023279,-0.105727,-19.475266,-39.775738,5.167633,,,,,,,
1558971838.361178,-2.616051,1.423961,1.745567,0.452792,1.371243,-0.377477,-0.073400,-0.989239,0.126564,-0.160105,0.054226,-0.033257,-19.250977,-39.870918,5.273468,,,,,,,
1558971838.381166,-2.630302,1.424253,1.791372,-0.008407,1.675125,-0.236144,-0.071448,-0.989282,0.127346,-0.118020,0.082482,-0.027233,-19.130342,-39.945454,5.146866,,,,,,,
1558971838.401150,-2.599711,1.428293,1.797040,-0.192153,1.869752,-0.082822,-0.073247,-0.989864,0.121675,-0.115275,0.168254,-0.077806,-19.105501,-40.073139,4.150038,,,,,,,
1558971838.421138,-2.556188,1.430583,1.790031,-0.021122,1.802389,0.003150,-0.077220,-0.990186,0.116484,-0.108892,0.167203,-0.063719,-19.152054,-40.093384,3.717363,,,,,,,
1558971838.441126,-2.539593,1.427803,1.805362,0.242733,1.427846,-0.017307,-0.080700,-0.989794,0.117455,-0.109393,0.149263,0.118492,-19.307003,-40.097107,2.749767,,,,,,,
1558971838.461086,-2.520861,1.425491,1.814538,-0.015923,1.465252,0.055444,-0.084217,-0.989462,0.117784,-0.141384,0.165136,0.118178,-19.372805,-40.089409,2.373435,,,,,,,
1558971838.481097,-2.430462,1.428858,1.758889,-0.590546,1.964386,0.307456,-0.092331,-0.989944,0.107175,-0.146148,0.166686,0.076815,-19.490915,-40.061237,1.816863,,,,,,,
1558971838.501085,-2.268313,1.432358,1.639141,-0.702799,2.247543,0.539620,-0.105766,-0.990433,0.088638,-0.167671,0.167969,-0.019408,-19.715656,-39.982414,0.893631,,,,,,,
1558971838.521071,-2.131153,1.427849,1.543693,-0.155388,2.020631,0.574186,-0.120673,-0.989800,0.075716,-0.187936,0.120797,-0.016527,-20.344320,-39.659542,-1.152729,,,,,,,
1558971838.541057,-2.113719,1.415373,1.561089,0.755506,1.523012,0.396126,-0.132539,-0.987946,0.079975,-0.176070,0.118943,-0.020786,-20.619425,-39.497932,-1.688814,,,,,,,
1558971838.561045,-2.165162,1.400374,1.640793,0.964908,1.353593,0.225984,-0.140513,-0.985513,0.094972,-0.176992,0.048715,0.260832,-20.901291,-39.352139,-1.626267,,,,,,,
1558971838.581020,-2.192455,1.387970,1.699808,0.644502,1.679783,0.228849,-0.147795,-0.983334,0.105883,-0.142015,0.032070,0.367338,-20.992249,-39.307125,-1.541086,,,,,,,
1558971838.601016,-2.178044,1.377560,1.722440,0.435215,1.862872,0.352146,-0.157704,-0.981388,0.109578,-0.077052,-0.008007,0.440898,-21.128338,-39.223541,-1.790705,,,,,,,
1558971838.620989,-2.170105,1.365265,1.746667,0.647609,1.381858,0.342374,-0.168520,-0.978953,0.115120,-0.060453,-0.051016,0.544624,-21.279760,-39.125420,-2.114863,,,,,,,
1558971838.640986,-2.199342,1.352705,1.799087,0.865789,0.936407,0.101267,-0.175015,-0.976312,0.127216,-0.111026,-0.103110,0.730022,-21.540907,-38.979099,-2.172167,,,,,,,
1558971838.660957,-2.235441,1.343571,1.853062,0.622837,0.799015,-0.033699,-0.177322,-0.974295,0.138945,-0.111588,-0.097940,0.777315,-21.546301,-38.987148,-1.964465,,,,,,,
1558971838.680939,-2.239648,1.340732,1.873862,0.056593,0.831631,-0.003946,-0.178906,-0.973652,0.141405,-0.071934,-0.089993,0.810729,-21.504631,-39.015118,-1.863148,,,,,,,
1558971838.700949,-2.210662,1.341159,1.862100,-0.172340,0.854115,0.091106,-0.182595,-0.973749,0.135912,-0.073860,-0.067999,0.770094,-21.467701,-39.009071,-2.351520,,,,,,,
1558971838.720934,-2.190674,1.341447,1.853094,-0.006653,0.374278,-0.003036,-0.185047,-0.973814,0.132072,-0.091443,-0.055543,0.776268,-21.467701,-39.009071,-2.351520,,,,,,,
1558971838.740923,-2.201972,1.342476,1.866102,0.127271,-0.099200,-0.197502,-0.182734,-0.974048,0.133563,-0.094137,-0.048505,0.762738,-21.470364,-38.977497,-2.806789,,,,,,,
1558971838.760909,-2.228792,1.344991,1.887464,0.074273,-0.378052,-0.250393,-0.177148,-0.974614,0.136917,-0.052116,-0.000301,0.742035,-21.248343,-39.114323,-2.583983,,,,,,,
1558971838.780871,-2.244550,1.348616,1.895546,-0.102638,-0.396002,-0.152483,-0.172206,-0.975419,0.137486,-0.063772,0.008699,0.713558,-21.162598,-39.167274,-2.483641,,,,,,,
1558971838.800877,-2.245966,1.352105,1.887940,-0.195747,-0.503184,-0.055360,-0.169353,-0.976182,0.135602,-0.058156,0.028749,0.686878,-21.028172,-39.247223,-2.360220,,,,,,,
1558971838.820869,-2.245931,1.356257,1.873936,-0.275462,-0.800879,-0.079627,-0.166193,-0.977075,0.133062,-0.065603,0.015862,0.675486,-21.013916,-39.257957,-2.308125,,,,,,,
1558971838.840838,-2.247908,1.361751,1.855412,-0.349954,-1.126074,-0.097746,-0.161743,-0.978230,0.130024,-0.089783,-0.001186,0.616375,-20.986994,-39.279682,-2.179909,,,,,,,
1558971838.860814,-2.250272,1.367901,1.832774,-0.397227,-1.252648,-0.085116,-0.156752,-0.979487,0.126623,-0.163530,0.004023,0.497385,-20.951485,-39.312267,-1.918450,,,,,,,
1558971838.880828,-2.245681,1.374265,1.802631,-0.446264,-1.256562,-0.046758,-0.152462,-0.980750,0.122006,-0.163487,0.006384,0.462940,-20.941696,-39.324455,-1.769734,,,,,,,
1558971838.900805,-2.239182,1.380054,1.768847,-0.420169,-1.399348,-0.015006,-0.148793,-0.981864,0.117491,-0.137996,0.011695,0.382661,-20.951735,-39.326931,-1.586474,,,,,,,
1558971838.920802,-2.239624,1.385552,1.737978,-0.377150,-1.609988,-0.060762,-0.144503,-0.982891,0.114208,-0.196729,0.009716,0.311894,-20.979479,-39.324982,-1.227428,,,,,,,
1558971838.940787,-2.252024,1.391500,1.716586,-0.328362,-1.698088,-0.135234,-0.138532,-0.983969,0.112307,-0.214465,0.010596,0.249753,-20.940460,-39.356567,-0.810646,,,,,,,
1558971838.960774,-2.269877,1.398296,1.699806,-0.312479,-1.751112,-0.195517,-0.131384,-0.985159,0.110457,-0.203150,0.028387,0.222047,-20.896587,-39.383862,-0.586202,,,,,,,
1558971838.980762,-2.305948,1.403758,1.698456,-0.100203,-1.932953,-0.180005,-0.123322,-0.986081,0.111512,-0.139801,0.043699,0.108611,-20.682568,-39.500484,0.206686,,,,,,,
1558971839.000747,-2.357412,1.405398,1.710485,0.068710,-1.995013,-0.089714,-0.116280,-0.986353,0.116563,-0.191047,0.044840,0.098753,-20.539976,-39.562836,0.995571,,,,,,,
1558971839.020732,-2.399963,1.405357,1.714556,-0.043834,-1.861091,0.009701,-0.111243,-0.986346,0.121434,-0.220544,0.044848,0.113094,-20.486340,-39.577267,1.431486,,,,,,,
1558971839.040703,-2.420484,1.408455,1.700285,-0.273042,-1.676078,-0.065582,-0.106711,-0.986852,0.121396,-0.235513,0.057988,0.078906,-20.372023,-39.585812,2.458306,,,,,,,
1558971839.060699,-2.457363,1.414986,1.701412,-0.141517,-1.925514,-0.298476,-0.098086,-0.987886,0.120250,-0.139127,0.039262,-0.056011,-20.228212,-39.636665,2.802432,,,,,,,
1558971839.080693,-2.544433,1.416468,1.744657,0.283920,-2.351592,-0.285132,-0.086434,-0.988115,0.127113,-0.079276,0.012956,-0.144920,-19.864048,-39.761436,3.542152,,,,,,,
1558971839.100681,-2.626227,1.413230,1.780522,0.196673,-2.232400,-0.051314,-0.077336,-0.987612,0.136534,-0.089381,0.012453,-0.162734,-19.386402,-39.844021,4.971978,,,,,,,
1558971839.120658,-2.646266,1.413050,1.761672,-0.213026,-1.740428,0.232791,-0.074669,-0.987584,0.138213,-0.092628,-0.001445,-0.241744,-19.233852,-39.828976,5.640160,,,,,,,
1558971839.140652,-2.621387,1.416944,1.704833,-0.442315,-1.521400,0.285951,-0.076172,-0.988188,0.132974,-0.094986,0.008177,-0.320383,-19.229443,-39.764088,6.094719,,,,,,,
1558971839.160640,-2.606627,1.421231,1.656585,-0.290657,-1.750701,0.158962,-0.075966,-0.988836,0.128189,-0.130699,0.005346,-0.411393,-19.231331,-39.707649,6.446546,,,,,,,
1558971839.180599,-2.615279,1.423395,1.629062,-0.174684,-1.785192,0.120290,-0.073779,-0.989156,0.126992,-0.162778,0.002675,-0.430748,-19.135508,-39.692486,6.814556,,,,,,,
1558971839.200612,-2.607314,1.426709,1.589104,-0.403467,-1.402296,0.196371,-0.073119,-0.989637,0.123579,-0.163179,0.013227,-0.446027,-18.993755,-39.670174,7.322148,,,,,,,
1558971839.220594,-2.562485,1.434709,1.521249,-0.665070,-1.005619,0.182876,-0.074247,-0.990754,0.113546,-0.134081,0.045823,-0.484701,-18.952259,-39.660595,7.479860,,,,,,,
1558971839.240576,-2.510659,1.443317,1.448650,-0.550137,-1.045431,0.116393,-0.074996,-0.991886,0.102658,-0.093232,0.091998,-0.563458,-18.928888,-39.703564,7.309156,,,,,,,
1558971839.260571,-2.489843,1.447942,1.404857,-0.250232,-1.157024,0.057912,-0.074333,-0.992463,0.097426,-0.087944,0.093919,-0.561873,-18.870420,-39.725529,7.340902,,,,,,,
1558971839.280559,-2.482452,1.450448,1.376608,-0.215437,-0.912990,0.059155,-0.073528,-0.992767,0.094908,-0.123920,0.066940,-0.530699,-18.779694,-39.736446,7.512474,,,,,,,
1558971839.300545,-2.461958,1.454448,1.342680,-0.304607,-0.534176,0.015733,-0.072961,-0.993239,0.090292,-0.091742,0.069731,-0.490576,-18.644398,-39.762764,7.707669,,,,,,,
1558971839.320531,-2.442246,1.459212,1.314563,-0.249620,-0.352760,-0.051884,-0.071679,-0.993781,0.085214,-0.076804,0.074347,-0.481881,-18.587666,-39.798683,7.659186,,,,,,,
1558971839.340489,-2.444416,1.462023,1.311099,-0.035291,-0.255632,-0.083880,-0.069700,-0.994090,0.083227,-0.045351,0.074473,-0.437551,-18.516718,-39.840897,7.611379,,,,,,,
