timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972573.247170,1.764571,1.393775,-1.589754,0.605422,-1.539313,0.075448,0.172802,-0.984373,0.033910,-0.127895,-0.089571,-0.498693,-11.619087,-46.818455,-10.771544,,,,,,,
1558972573.267151,1.801219,1.393075,-1.655402,0.546536,-1.315964,0.081809,0.172115,-0.984249,0.040376,-0.164378,-0.098530,-0.539308,-11.911011,-46.899635,-10.077168,,,,,,,
1558972573.287118,1.831652,1.391704,-1.709037,0.434869,-0.983551,0.031519,0.172110,-0.984006,0.045943,-0.179434,-0.081210,-0.542754,-12.371332,-47.024200,-8.869736,,,,,,,
1558972573.307107,1.855676,1.390492,-1.749082,0.316711,-0.643575,0.067775,0.172102,-0.983789,0.050399,-0.172514,-0.064246,-0.518478,-12.506046,-47.071812,-8.416704,,,,,,,
1558972573.327087,1.875916,1.392598,-1.779137,0.167196,-0.387789,0.243063,0.169070,-0.984165,0.053249,-0.161120,-0.047696,-0.442806,-12.692881,-47.097206,-7.983821,,,,,,,
1558972573.347101,1.889166,1.397075,-1.798838,0.068545,-0.277324,0.254717,0.164163,-0.984948,0.054105,-0.124658,-0.041877,-0.332532,-13.058019,-47.043308,-7.707983,,,,,,,
1558972573.367087,1.899563,1.400099,-1.814816,0.103870,-0.270284,0.138439,0.160771,-0.985467,0.054847,-0.126057,-0.070564,-0.290046,-13.251734,-47.005600,-7.606714,,,,,,,
1558972573.387071,1.909734,1.400878,-1.830062,0.081811,-0.219558,0.053495,0.159481,-0.985599,0.056224,-0.124066,-0.134427,-0.206019,-13.410015,-46.988312,-7.434196,,,,,,,
1558972573.407058,1.901470,1.401880,-1.825317,-0.149974,-0.147557,0.029443,0.159006,-0.985768,0.054583,-0.129450,-0.104992,-0.165911,-13.501540,-46.977577,-7.335746,,,,,,,
1558972573.427044,1.871351,1.404728,-1.795706,-0.335769,0.027913,0.087559,0.157896,-0.986242,0.048939,-0.123518,-0.094370,-0.144856,-13.540153,-46.946938,-7.459682,,,,,,,
1558972573.447028,1.834104,1.409270,-1.754926,-0.400162,0.217538,0.142705,0.155282,-0.986983,0.041859,-0.085473,-0.064897,-0.123402,-13.621017,-46.868618,-7.797285,,,,,,,
1558972573.467014,1.795363,1.414090,-1.709681,-0.403005,0.321131,0.136220,0.152146,-0.987747,0.034753,-0.043489,0.020858,-0.101785,-13.740856,-46.737450,-8.354460,,,,,,,
1558972573.486989,1.756625,1.417390,-1.664336,-0.351932,0.277403,0.054701,0.150175,-0.988256,0.028233,0.007372,0.012365,-0.033863,-13.790096,-46.640266,-8.804315,,,,,,,
1558972573.506969,1.727633,1.417805,-1.630087,-0.196518,0.221440,-0.067422,0.150524,-0.988320,0.023803,0.015110,0.021950,-0.023483,-13.770382,-46.592789,-9.082170,,,,,,,
1558972573.526971,1.715164,1.415904,-1.613933,-0.063571,0.158284,-0.129844,0.152669,-0.988028,0.022195,0.016933,0.035788,0.005713,-13.624423,-46.585037,-9.338451,,,,,,,
1558972573.546945,1.713550,1.413839,-1.609105,-0.008287,0.161243,-0.077456,0.154724,-0.987707,0.022239,0.026123,0.033438,0.016412,-13.513917,-46.604706,-9.400680,,,,,,,
1558972573.566914,1.717098,1.413090,-1.609495,0.019273,0.151669,-0.020941,0.155376,-0.987590,0.022895,0.033696,0.037196,0.023003,-13.419102,-46.622417,-9.448558,,,,,,,
1558972573.586910,1.727244,1.412706,-1.617131,0.092577,0.115370,-0.004147,0.155510,-0.987530,0.024530,0.012047,0.015758,0.060096,-13.365435,-46.636982,-9.452732,,,,,,,
1558972573.606912,1.743673,1.411835,-1.632080,0.131863,0.062239,-0.053736,0.155934,-0.987392,0.027229,0.020107,0.001217,0.057747,-13.347021,-46.653381,-9.397689,,,,,,,
1558972573.626891,1.756077,1.409293,-1.644112,0.104138,0.014712,-0.125746,0.158050,-0.986987,0.029623,0.018296,-0.006391,0.064127,-13.274301,-46.695293,-9.291911,,,,,,,
1558972573.646868,1.764411,1.407174,-1.651919,0.065827,0.049898,-0.056043,0.159849,-0.986644,0.031342,-0.005919,-0.000508,0.052292,-13.139040,-46.754230,-9.187218,,,,,,,
1558972573.666869,1.769936,1.407146,-1.655828,0.011569,0.097875,0.028717,0.159701,-0.986639,0.032230,-0.003344,0.010962,0.025250,-13.123657,-46.760929,-9.175114,,,,,,,
1558972573.686855,1.771845,1.407530,-1.654939,-0.013743,0.156099,-0.000640,0.159268,-0.986702,0.032459,0.027179,0.015800,0.023678,-13.114687,-46.763298,-9.175852,,,,,,,
1558972573.706841,1.787018,1.402310,-1.666856,0.036301,0.136745,-0.045638,0.163786,-0.985840,0.035977,0.041231,0.026031,0.029224,-13.093246,-46.759178,-9.227302,,,,,,,
1558972573.726825,1.798226,1.400698,-1.676377,0.136145,0.060081,-0.068713,0.164920,-0.985568,0.038168,0.037747,0.012698,0.046884,-12.797355,-46.869923,-9.079389,,,,,,,
1558972573.746785,1.835299,1.395034,-1.713145,0.176387,-0.008839,-0.071482,0.168778,-0.984594,0.045713,0.029251,0.003347,0.047960,-12.742582,-46.904388,-8.977863,,,,,,,
1558972573.766771,1.846714,1.393316,-1.725462,0.089965,-0.050606,-0.031381,0.169872,-0.984292,0.048097,0.011632,-0.005805,0.046995,-12.546106,-47.027046,-8.605206,,,,,,,
1558972573.786781,1.866663,1.392990,-1.746085,0.001516,-0.041548,0.059387,0.169186,-0.984234,0.051570,-0.000958,-0.006138,0.038884,-12.557848,-47.035076,-8.543952,,,,,,,
1558972573.806762,1.865894,1.395001,-1.745795,-0.051673,-0.005248,0.115209,0.167331,-0.984588,0.050864,-0.013965,-0.015672,0.037438,-12.596945,-47.049080,-8.408222,,,,,,,
1558972573.826739,1.860775,1.397987,-1.740630,-0.104904,-0.000719,0.129089,0.164771,-0.985106,0.049166,-0.036780,0.014418,-0.016405,-12.763571,-46.989948,-8.487234,,,,,,,
1558972573.846738,1.846852,1.402819,-1.726826,-0.100603,-0.014576,0.067042,0.160858,-0.985925,0.045569,-0.019882,0.013604,-0.012565,-12.967369,-46.903679,-8.653893,,,,,,,
1558972573.866699,1.841086,1.403458,-1.721060,-0.020626,-0.000292,0.004252,0.160511,-0.986032,0.044473,-0.022038,0.017938,-0.010598,-12.993629,-46.888634,-8.695907,,,,,,,
1558972573.886706,1.844518,1.403698,-1.724593,0.045320,-0.004830,0.028817,0.160130,-0.986072,0.044959,-0.004810,0.015338,-0.025718,-13.012842,-46.880001,-8.713713,,,,,,,
1558972573.906696,1.851797,1.404159,-1.732181,0.050592,-0.013292,0.043687,0.159362,-0.986148,0.045998,0.009874,0.003406,-0.040016,-13.037402,-46.880184,-8.675914,,,,,,,
1558972573.926680,1.857856,1.405140,-1.738635,0.028156,-0.021577,0.079890,0.158152,-0.986310,0.046689,0.012883,-0.025653,-0.083874,-13.084034,-46.876141,-8.627440,,,,,,,
1558972573.946642,1.861490,1.407603,-1.743383,-0.022183,-0.080391,0.156157,0.155654,-0.986713,0.046567,0.023026,-0.071941,-0.208554,-13.209330,-46.847076,-8.594320,,,,,,,
1558972573.966634,1.859211,1.410935,-1.743084,-0.056242,-0.085518,0.142201,0.152606,-0.987249,0.045276,0.008893,-0.073404,-0.244419,-13.337621,-46.809628,-8.600235,,,,,,,
1558972573.986633,1.858828,1.414115,-1.743541,-0.033671,-0.001016,0.182531,0.149613,-0.987751,0.044326,-0.058625,-0.083279,-0.359710,-13.485136,-46.762260,-8.627811,,,,,,,
1558972574.006623,1.865222,1.419616,-1.747569,-0.078998,0.198148,0.322128,0.144124,-0.988594,0.043704,-0.123326,-0.121086,-0.467029,-13.732879,-46.678696,-8.689340,,,,,,,
1558972574.026590,1.861472,1.427175,-1.737918,-0.232935,0.324769,0.314752,0.137124,-0.989704,0.041020,-0.130288,-0.097881,-0.521565,-13.938648,-46.592686,-8.822301,,,,,,,
1558972574.046569,1.846570,1.429932,-1.715009,-0.123395,0.442006,-0.069459,0.135094,-0.990095,0.038229,-0.160591,-0.035433,-0.589606,-14.122892,-46.478405,-9.126844,,,,,,,
1558972574.066579,1.857870,1.424440,-1.714996,0.198075,0.638625,-0.344908,0.139866,-0.989309,0.041292,-0.173328,-0.052653,-0.530672,-13.835665,-46.521290,-9.345660,,,,,,,
1558972574.086566,1.895256,1.414926,-1.737978,0.334938,0.787884,-0.423444,0.147140,-0.987877,0.049490,-0.154861,-0.036690,-0.515325,-13.481359,-46.633007,-9.306593,,,,,,,
1558972574.106550,1.928093,1.405737,-1.753298,0.210797,0.941905,-0.354807,0.153934,-0.986409,0.057466,-0.139804,0.007191,-0.498491,-12.942055,-46.802261,-9.222197,,,,,,,
1558972574.126537,1.950989,1.399913,-1.754926,0.069705,1.156382,-0.207667,0.157910,-0.985435,0.063107,-0.155881,-0.026497,-0.350445,-12.338326,-46.943413,-9.331616,,,,,,,
1558972574.146493,1.970443,1.397993,-1.748342,-0.076711,1.371948,-0.057318,0.158395,-0.985107,0.066902,-0.152505,-0.038956,-0.315026,-12.048367,-46.979401,-9.527318,,,,,,,
1558972574.166507,1.974924,1.400180,-1.723355,-0.346881,1.488755,0.058889,0.156113,-0.985480,0.066764,-0.114548,-0.038812,-0.232322,-11.737581,-46.967850,-9.962304,,,,,,,
1558972574.186474,1.953230,1.406353,-1.670655,-0.616260,1.507207,0.142126,0.151877,-0.986510,0.061091,-0.089194,-0.011461,-0.157420,-11.550967,-46.904430,-10.466459,,,,,,,
1558972574.206460,1.914789,1.414322,-1.601232,-0.646137,1.512738,0.201943,0.146707,-0.987783,0.052556,-0.106012,0.044423,-0.037083,-11.252846,-46.649429,-11.840677,,,,,,,
1558972574.226463,1.888630,1.422227,-1.544548,-0.459986,1.488559,0.238161,0.140609,-0.988984,0.046259,-0.114715,0.032822,0.023428,-11.169483,-46.549992,-12.301965,,,,,,,
1558972574.246374,1.877562,1.427223,-1.504023,-0.316270,1.415678,0.071025,0.136401,-0.989711,0.043207,-0.092059,-0.027074,0.213598,-10.885048,-46.312046,-13.405505,,,,,,,
1558972574.266359,1.859305,1.428045,-1.458792,-0.333531,1.257987,-0.121607,0.136387,-0.989828,0.040478,-0.030934,-0.027674,0.340335,-10.504342,-46.226963,-13.990139,,,,,,,
1558972574.286343,1.829488,1.428951,-1.405106,-0.416135,1.138163,0.040530,0.136666,-0.989957,0.036165,-0.050881,-0.014224,0.381331,-10.164118,-46.171082,-14.419395,,,,,,,
1558972574.306329,1.791382,1.436314,-1.343507,-0.556036,1.142533,0.352213,0.130829,-0.990971,0.029336,-0.069351,0.015980,0.458335,-9.943776,-46.072838,-14.879933,,,,,,,
1558972574.326315,1.728878,1.446376,-1.258412,-0.661784,1.050130,0.391814,0.122552,-0.992270,0.019536,-0.065164,-0.011514,0.583110,-9.894484,-45.706142,-16.001423,,,,,,,
1558972574.346286,1.652404,1.454665,-1.161129,-0.599142,0.958762,0.300240,0.115485,-0.993264,0.009445,-0.058097,-0.010520,0.593200,-9.897449,-45.490921,-16.601620,,,,,,,
1558972574.366262,1.570819,1.459890,-1.062615,-0.549769,0.719488,0.213645,0.110679,-0.993856,0.000003,-0.012687,0.029821,0.624143,-9.859683,-45.294403,-17.152283,,,,,,,
1558972574.386271,1.493008,1.463836,-0.972703,-0.421697,0.504264,0.228770,0.106433,-0.994285,-0.008296,-0.047672,0.039878,0.638499,-9.790849,-44.948719,-18.076208,,,,,,,
1558972574.406227,1.443660,1.467445,-0.913535,-0.220491,0.489399,0.183947,0.102334,-0.994664,-0.013081,-0.041162,0.032765,0.651997,-9.812840,-44.814869,-18.393831,,,,,,,
1558972574.426241,1.417392,1.468497,-0.878743,-0.157857,0.354559,0.002274,0.100922,-0.994772,-0.015604,-0.048248,0.045813,0.631434,-9.800833,-44.726460,-18.614092,,,,,,,
1558972574.446228,1.401924,1.466012,-0.858343,-0.096481,0.171135,-0.157444,0.103105,-0.994515,-0.017579,0.003417,0.044823,0.630769,-9.590540,-44.648087,-18.909439,,,,,,,
1558972574.466213,1.404396,1.462211,-0.858891,0.011773,0.055294,-0.195834,0.106875,-0.994110,-0.017950,0.002195,0.045761,0.623632,-9.434632,-44.652901,-18.976404,,,,,,,
1558972574.486200,1.416288,1.458671,-0.870203,0.029756,0.031982,-0.171487,0.110557,-0.993721,-0.017219,0.056404,0.018669,0.611015,-9.288061,-44.682808,-18.978294,,,,,,,
1558972574.506185,1.412926,1.455280,-0.867502,-0.085585,-0.083689,-0.174822,0.113826,-0.993335,-0.018121,0.085454,0.055454,0.548974,-9.053831,-44.732246,-18.975025,,,,,,,
1558972574.526170,1.401424,1.450125,-0.859739,-0.054025,-0.255279,-0.301354,0.118656,-0.992728,-0.020291,0.070934,0.062156,0.553281,-8.955414,-44.731518,-19.023380,,,,,,,
1558972574.546137,1.422289,1.442710,-0.888540,0.243548,-0.464220,-0.437639,0.126331,-0.991808,-0.018900,0.001202,0.055178,0.558375,-8.720949,-44.814861,-18.935961,,,,,,,
1558972574.566141,1.485191,1.434653,-0.963689,0.534671,-0.645492,-0.471170,0.135226,-0.990747,-0.011605,0.002393,0.038736,0.533455,-8.517524,-45.031490,-18.509832,,,,,,,
1558972574.586105,1.549651,1.424860,-1.045167,0.512618,-0.911855,-0.546338,0.145386,-0.989370,-0.003075,0.020782,0.034597,0.453255,-8.380523,-45.245293,-18.045162,,,,,,,
1558972574.606112,1.579824,1.414152,-1.096829,0.301182,-1.100962,-0.516288,0.155999,-0.987756,0.001408,-0.025246,0.043787,0.375819,-8.192278,-45.561031,-17.322718,,,,,,,
1558972574.626097,1.582312,1.405092,-1.122752,0.185791,-1.178404,-0.401815,0.164936,-0.986302,0.001899,-0.034946,0.051305,0.341255,-8.144777,-45.687527,-17.009109,,,,,,,
1558972574.646069,1.580317,1.399233,-1.145596,0.221472,-1.252316,-0.223130,0.170715,-0.985319,0.001625,-0.084091,0.055128,0.255989,-8.198753,-45.811897,-16.644749,,,,,,,
1558972574.666070,1.592309,1.396483,-1.184236,0.418966,-1.345122,-0.093607,0.173392,-0.984846,0.003731,-0.119803,0.032347,0.108650,-8.506644,-45.959854,-16.072538,,,,,,,
1558972574.686054,1.625948,1.393474,-1.246774,0.620015,-1.425579,-0.177493,0.176126,-0.984320,0.009723,-0.104150,0.008078,0.070309,-8.763451,-46.085438,-15.567010,,,,,,,
1558972574.706040,1.666296,1.387308,-1.318792,0.674970,-1.599391,-0.293351,0.181630,-0.983213,0.017399,-0.063878,-0.017245,-0.015155,-9.020820,-46.310928,-14.728215,,,,,,,
1558972574.726026,1.699132,1.380264,-1.386373,0.656459,-1.704928,-0.248467,0.187824,-0.981903,0.024238,-0.073933,-0.025940,-0.158546,-9.263397,-46.613884,-13.576923,,,,,,,
1558972574.746000,1.731028,1.374717,-1.452500,0.685366,-1.612985,-0.157881,0.192329,-0.980838,0.031084,-0.087837,-0.034818,-0.223482,-9.445310,-46.774811,-12.880236,,,,,,,
1558972574.765996,1.768529,1.369384,-1.521419,0.737056,-1.427206,-0.146453,0.196155,-0.979785,0.039300,-0.102497,-0.047116,-0.339776,-9.696560,-46.975723,-11.927071,,,,,,,
1558972574.785983,1.814024,1.362213,-1.594505,0.859137,-1.232390,-0.206414,0.200979,-0.978325,0.049871,-0.119970,-0.050727,-0.530981,-9.892107,-47.231812,-10.691107,,,,,,,
1558972574.805963,1.872701,1.353526,-1.677511,1.008664,-1.049153,-0.137279,0.205815,-0.976489,0.064096,-0.116857,-0.138104,-0.584039,-9.940431,-47.458675,-9.584303,,,,,,,
1558972574.825952,1.934623,1.346668,-1.760153,0.893011,-0.864395,0.017070,0.207709,-0.974988,0.079091,-0.120596,-0.176913,-0.622944,-9.982666,-47.563828,-9.001463,,,,,,,
1558972574.845939,1.971888,1.342906,-1.813340,0.438079,-0.637841,0.069054,0.207993,-0.974145,0.088206,-0.122131,-0.191153,-0.618281,-10.213150,-47.762398,-7.579057,,,,,,,
1558972574.865899,1.977015,1.344319,-1.828074,-0.052988,-0.371917,0.168362,0.206273,-0.974463,0.088727,-0.104512,-0.142556,-0.578977,-10.391976,-47.777359,-7.233804,,,,,,,
1558972574.885909,1.957429,1.350500,-1.813328,-0.366563,-0.199974,0.246627,0.202389,-0.975833,0.082397,-0.089581,-0.122525,-0.536804,-10.503237,-47.750942,-7.247540,,,,,,,
1558972574.905895,1.926487,1.357751,-1.785281,-0.405816,-0.180811,0.199802,0.198203,-0.977391,0.073631,-0.053931,-0.047648,-0.397132,-10.885780,-47.594582,-7.697571,,,,,,,
1558972574.925873,1.899650,1.362482,-1.761738,-0.244986,-0.196598,0.103692,0.195729,-0.978381,0.066791,-0.073887,-0.067350,-0.252521,-11.032696,-47.522156,-7.932298,,,,,,,
1558972574.945866,1.882312,1.364258,-1.747544,-0.146718,-0.138064,0.008242,0.195203,-0.978747,0.062855,-0.087842,-0.118269,-0.142140,-11.147911,-47.466118,-8.104858,,,,,,,
1558972574.965853,1.859149,1.365453,-1.725277,-0.319858,-0.033594,-0.010114,0.195484,-0.978991,0.057984,-0.080250,-0.100049,-0.111985,-11.170655,-47.428474,-8.291782,,,,,,,
1558972574.985833,1.816993,1.368683,-1.681291,-0.545295,0.076589,0.075104,0.194687,-0.979645,0.048924,-0.073639,-0.046921,-0.105702,-11.174469,-47.378654,-8.566860,,,,,,,
1558972575.005822,1.765750,1.373299,-1.626046,-0.585440,0.183604,0.105990,0.192499,-0.980561,0.038011,-0.063394,-0.007858,-0.064577,-11.235273,-47.262524,-9.111523,,,,,,,
1558972575.025809,1.716630,1.376447,-1.572197,-0.505550,0.171465,0.044014,0.191078,-0.981174,0.028065,-0.005043,0.027286,-0.018986,-11.283377,-47.163368,-9.555072,,,,,,,
1558972575.045794,1.677953,1.378016,-1.530223,-0.346082,0.104038,0.022211,0.190490,-0.981475,0.020491,-0.008117,0.058868,0.008608,-11.297336,-47.005150,-10.289959,,,,,,,
1558972575.065779,1.654268,1.378844,-1.504432,-0.202446,0.080019,0.015690,0.190111,-0.981634,0.015906,-0.006670,0.057760,0.021219,-11.296786,-46.954437,-10.519547,,,,,,,
1558972575.085763,1.640751,1.379185,-1.488689,-0.129931,0.112382,0.000043,0.189975,-0.981699,0.013311,-0.000766,0.057748,0.037470,-11.295355,-46.919388,-10.676268,,,,,,,
1558972575.105737,1.630747,1.379811,-1.475701,-0.123473,0.152575,0.041004,0.189486,-0.981818,0.011373,0.005308,0.055746,0.055414,-11.271757,-46.872665,-10.904044,,,,,,,
1558972575.125704,1.623695,1.381316,-1.465249,-0.084118,0.159821,0.077404,0.188085,-0.982102,0.009959,0.015849,0.054658,0.060537,-11.277249,-46.854050,-10.978104,,,,,,,
1558972575.145715,1.624357,1.382302,-1.463307,0.023273,0.098928,0.024593,0.187111,-0.982288,0.010031,0.045281,0.034747,0.071557,-11.319309,-46.809799,-11.122626,,,,,,,
1558972575.165707,1.635959,1.381795,-1.474332,0.149733,0.000911,-0.047777,0.187479,-0.982192,0.012234,0.035361,0.032775,0.074634,-11.312503,-46.817860,-11.095604,,,,,,,
1558972575.185681,1.655136,1.379980,-1.494529,0.215639,-0.049187,-0.096248,0.188987,-0.981850,0.015977,0.016137,0.006020,0.084899,-11.280215,-46.850018,-10.992257,,,,,,,
1558972575.205678,1.674766,1.376966,-1.516128,0.218761,-0.095794,-0.151141,0.191579,-0.981274,0.019991,0.024516,-0.014210,0.078947,-11.153336,-46.953785,-10.674377,,,,,,,
1558972575.225663,1.691587,1.373804,-1.534858,0.174083,-0.066957,-0.108195,0.194295,-0.980660,0.023584,0.037730,-0.026802,0.073432,-11.060195,-47.013226,-10.508368,,,,,,,
1558972575.245621,1.699753,1.372875,-1.544341,0.051542,-0.053460,0.005006,0.194999,-0.980477,0.025287,0.026086,-0.006736,0.046338,-10.995595,-47.057564,-10.376892,,,,,,,
1558972575.265627,1.716782,1.371317,-1.561951,-0.004851,-0.037269,0.030736,0.196051,-0.980170,0.028826,0.009455,0.012549,0.011168,-10.933075,-47.124733,-10.135322,,,,,,,
1558972575.285620,1.717555,1.371999,-1.563431,0.016399,-0.047946,0.033853,0.195368,-0.980305,0.028880,0.049383,0.008060,-0.010264,-10.972424,-47.117912,-10.124521,,,,,,,
1558972575.305588,1.702984,1.368115,-1.551420,-0.001974,-0.151506,-0.012007,0.199540,-0.979530,0.026532,0.035933,0.011040,-0.016919,-10.992120,-47.116119,-10.111469,,,,,,,
1558972575.325564,1.701155,1.367525,-1.552911,0.039523,-0.168675,-0.037762,0.200162,-0.979411,0.026242,-0.009076,0.021571,-0.033825,-10.822291,-47.149517,-10.138978,,,,,,,
1558972575.345577,1.705709,1.366265,-1.560896,0.119457,-0.145863,-0.052427,0.201263,-0.979156,0.027319,-0.014450,0.009079,-0.032629,-10.811025,-47.173737,-10.037817,,,,,,,
1558972575.365555,1.716702,1.365818,-1.573958,0.117501,-0.053764,0.033865,0.201384,-0.979065,0.029593,-0.029158,-0.002960,-0.035621,-10.803004,-47.191528,-9.962529,,,,,,,
1558972575.385531,1.719398,1.367116,-1.577177,-0.044291,-0.030652,0.077730,0.200046,-0.979329,0.029948,-0.046817,-0.007259,-0.046550,-10.870241,-47.205952,-9.820044,,,,,,,
1558972575.405533,1.709870,1.368652,-1.568112,-0.110250,-0.031404,0.049911,0.198832,-0.979638,0.027832,-0.052912,-0.014380,-0.041855,-10.926681,-47.182873,-9.868191,,,,,,,
1558972575.425491,1.704832,1.369293,-1.563041,-0.008894,0.020856,0.010990,0.198347,-0.979767,0.026746,-0.061354,-0.005890,-0.058545,-10.974040,-47.153641,-9.954990,,,,,,,
1558972575.445497,1.713870,1.369165,-1.571370,0.131740,0.056049,0.007168,0.198222,-0.979741,0.028555,-0.057780,-0.002452,-0.131278,-10.977213,-47.158772,-9.927155,,,,,,,
1558972575.465489,1.732784,1.369318,-1.589256,0.187074,0.073804,0.058630,0.197498,-0.979772,0.032275,-0.022343,-0.048671,-0.209033,-10.985077,-47.185883,-9.788649,,,,,,,
1558972575.485457,1.751867,1.370278,-1.607305,0.147649,0.076171,0.089582,0.195922,-0.979963,0.035869,-0.024474,-0.062654,-0.271480,-11.008450,-47.197021,-9.708376,,,,,,,
1558972575.505461,1.767775,1.372286,-1.620187,0.091767,0.260454,0.136143,0.193395,-0.980361,0.038595,-0.065374,-0.112549,-0.423514,-11.120105,-47.203735,-9.547153,,,,,,,
1558972575.525446,1.792351,1.373988,-1.634944,0.151681,0.649031,0.076919,0.190760,-0.980696,0.042969,-0.126033,-0.128725,-0.544602,-11.163178,-47.195995,-9.535131,,,,,,,
1558972575.545432,1.828798,1.371393,-1.655361,0.274271,0.911210,-0.173506,0.191528,-0.980185,0.050541,-0.128311,-0.132059,-0.590321,-11.121245,-47.206142,-9.533869,,,,,,,
1558972575.565417,1.868897,1.365062,-1.676653,0.269259,0.962890,-0.266969,0.195276,-0.978911,0.060000,-0.060129,-0.229142,-0.578173,-10.613987,-47.340546,-9.445299,,,,,,,
1558972575.585402,1.889646,1.359126,-1.677633,-0.031759,1.024694,-0.285836,0.199504,-0.977681,0.065859,0.031163,-0.186824,-0.613298,-10.168894,-47.430828,-9.481948,,,,,,,
1558972575.605388,1.882824,1.356565,-1.647992,-0.368929,1.168304,-0.152343,0.202331,-0.977140,0.065265,0.034593,-0.119768,-0.622516,-9.936732,-47.451279,-9.624680,,,,,,,
1558972575.625374,1.875168,1.358664,-1.613356,-0.336620,1.381976,0.066460,0.200867,-0.977584,0.063099,-0.028153,0.016723,-0.476475,-9.404698,-47.380814,-10.469358,,,,,,,
1558972575.645347,1.883964,1.359154,-1.595129,-0.106730,1.256727,-0.182249,0.199849,-0.977687,0.064716,-0.108571,-0.013173,-0.309986,-9.224850,-47.328686,-10.857933,,,,,,,
1558972575.665345,1.891937,1.349900,-1.580391,0.036994,1.054461,-0.637820,0.207903,-0.975702,0.069160,-0.100710,-0.030600,-0.171363,-8.717113,-47.354973,-11.158669,,,,,,,
1558972575.685330,1.898745,1.338116,-1.565912,0.004919,1.073858,-0.502069,0.218298,-0.973052,0.074272,-0.095739,0.039061,-0.085945,-7.678302,-47.493504,-11.331745,,,,,,,
1558972575.705303,1.906685,1.335459,-1.550423,-0.218878,1.225878,0.001001,0.220140,-0.972436,0.076855,-0.094637,0.087365,0.019138,-7.223799,-47.528038,-11.484763,,,,,,,
1558972575.725301,1.911548,1.341542,-1.527821,-0.415632,1.404899,0.275875,0.214186,-0.973836,0.075947,-0.116057,0.068944,0.108578,-6.973120,-47.465305,-11.891918,,,,,,,
1558972575.745286,1.907156,1.350663,-1.494768,-0.553199,1.347546,0.315786,0.206123,-0.975868,0.072070,-0.085136,0.071846,0.164685,-6.883109,-47.278690,-12.662749,,,,,,,
1558972575.765252,1.884226,1.360492,-1.446562,-0.693394,1.106180,0.284537,0.198587,-0.977968,0.064365,-0.051874,0.067811,0.239026,-6.852807,-47.131729,-13.215014,,,,,,,
1558972575.785258,1.846822,1.369672,-1.388904,-0.667447,0.899912,0.275110,0.192209,-0.979843,0.054444,-0.098352,0.083724,0.310012,-6.823974,-46.904217,-14.015169,,,,,,,
1558972575.805244,1.822017,1.378515,-1.345915,-0.418558,0.868046,0.339063,0.185100,-0.981571,0.047505,-0.128322,0.099506,0.341808,-6.848007,-46.635349,-14.874341,,,,,,,
1558972575.825230,1.822229,1.385907,-1.328918,-0.156808,0.820117,0.308920,0.178057,-0.982957,0.045737,-0.104586,0.042252,0.432000,-6.892951,-46.496586,-15.282408,,,,,,,
1558972575.845187,1.833373,1.392594,-1.325910,-0.120172,0.629656,0.304991,0.171185,-0.984164,0.046011,-0.099285,0.032046,0.452188,-6.934772,-46.434544,-15.451189,,,,,,,
1558972575.865200,1.830543,1.398233,-1.313187,-0.217584,0.418616,0.204669,0.165948,-0.985148,0.044101,-0.075204,0.010416,0.454495,-6.999735,-46.374622,-15.601130,,,,,,,
1558972575.885186,1.818059,1.402448,-1.293001,-0.193206,0.358145,0.142186,0.162458,-0.985863,0.041009,-0.053953,0.045662,0.447196,-7.078945,-46.233200,-15.980510,,,,,,,
1558972575.905167,1.819188,1.405496,-1.287039,-0.003758,0.344451,0.132598,0.159499,-0.986369,0.040454,-0.031752,0.055079,0.454847,-7.089061,-46.180954,-16.126434,,,,,,,
1558972575.925131,1.844026,1.406174,-1.304575,0.197788,0.400296,0.015852,0.157801,-0.986480,0.044222,-0.039393,0.027633,0.507918,-7.066992,-46.182835,-16.130747,,,,,,,
1558972575.945142,1.875083,1.403283,-1.328184,0.231910,0.347035,-0.139439,0.159071,-0.986002,0.049955,-0.035918,0.027201,0.527285,-6.951541,-46.237495,-16.023962,,,,,,,
1558972575.965103,1.898179,1.397754,-1.346620,0.238961,0.174539,-0.251052,0.163035,-0.985066,0.055367,-0.033533,0.014378,0.582847,-6.772118,-46.307068,-15.899418,,,,,,,
1558972575.985110,1.914511,1.391970,-1.361594,0.185178,0.034335,-0.186243,0.167471,-0.984053,0.059942,-0.037008,-0.019746,0.619822,-6.368030,-46.463711,-15.606711,,,,,,,
1558972576.005070,1.913980,1.391226,-1.361504,-0.125274,-0.061969,0.060280,0.168192,-0.983920,0.060099,0.004766,0.025821,0.526541,-6.275672,-46.505760,-15.518620,,,,,,,
1558972576.025070,1.880964,1.397502,-1.329914,-0.489817,-0.109403,0.281605,0.164200,-0.985022,0.052628,0.016418,0.043204,0.479614,-6.331566,-46.470570,-15.601121,,,,,,,
