timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558219234.822837,0.003962,-0.050278,0.616327,-0.033658,-0.014756,0.009670,0.003957,0.050257,-0.998728,-0.019719,-0.011881,-0.015477,-1.021703,-13.182181,-44.943901,,,,,,,
1558219234.842822,0.003736,-0.050793,0.616179,-0.102430,0.101839,-0.012757,0.003731,0.050771,-0.998703,-0.006355,-0.004308,0.002320,-1.066397,-13.153973,-44.951122,,,,,,,
1558219234.862823,0.005378,-0.052325,0.615714,-0.048372,0.024370,-0.028402,0.005371,0.052301,-0.998617,0.006058,-0.001580,0.009146,-1.028357,-13.108862,-44.965187,,,,,,,
1558219234.882785,0.004537,-0.052046,0.615201,0.002626,-0.001254,-0.018997,0.004531,0.052023,-0.998636,-0.020674,-0.010153,-0.002616,-0.989714,-13.078748,-44.974823,,,,,,,
1558219234.902780,0.003991,-0.050885,0.614491,0.010297,0.049389,-0.052671,0.003986,0.050863,-0.998698,-0.012012,-0.013830,-0.002676,-1.034277,-13.124659,-44.960442,,,,,,,
1558219234.922778,0.004775,-0.050104,0.612930,0.049751,0.058657,-0.077106,0.004769,0.050083,-0.998734,-0.001320,-0.001362,0.002594,-0.995350,-13.172462,-44.947342,,,,,,,
1558219234.942741,0.005917,-0.048553,0.612039,0.086872,0.042690,-0.021712,0.005910,0.048534,-0.998804,0.002040,0.002613,-0.000143,-0.960012,-13.201322,-44.939644,,,,,,,
1558219234.962747,0.006744,-0.047431,0.611712,-0.001411,0.064295,-0.020508,0.006736,0.047414,-0.998853,-0.007011,-0.012746,-0.003009,-0.878308,-13.290340,-44.915066,,,,,,,
1558219234.982730,0.008639,-0.048571,0.610672,-0.107567,0.127133,-0.076577,0.008629,0.048552,-0.998783,-0.006798,-0.014830,-0.012508,-0.826010,-13.283808,-44.917988,,,,,,,
1558219235.002716,0.011478,-0.050533,0.608518,-0.057550,0.101431,-0.124827,0.011463,0.050511,-0.998658,0.010723,0.004680,0.000275,-0.690302,-13.208282,-44.942547,,,,,,,
1558219235.022700,0.012428,-0.051355,0.606105,-0.008812,0.037772,-0.112586,0.012412,0.051332,-0.998604,-0.001883,0.005461,-0.011344,-0.542753,-13.145684,-44.962921,,,,,,,
1558219235.042664,0.013759,-0.051092,0.604348,0.051874,0.061832,-0.067466,0.013740,0.051070,-0.998601,0.008141,0.013109,-0.023036,-0.490470,-13.144647,-44.963821,,,,,,,
1558219235.062669,0.016199,-0.050146,0.604032,0.089186,0.113543,0.007794,0.016177,0.050125,-0.998612,0.011899,0.012253,-0.008941,-0.422285,-13.165878,-44.958305,,,,,,,
1558219235.082654,0.018576,-0.048719,0.604149,0.036945,0.085268,0.000007,0.018553,0.048700,-0.998641,0.005602,-0.003915,-0.001176,-0.249428,-13.245008,-44.936348,,,,,,,
1558219235.102631,0.020049,-0.048663,0.603755,-0.039768,0.045446,-0.039938,0.020024,0.048644,-0.998615,0.006023,-0.006514,0.000492,-0.184995,-13.266344,-44.930367,,,,,,,
1558219235.122622,0.020928,-0.050088,0.602618,-0.101464,0.049970,-0.059162,0.020900,0.050068,-0.998527,0.000798,-0.004245,-0.015343,-0.122624,-13.238730,-44.938721,,,,,,,
1558219235.142608,0.022359,-0.051149,0.601955,0.000694,0.060069,-0.015210,0.022328,0.051127,-0.998443,0.007167,0.001852,-0.021287,-0.040662,-13.152094,-44.964298,,,,,,,
1558219235.162568,0.023336,-0.049348,0.602373,0.134538,0.002378,0.045200,0.023305,0.049328,-0.998511,0.005931,0.004017,-0.016443,0.012410,-13.178353,-44.956631,,,,,,,
1558219235.182577,0.023082,-0.046164,0.603427,0.126976,-0.029285,0.050230,0.023056,0.046148,-0.998669,0.003784,-0.008275,0.000744,0.005912,-13.302280,-44.920120,,,,,,,
1558219235.202562,0.022226,-0.044364,0.603885,0.014156,-0.044612,0.007287,0.022202,0.044349,-0.998769,-0.000062,-0.012901,0.009328,-0.045716,-13.437540,-44.879822,,,,,,,
1558219235.222535,0.021339,-0.044740,0.603438,-0.081425,0.004454,-0.031823,0.021316,0.044725,-0.998772,-0.010941,-0.011934,-0.019050,-0.076753,-13.459263,-44.873264,,,,,,,
1558219235.242530,0.022419,-0.045482,0.603055,0.009231,0.065308,-0.015153,0.022394,0.045466,-0.998715,0.004751,0.005712,-0.036335,-0.070763,-13.411873,-44.887463,,,,,,,
1558219235.262514,0.023977,-0.043838,0.603023,0.117775,0.069011,0.014863,0.023952,0.043824,-0.998752,0.001042,0.000808,-0.013577,-0.016535,-13.412209,-44.887417,,,,,,,
1558219235.282471,0.024373,-0.040955,0.603154,0.092031,-0.001709,-0.008255,0.024350,0.040943,-0.998865,-0.002347,-0.012394,0.007577,0.052098,-13.574997,-44.838428,,,,,,,
1558219235.302462,0.023313,-0.040182,0.602394,-0.008176,-0.062543,-0.044150,0.023292,0.040172,-0.998921,-0.006416,-0.009959,0.004155,0.041228,-13.632486,-44.820992,,,,,,,
1558219235.322458,0.022240,-0.040715,0.601601,-0.042057,-0.004221,-0.037213,0.022220,0.040704,-0.998924,-0.003665,-0.003702,-0.018059,-0.019473,-13.625601,-44.823101,,,,,,,
1558219235.342454,0.022838,-0.041340,0.600903,-0.024830,0.058061,-0.031265,0.022817,0.041328,-0.998885,-0.002843,-0.000694,-0.009172,-0.008732,-13.604133,-44.829624,,,,,,,
1558219235.362418,0.024280,-0.041947,0.600274,-0.041805,0.072940,-0.036474,0.024256,0.041935,-0.998826,0.000936,0.001294,0.001969,0.033245,-13.588428,-44.834377,,,,,,,
1558219235.382395,0.025832,-0.043485,0.599558,-0.081161,0.083722,-0.033200,0.025805,0.043471,-0.998721,0.001096,0.005433,0.001178,0.153251,-13.518942,-44.855125,,,,,,,
1558219235.402408,0.026594,-0.044323,0.598831,-0.006922,-0.005476,-0.045738,0.026565,0.044308,-0.998665,0.004777,0.000461,0.003090,0.203292,-13.470552,-44.869480,,,,,,,
1558219235.422370,0.025499,-0.043523,0.597926,0.059891,-0.077692,-0.037835,0.025472,0.043509,-0.998728,0.003291,0.003229,0.014704,0.208878,-13.472744,-44.868797,,,,,,,
1558219235.442363,0.023648,-0.042968,0.597513,0.022506,-0.102820,-0.008211,0.023624,0.042954,-0.998798,-0.000278,0.003921,0.018756,0.128084,-13.522640,-44.854092,,,,,,,
1558219235.462360,0.021942,-0.043188,0.597669,-0.022125,-0.068727,0.014500,0.021919,0.043175,-0.998827,0.000175,0.004005,0.014177,0.062176,-13.525600,-44.853340,,,,,,,
1558219235.482346,0.021112,-0.044128,0.598160,-0.052895,-0.032609,0.026565,0.021090,0.044114,-0.998804,0.001341,0.002883,-0.002539,0.002131,-13.492997,-44.863197,,,,,,,
1558219235.502330,0.020799,-0.044846,0.598402,-0.017598,0.005213,-0.002939,0.020777,0.044831,-0.998779,-0.002527,-0.004669,-0.013032,-0.031532,-13.439740,-44.879173,,,,,,,
1558219235.522314,0.020103,-0.044685,0.597861,0.013172,-0.041511,-0.038594,0.020081,0.044670,-0.998800,-0.004334,-0.003807,-0.007166,-0.041313,-13.436821,-44.880039,,,,,,,
1558219235.542298,0.018985,-0.044478,0.596867,-0.002810,-0.052017,-0.051519,0.018965,0.044464,-0.998831,0.005190,-0.002181,-0.015268,-0.076636,-13.454832,-44.874596,,,,,,,
1558219235.562268,0.019091,-0.045454,0.596367,-0.040983,0.014846,-0.005001,0.019070,0.045439,-0.998785,0.012454,0.009051,-0.012308,-0.096298,-13.430335,-44.881893,,,,,,,
1558219235.582245,0.019833,-0.046490,0.596939,-0.047404,0.026579,0.043150,0.019810,0.046473,-0.998723,0.010768,0.005224,-0.008983,-0.072359,-13.391892,-44.893429,,,,,,,
1558219235.602226,0.020638,-0.047164,0.598183,-0.008008,0.042267,0.070023,0.020614,0.047146,-0.998675,-0.000167,0.005558,-0.021207,-0.046392,-13.347173,-44.906776,,,,,,,
1558219235.622230,0.022425,-0.046165,0.599565,0.092180,0.078730,0.065114,0.022399,0.046149,-0.998683,0.013489,0.005899,-0.024525,-0.006187,-13.361101,-44.902657,,,,,,,
1558219235.642212,0.024767,-0.044360,0.600606,0.092317,0.111469,0.045142,0.024740,0.044345,-0.998710,0.015558,0.006482,-0.005349,0.019725,-13.377684,-44.897713,,,,,,,
1558219235.662179,0.027107,-0.043085,0.601134,0.037795,0.030333,0.021901,0.027079,0.043072,-0.998705,0.007834,0.008152,-0.030317,0.180518,-13.496641,-44.861740,,,,,,,
1558219235.682191,0.027038,-0.043196,0.601668,-0.028360,-0.015823,0.025676,0.027010,0.043183,-0.998702,-0.003710,-0.005890,-0.010697,0.202421,-13.509297,-44.857838,,,,,,,
