timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558216562.406301,-0.105729,0.217717,0.635416,0.011466,0.082226,0.101343,-0.103041,-0.216001,-0.970941,-0.008211,-0.001330,-0.012259,-11.085362,-21.140985,-39.047848,,,,,,,
1558216562.426293,-0.105036,0.218726,0.637674,0.083735,0.051205,0.110713,-0.102345,-0.216987,-0.970795,-0.006709,-0.002984,-0.006073,-11.077297,-21.149214,-39.045681,,,,,,,
1558216562.446262,-0.105413,0.220229,0.640891,0.091016,0.022703,0.161693,-0.102676,-0.218453,-0.970431,-0.009064,0.002465,-0.002470,-11.091195,-21.171856,-39.029461,,,,,,,
1558216562.466238,-0.106121,0.221099,0.644108,0.065752,0.087237,0.113180,-0.103344,-0.219302,-0.970168,-0.018574,0.005542,0.013641,-11.184458,-21.208790,-38.982765,,,,,,,
1558216562.486247,-0.104434,0.221716,0.645809,0.004295,0.147724,0.057125,-0.101692,-0.219904,-0.970207,-0.009697,-0.002096,0.015922,-11.165236,-21.222759,-38.980675,,,,,,,
1558216562.506221,-0.102237,0.220667,0.647086,-0.067070,0.138598,0.066589,-0.099585,-0.218880,-0.970657,-0.007822,0.001229,0.005782,-11.118965,-21.206871,-39.002541,,,,,,,
1558216562.526217,-0.100240,0.219311,0.648876,-0.034139,0.136370,0.107165,-0.097675,-0.217557,-0.971148,-0.010312,0.002973,-0.014082,-11.038486,-21.126381,-39.069027,,,,,,,
1558216562.546201,-0.098356,0.218833,0.651295,0.053163,0.142254,0.108360,-0.095856,-0.217090,-0.971434,-0.012848,0.017856,-0.011400,-10.992719,-21.085564,-39.103966,,,,,,,
1558216562.566186,-0.096346,0.218209,0.653616,0.030759,0.129690,0.110357,-0.093916,-0.216482,-0.971759,-0.001421,0.034154,-0.005139,-10.964681,-21.057377,-39.127014,,,,,,,
1558216562.586171,-0.093429,0.215868,0.656220,-0.039524,0.148112,0.164928,-0.091128,-0.214195,-0.972531,0.018893,0.038017,-0.012134,-10.888672,-20.969349,-39.195461,,,,,,,
1558216562.606139,-0.091206,0.214877,0.660586,-0.016197,0.155503,0.241888,-0.088985,-0.213227,-0.972942,0.026424,0.039567,-0.016102,-10.831557,-20.864941,-39.266937,,,,,,,
1558216562.626132,-0.089079,0.213486,0.665617,0.023031,0.113032,0.251122,-0.086941,-0.211868,-0.973424,0.023098,0.052108,-0.005855,-10.821428,-20.822155,-39.292435,,,,,,,
1558216562.646125,-0.089150,0.213550,0.671107,0.027989,0.017926,0.285448,-0.087010,-0.211931,-0.973404,0.016773,0.046617,-0.008972,-10.846795,-20.730753,-39.333748,,,,,,,
1558216562.666089,-0.091027,0.213988,0.677554,0.068203,-0.036135,0.324465,-0.088828,-0.212359,-0.973146,0.010718,0.026613,-0.006331,-10.940693,-20.702808,-39.322456,,,,,,,
1558216562.686094,-0.091956,0.214902,0.684255,0.099440,0.072562,0.316990,-0.089714,-0.213251,-0.972870,0.000969,0.016855,-0.002198,-11.059804,-20.690207,-39.295765,,,,,,,
1558216562.706079,-0.090835,0.215903,0.690448,0.062439,0.135070,0.283394,-0.088604,-0.214229,-0.972756,0.002072,0.010021,0.021997,-11.159485,-20.678116,-39.273941,,,,,,,
1558216562.726056,-0.090106,0.215591,0.695815,0.025956,0.035866,0.257859,-0.087901,-0.213925,-0.972887,0.015681,0.025265,0.010164,-11.176749,-20.661625,-39.277710,,,,,,,
1558216562.746048,-0.090177,0.214741,0.701555,0.012106,0.056098,0.308221,-0.087987,-0.213094,-0.973062,0.018666,0.028310,-0.003104,-11.218891,-20.612289,-39.291615,,,,,,,
1558216562.766012,-0.087602,0.214744,0.708492,0.074086,0.166887,0.390472,-0.085481,-0.213098,-0.973284,0.030839,-0.011313,-0.031705,-11.252357,-20.518677,-39.331017,,,,,,,
1558216562.785992,-0.086118,0.216840,0.717334,0.172954,0.146344,0.430925,-0.083998,-0.215144,-0.972963,-0.003939,-0.016331,-0.009291,-11.271572,-20.500057,-39.335228,,,,,,,
1558216562.806002,-0.086193,0.219245,0.726239,0.127111,0.109538,0.397439,-0.084026,-0.217493,-0.972438,-0.018925,-0.002447,-0.012654,-11.328875,-20.529278,-39.303513,,,,,,,
1558216562.825987,-0.083438,0.219956,0.732963,0.027835,0.293801,0.277411,-0.081333,-0.218187,-0.972512,-0.029431,0.025758,-0.025596,-11.399920,-20.536331,-39.279278,,,,,,,
1558216562.845972,-0.077137,0.219174,0.737701,0.029146,0.349752,0.234174,-0.075217,-0.217423,-0.973175,0.040900,0.009034,-0.028915,-11.206904,-20.452164,-39.378613,,,,,,,
1558216562.865956,-0.073759,0.220559,0.744245,0.133708,0.167617,0.381985,-0.071907,-0.218775,-0.973122,0.050804,0.005687,-0.027595,-11.103531,-20.440666,-39.413853,,,,,,,
1558216562.885926,-0.073415,0.223265,0.754833,0.196188,0.145340,0.549442,-0.071529,-0.221415,-0.972553,-0.001118,0.005046,-0.020794,-11.118917,-20.455097,-39.402027,,,,,,,
1558216562.905926,-0.070994,0.226183,0.765484,0.160613,0.294439,0.464362,-0.069127,-0.224259,-0.972075,-0.043681,0.016709,-0.001009,-11.231549,-20.496799,-39.348373,,,,,,,
1558216562.925906,-0.067154,0.227244,0.773484,0.075825,0.341171,0.318474,-0.065378,-0.225293,-0.972095,-0.044394,0.022809,0.002246,-11.202422,-20.505545,-39.352119,,,,,,,
1558216562.945875,-0.062739,0.227681,0.779258,0.027626,0.230371,0.273601,-0.061080,-0.225719,-0.972276,0.017303,0.049220,-0.000884,-11.063608,-20.458191,-39.415989,,,,,,,
1558216562.965880,-0.060328,0.225854,0.785229,0.015484,0.123752,0.322751,-0.058760,-0.223939,-0.972830,0.033980,0.069169,-0.019174,-11.010384,-20.340109,-39.491924,,,,,,,
1558216562.985843,-0.059179,0.226059,0.793500,0.055922,0.183998,0.463221,-0.057640,-0.224139,-0.972851,0.045677,0.072161,-0.018833,-11.030633,-20.310673,-39.501427,,,,,,,
1558216563.005819,-0.056027,0.226201,0.805720,0.136726,0.256838,0.682851,-0.054571,-0.224277,-0.972996,0.052221,0.072254,0.013249,-11.052338,-20.175743,-39.564453,,,,,,,
1558216563.025830,-0.055058,0.228021,0.821924,0.118220,0.195836,0.822114,-0.053606,-0.226050,-0.972640,0.015154,0.055289,0.025694,-11.159140,-20.119711,-39.563007,,,,,,,
1558216563.045819,-0.057096,0.228671,0.838386,0.061304,0.025895,0.780939,-0.055579,-0.226683,-0.972381,0.003684,0.040129,0.018341,-11.254477,-20.070400,-39.561050,,,,,,,
1558216563.065803,-0.060277,0.228534,0.853102,0.038031,0.019509,0.669824,-0.058674,-0.226550,-0.972231,-0.028454,0.043841,-0.008665,-11.672625,-19.870884,-39.540592,,,,,,,
1558216563.085788,-0.062217,0.228247,0.866050,0.105483,0.109961,0.606685,-0.060564,-0.226270,-0.972180,-0.003904,0.036268,-0.000553,-11.907233,-19.724480,-39.543945,,,,,,,
1558216563.105755,-0.063706,0.230985,0.879026,0.212660,0.028073,0.650828,-0.061973,-0.228936,-0.971467,0.016120,0.030725,0.006898,-11.982787,-19.699610,-39.533520,,,,,,,
1558216563.125756,-0.067124,0.234183,0.893776,0.178464,0.013576,0.730742,-0.065243,-0.232049,-0.970514,-0.015812,0.013589,0.020349,-12.337090,-19.700840,-39.423775,,,,,,,
1558216563.145742,-0.068561,0.235060,0.909053,0.047048,0.188669,0.728042,-0.066623,-0.232901,-0.970216,-0.044003,0.009528,0.013017,-12.583570,-19.614462,-39.388924,,,,,,,
1558216563.165713,-0.065456,0.234353,0.922388,0.001037,0.372611,0.580295,-0.063621,-0.232214,-0.970582,-0.047081,-0.001581,0.005540,-12.638842,-19.538174,-39.409142,,,,,,,
1558216563.185696,-0.060358,0.235069,0.931662,0.077961,0.364502,0.376358,-0.058663,-0.232910,-0.970727,-0.022010,-0.012757,0.013086,-12.524399,-19.351372,-39.537636,,,,,,,
1558216563.205670,-0.057140,0.237035,0.939204,0.124181,0.179290,0.382096,-0.055512,-0.234822,-0.970452,0.022126,0.004261,0.028069,-12.454271,-19.362362,-39.554405,,,,,,,
1558216563.225650,-0.055986,0.237847,0.948839,0.027198,0.208548,0.522160,-0.054381,-0.235611,-0.970325,0.027938,0.006714,0.022189,-12.465290,-19.358576,-39.552788,,,,,,,
1558216563.245666,-0.052455,0.237981,0.961456,0.009611,0.419170,0.646941,-0.050953,-0.235741,-0.970479,-0.013149,-0.021355,0.006704,-12.481645,-19.187706,-39.630814,,,,,,,
1558216563.265636,-0.047820,0.238922,0.974164,0.117948,0.311730,0.571264,-0.046444,-0.236656,-0.970483,-0.038655,-0.044427,0.022729,-12.417621,-19.099827,-39.693325,,,,,,,
1558216563.285635,-0.046504,0.241284,0.984129,0.134646,0.142298,0.422320,-0.045141,-0.238950,-0.969982,-0.050608,-0.047748,0.027386,-12.411909,-19.081333,-39.704010,,,,,,,
1558216563.305620,-0.046294,0.242922,0.991712,-0.020191,0.266613,0.313419,-0.044919,-0.240540,-0.969599,-0.052371,-0.025681,0.025935,-12.445938,-19.052742,-39.707085,,,,,,,
1558216563.325603,-0.040042,0.240889,0.997733,-0.108016,0.423502,0.306309,-0.038876,-0.238566,-0.970348,0.009167,-0.037237,0.010326,-12.366722,-18.964550,-39.773998,,,,,,,
1558216563.345589,-0.033809,0.239246,1.005666,-0.038066,0.390562,0.437370,-0.032840,-0.236970,-0.970962,0.028903,-0.050368,0.009536,-12.259627,-18.884041,-39.845394,,,,,,,
1558216563.365574,-0.028811,0.239543,1.015870,-0.005275,0.367269,0.526855,-0.027985,-0.237258,-0.971043,-0.001144,-0.024232,0.004781,-12.047444,-18.676716,-40.007504,,,,,,,
1558216563.385559,-0.024374,0.239163,1.027292,-0.001169,0.334524,0.556439,-0.023678,-0.236889,-0.971248,-0.028812,-0.037250,0.010051,-11.958784,-18.576939,-40.080490,,,,,,,
1558216563.405543,-0.021495,0.239383,1.037745,0.040147,0.230578,0.461525,-0.020880,-0.237103,-0.971260,-0.031335,-0.048251,0.014290,-11.932049,-18.512253,-40.118370,,,,,,,
1558216563.425497,-0.019895,0.239844,1.045449,0.006000,0.141708,0.335680,-0.019325,-0.237551,-0.971183,-0.038872,-0.056807,0.017280,-11.913548,-18.395060,-40.177727,,,,,,,
1558216563.445513,-0.017941,0.238028,1.051572,-0.145903,0.214304,0.282871,-0.017434,-0.235787,-0.971648,-0.043220,-0.040824,0.000549,-11.905823,-18.282757,-40.231243,,,,,,,
1558216563.465482,-0.012624,0.233860,1.057865,-0.218804,0.402906,0.330527,-0.012280,-0.231734,-0.972702,-0.048511,-0.036485,-0.004700,-11.861224,-18.183090,-40.289547,,,,,,,
1558216563.485464,-0.006865,0.230806,1.065386,-0.199822,0.362689,0.364321,-0.006683,-0.228762,-0.973459,-0.028870,-0.047773,-0.016073,-11.693637,-17.981573,-40.428738,,,,,,,
1558216563.505445,-0.003679,0.227846,1.072263,-0.173349,0.283152,0.284576,-0.003584,-0.225880,-0.974149,-0.042818,-0.033474,-0.042545,-11.455849,-17.623337,-40.653931,,,,,,,
1558216563.525424,0.001064,0.224223,1.076907,-0.186978,0.312708,0.210112,0.001038,-0.222349,-0.974967,-0.041550,-0.029436,-0.047067,-11.455849,-17.623337,-40.653931,,,,,,,
1558216563.545430,0.009491,0.222883,1.081480,-0.067132,0.520374,0.251698,0.009256,-0.221042,-0.975220,0.011130,-0.030133,-0.000549,-11.269762,-17.349943,-40.823189,,,,,,,
1558216563.565411,0.017315,0.222456,1.088132,-0.028352,0.394576,0.379710,0.016888,-0.220626,-0.975212,0.004154,-0.059495,-0.020454,-10.795478,-17.227177,-41.002964,,,,,,,
1558216563.585391,0.021473,0.221321,1.097467,-0.084237,0.280869,0.484274,0.020947,-0.219518,-0.975383,-0.013318,-0.058893,-0.023396,-10.795478,-17.227177,-41.002964,,,,,,,
1558216563.605391,0.025272,0.221230,1.107802,-0.038084,0.395840,0.485411,0.024654,-0.219430,-0.975317,-0.047100,-0.031562,-0.019984,-10.659918,-17.042442,-41.115471,,,,,,,
1558216563.625375,0.030991,0.222084,1.116531,-0.011042,0.464200,0.351564,0.030225,-0.220263,-0.974972,-0.047147,-0.027403,-0.000461,-10.396326,-16.852280,-41.261093,,,,,,,
1558216563.645359,0.036867,0.221448,1.121472,-0.058343,0.248575,0.188248,0.035959,-0.219642,-0.974918,-0.033579,-0.031716,-0.006116,-10.396326,-16.852280,-41.261093,,,,,,,
1558216563.665345,0.039097,0.221407,1.125774,-0.046066,0.124933,0.250065,0.038133,-0.219603,-0.974844,0.003935,-0.029238,-0.029444,-10.140790,-16.716372,-41.379803,,,,,,,
1558216563.685329,0.041195,0.221404,1.133172,0.003039,0.249671,0.430663,0.040178,-0.219600,-0.974762,0.002226,-0.023504,-0.016174,-10.112782,-16.668179,-41.406094,,,,,,,
1558216563.705314,0.045874,0.221592,1.144002,-0.041367,0.408675,0.577349,0.044737,-0.219783,-0.974522,-0.013197,-0.011082,-0.008876,-10.075473,-16.624275,-41.432827,,,,,,,
1558216563.725299,0.051384,0.220009,1.156222,-0.162587,0.442057,0.563692,0.050123,-0.218238,-0.974608,-0.063505,-0.029458,-0.011644,-9.852706,-16.375446,-41.585209,,,,,,,
1558216563.745282,0.057343,0.217250,1.166349,-0.146676,0.369917,0.443438,0.055965,-0.215545,-0.974889,-0.054836,-0.046647,-0.013987,-9.692856,-16.142832,-41.713528,,,,,,,
1558216563.765268,0.061369,0.215717,1.174795,-0.085270,0.247971,0.398546,0.059909,-0.214048,-0.974984,-0.047839,-0.043490,-0.008979,-9.615082,-16.044525,-41.769417,,,,,,,
1558216563.785253,0.061628,0.215090,1.183918,-0.144000,0.202863,0.425827,0.060170,-0.213435,-0.975103,-0.048818,-0.028859,-0.007701,-9.502037,-15.803737,-41.886917,,,,,,,
1558216563.805218,0.062209,0.212689,1.193080,-0.224765,0.233908,0.406843,0.060768,-0.211089,-0.975576,-0.051903,-0.035554,-0.019266,-9.635096,-15.653122,-41.913071,,,,,,,
1558216563.825222,0.063529,0.208999,1.201503,-0.258795,0.222387,0.361865,0.062105,-0.207481,-0.976266,-0.054613,-0.030495,-0.018714,-9.596939,-15.517895,-41.972073,,,,,,,
1558216563.845205,0.061274,0.205080,1.209422,-0.288832,0.126271,0.310743,0.059952,-0.203646,-0.977207,-0.047745,-0.023680,-0.000133,-9.665777,-15.117531,-42.102184,,,,,,,
1558216563.865185,0.060389,0.201099,1.215841,-0.207928,0.105690,0.265771,0.059136,-0.199747,-0.978061,-0.051430,-0.024069,-0.037060,-9.827687,-14.890195,-42.145695,,,,,,,
1558216563.885162,0.060178,0.198768,1.221103,-0.135316,0.147499,0.208577,0.058958,-0.197462,-0.978536,-0.047208,-0.026003,-0.045588,-9.819557,-14.781898,-42.185692,,,,,,,
1558216563.905145,0.060847,0.198148,1.226282,-0.127731,0.198230,0.235761,0.059619,-0.196854,-0.978618,-0.028339,-0.026214,-0.046330,-9.842106,-14.600811,-42.243465,,,,,,,
1558216563.925147,0.064272,0.196153,1.231167,-0.113820,0.221414,0.238129,0.062996,-0.194898,-0.978798,-0.021309,-0.009326,-0.019187,-9.777948,-14.477210,-42.300861,,,,,,,
1558216563.945122,0.066465,0.193538,1.236272,-0.162085,0.113862,0.244534,0.065176,-0.192332,-0.979163,-0.012061,-0.007299,-0.014749,-9.722530,-14.402901,-42.338989,,,,,,,
1558216563.965115,0.066315,0.190723,1.240975,-0.137922,-0.006841,0.193219,0.065065,-0.189568,-0.979709,-0.006120,-0.003120,-0.002392,-9.698761,-14.133840,-42.435001,,,,,,,
1558216563.985100,0.064416,0.189308,1.244559,-0.109281,-0.053552,0.158629,0.063221,-0.188180,-0.980098,-0.003163,-0.017921,-0.009938,-9.791292,-14.023134,-42.450481,,,,,,,
1558216564.005084,0.064457,0.188004,1.247906,-0.063151,0.062501,0.174724,0.063278,-0.186898,-0.980339,-0.004394,-0.004111,0.025719,-9.826371,-13.964102,-42.461830,,,,,,,
1558216564.025068,0.064715,0.186856,1.252876,-0.086763,0.055394,0.287808,0.063544,-0.185770,-0.980536,0.003213,-0.006170,0.002768,-9.830471,-13.873671,-42.490517,,,,,,,
1558216564.045054,0.064446,0.185908,1.260145,-0.105868,0.107403,0.366228,0.063292,-0.184839,-0.980729,-0.033079,-0.022284,-0.003204,-9.894958,-13.698225,-42.532448,,,,,,,
1558216564.065022,0.066773,0.183800,1.266281,-0.141536,0.196149,0.211173,0.065599,-0.182767,-0.980965,-0.055986,-0.025501,0.012902,-9.894958,-13.698225,-42.532448,,,,,,,
1558216564.085012,0.067255,0.182287,1.267947,-0.196965,0.063961,-0.022884,0.066091,-0.181279,-0.981208,-0.028112,-0.036754,0.004768,-9.801628,-13.452784,-42.632282,,,,,,,
1558216564.105008,0.064665,0.178056,1.267362,-0.254068,-0.151392,-0.036736,0.063598,-0.177116,-0.982133,-0.017685,-0.020882,-0.002151,-9.855478,-13.258725,-42.680634,,,,,,,
1558216564.124972,0.060294,0.174533,1.269405,-0.147867,-0.133678,0.168508,0.059342,-0.173649,-0.983018,-0.019181,-0.014920,-0.025145,-9.855478,-13.258725,-42.680634,,,,,,,
1558216564.144949,0.058642,0.174092,1.275456,0.019540,0.038014,0.356056,0.057723,-0.173214,-0.983191,-0.041060,-0.028721,-0.018762,-10.203194,-12.985625,-42.682892,,,,,,,
1558216564.164959,0.058865,0.175394,1.282966,0.030325,0.080237,0.355401,0.057929,-0.174496,-0.982952,-0.043662,-0.032001,-0.003879,-10.243678,-12.943962,-42.685852,,,,,,,
1558216564.184920,0.056104,0.175840,1.288957,-0.102674,0.028911,0.205334,0.055210,-0.174935,-0.983031,-0.064930,-0.026206,0.012679,-10.384497,-12.936497,-42.654076,,,,,,,
1558216564.204932,0.056234,0.172914,1.290778,-0.168404,0.017325,0.001250,0.055366,-0.172054,-0.983530,-0.058296,-0.028813,-0.003988,-10.404432,-12.765778,-42.700626,,,,,,,
1558216564.224916,0.055611,0.169206,1.288770,-0.238485,-0.011111,-0.175240,0.054789,-0.168400,-0.984195,-0.022135,-0.020275,-0.019284,-10.379837,-12.614946,-42.751411,,,,,,,
1558216564.244901,0.056005,0.164346,1.285538,-0.218278,-0.002717,-0.145249,0.055222,-0.163607,-0.984979,-0.017639,-0.009260,-0.021338,-10.379837,-12.614946,-42.751411,,,,,,,
1558216564.264886,0.056691,0.161214,1.284531,-0.114016,0.041331,-0.010221,0.055926,-0.160517,-0.985447,0.002057,0.017771,-0.020259,-10.349900,-12.339447,-42.838982,,,,,,,
1558216564.284870,0.057335,0.159586,1.284694,-0.080078,0.008402,0.001235,0.056576,-0.158909,-0.985671,0.005650,-0.006572,-0.024995,-10.322463,-12.257591,-42.869095,,,,,,,
1558216564.304855,0.058197,0.157839,1.284546,-0.097949,0.067658,-0.019565,0.057441,-0.157184,-0.985897,0.004662,0.001163,-0.009784,-10.309131,-12.227624,-42.880856,,,,,,,
1558216564.324840,0.059684,0.155195,1.284248,-0.152242,0.064767,-0.022839,0.058931,-0.154573,-0.986222,0.015989,-0.005095,-0.026397,-10.221561,-12.096424,-42.938992,,,,,,,
1558216564.344812,0.060209,0.151877,1.284245,-0.161048,-0.009131,0.008476,0.059480,-0.151294,-0.986698,0.028929,-0.000470,-0.024945,-10.183554,-11.995390,-42.976353,,,,,,,
1558216564.364809,0.059742,0.149592,1.285301,-0.058289,-0.127951,0.076816,0.059040,-0.149035,-0.987068,0.033719,0.004809,-0.011513,-10.191339,-11.892056,-43.003216,,,,,,,
1558216564.384795,0.055860,0.149269,1.286687,-0.012739,-0.207505,0.050468,0.055210,-0.148715,-0.987338,0.028576,-0.000806,-0.004667,-10.331763,-11.788818,-42.998131,,,,,,,
1558216564.404760,0.051153,0.148138,1.286747,-0.095793,-0.251584,-0.030094,0.050571,-0.147597,-0.987754,0.014310,0.003264,-0.016183,-10.477150,-11.767190,-42.968868,,,,,,,
1558216564.424764,0.046128,0.144086,1.285066,-0.220390,-0.308141,-0.120418,0.045634,-0.143588,-0.988585,0.015386,0.004794,-0.020830,-10.634428,-11.710801,-42.945625,,,,,,,
1558216564.444749,0.041521,0.138101,1.281962,-0.310932,-0.353243,-0.169011,0.041114,-0.137662,-0.989626,0.025247,0.001371,-0.008940,-10.940830,-11.432734,-42.943588,,,,,,,
1558216564.464703,0.034382,0.130713,1.278628,-0.375196,-0.479767,-0.184153,0.034082,-0.130341,-0.990883,0.032782,0.000916,-0.003624,-11.119070,-11.242374,-42.948063,,,,,,,
1558216564.484717,0.026217,0.122566,1.272156,-0.440611,-0.447126,-0.500985,0.026018,-0.122259,-0.992157,0.040282,-0.010935,-0.017166,-11.348093,-11.027174,-42.943951,,,,,,,
1558216564.504702,0.016603,0.115498,1.263970,-0.221759,-0.490269,-0.307979,0.016492,-0.115242,-0.993201,-0.010999,-0.049248,-0.022653,-11.647383,-10.768211,-42.929535,,,,,,,
1558216564.524667,0.009630,0.114730,1.260511,0.239868,-0.193301,-0.130738,0.009567,-0.114479,-0.993380,-0.028137,0.053444,-0.024794,-12.068066,-10.641444,-42.844860,,,,,,,
1558216564.544672,0.009642,0.121753,1.258818,0.356634,0.065165,-0.055571,0.009570,-0.121452,-0.992551,-0.021472,0.010139,-0.035464,-12.214556,-10.885515,-42.741913,,,,,,,
1558216564.564657,0.011496,0.125935,1.257856,0.100111,0.074983,-0.046074,0.011405,-0.125603,-0.992015,-0.009696,-0.001564,-0.019582,-12.131968,-11.131042,-42.702179,,,,,,,
1558216564.584641,0.012639,0.125203,1.257145,-0.089464,0.054868,-0.026133,0.012540,-0.124876,-0.992093,-0.005673,-0.005846,-0.010394,-12.086359,-11.161922,-42.707050,,,,,,,
1558216564.604624,0.012798,0.123672,1.256732,-0.024804,-0.024736,-0.018302,0.012700,-0.123357,-0.992281,-0.005574,-0.004161,-0.025144,-12.049852,-11.111830,-42.730423,,,,,,,
1558216564.624588,0.012420,0.126505,1.256169,0.244545,-0.020888,-0.032996,0.012320,-0.126167,-0.991932,-0.001593,0.004250,-0.024959,-12.055576,-11.082397,-42.736450,,,,,,,
1558216564.644595,0.011937,0.133235,1.255125,0.361621,-0.038456,-0.059762,0.011831,-0.132841,-0.991067,-0.001821,-0.006563,-0.013770,-12.075180,-11.419031,-42.642193,,,,,,,
1558216564.664554,0.011821,0.139555,1.253491,0.253316,0.031835,-0.086935,0.011705,-0.139103,-0.990209,-0.006762,0.001667,-0.001429,-12.082623,-11.579401,-42.596817,,,,,,,
1558216564.684543,0.014042,0.141598,1.251565,0.010976,0.135617,-0.101083,0.013901,-0.141126,-0.989894,-0.002381,0.001950,-0.003316,-12.005936,-11.890392,-42.532772,,,,,,,
1558216564.704549,0.017567,0.139507,1.249666,-0.119887,0.164870,-0.083825,0.017396,-0.139055,-0.990132,0.006774,0.011690,0.003666,-11.849709,-11.854315,-42.586624,,,,,,,
1558216564.724517,0.020506,0.136956,1.248413,-0.083161,0.024163,-0.039234,0.020312,-0.136528,-0.990428,0.020581,0.006157,-0.001042,-11.774276,-11.811632,-42.619392,,,,,,,
1558216564.744510,0.021654,0.136836,1.247597,0.077276,-0.063339,-0.032471,0.021450,-0.136410,-0.990420,0.007313,0.002926,0.009067,-11.624395,-11.729658,-42.683128,,,,,,,
1558216564.764503,0.020871,0.139862,1.246122,0.165749,-0.050138,-0.083521,0.020666,-0.139407,-0.990020,0.001536,-0.003232,-0.002382,-11.644792,-11.846541,-42.645271,,,,,,,
1558216564.784457,0.020771,0.142788,1.244637,0.139261,0.000779,-0.055296,0.020558,-0.142304,-0.989610,0.000744,0.007385,-0.001800,-14.633489,-12.482673,-39.415928,,,,,,,
1558216564.804457,0.021721,0.143723,1.244056,0.038231,0.054238,-0.003619,0.021495,-0.143228,-0.989456,0.000890,0.004602,-0.006546,-14.597439,-12.625299,-39.383854,,,,,,,
1558216564.824458,0.023338,0.142845,1.244340,-0.069167,0.096047,0.010575,0.023099,-0.142360,-0.989545,-0.001233,0.001140,0.004072,-14.540247,-12.602712,-39.412235,,,,,,,
1558216564.844443,0.025008,0.140600,1.243877,-0.136261,0.060376,-0.046406,0.024758,-0.140137,-0.989823,-0.001428,-0.006378,0.000183,-14.503647,-12.568581,-39.436607,,,,,,,
1558216564.864427,0.026440,0.138074,1.242728,-0.083135,0.026259,-0.056299,0.026186,-0.137635,-0.990137,0.008955,0.005235,-0.008307,-14.408545,-12.445533,-39.510426,,,,,,,
1558216564.884411,0.027327,0.137984,1.241802,0.045763,0.061540,-0.043046,0.027064,-0.137546,-0.990126,0.007146,0.003391,-0.013338,-14.372464,-12.417804,-39.532284,,,,,,,
1558216564.904397,0.029332,0.139473,1.241168,0.110724,0.084500,-0.011813,0.029043,-0.139021,-0.989863,0.005732,0.006010,-0.010671,-14.306173,-12.466730,-39.540932,,,,,,,
1558216564.924382,0.031475,0.141256,1.241804,0.093559,0.081541,0.069286,0.031157,-0.140787,-0.989550,0.007402,0.003152,-0.010130,-14.205163,-12.554704,-39.549515,,,,,,,
1558216564.944347,0.032740,0.142767,1.243173,0.026607,0.102994,0.043814,0.032401,-0.142282,-0.989296,-0.010810,-0.010550,-0.001625,-14.161258,-12.599669,-39.550957,,,,,,,
1558216564.964351,0.034752,0.142178,1.242825,-0.106185,0.139482,-0.054166,0.034395,-0.141700,-0.989312,-0.023821,-0.019235,-0.002586,-14.121177,-12.600088,-39.565151,,,,,,,
1558216564.984336,0.036851,0.139807,1.241376,-0.128678,0.084594,-0.081401,0.036483,-0.139352,-0.989571,-0.000228,-0.003439,-0.002647,-13.989256,-12.530550,-39.634041,,,,,,,
1558216565.004311,0.039224,0.138836,1.240264,0.085313,0.119492,-0.025378,0.038836,-0.138391,-0.989616,0.010236,0.012139,0.011131,-13.890320,-12.473921,-39.686665,,,,,,,
1558216565.024305,0.040415,0.146956,1.238920,0.566634,-0.155756,-0.036169,0.039969,-0.146428,-0.988414,0.060175,0.024724,0.036708,-13.842455,-12.544393,-39.681175,,,,,,,
1558216565.044290,0.036615,0.157187,1.238167,0.419557,-0.204647,-0.025011,0.036156,-0.156540,-0.987010,-0.016945,0.009384,-0.040105,-13.924064,-13.155741,-39.453999,,,,,,,
1558216565.064263,0.035432,0.160327,1.236454,-0.010750,0.003609,-0.107707,0.034970,-0.159641,-0.986555,-0.028943,-0.016003,0.000700,-14.006888,-13.382774,-39.348186,,,,,,,
1558216565.084258,0.036735,0.155366,1.234914,-0.368044,0.140859,-0.055432,0.036284,-0.154741,-0.987288,-0.024993,-0.009245,-0.000474,-13.983686,-13.372718,-39.359852,,,,,,,
