timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971566.209879,1.649584,1.102284,-2.749163,-0.230839,0.112288,-0.331130,0.450159,-0.892241,0.035541,0.052237,0.863631,0.022626,2.113535,-43.480213,-1.301083,,,,,,,
1558971566.229847,1.644841,1.099053,-2.738606,-0.214765,0.271167,-0.054144,0.453195,-0.890777,0.033618,0.038077,0.851135,-0.004398,2.503422,-43.449951,-1.588480,,,,,,,
1558971566.249850,1.643086,1.102774,-2.730344,-0.193949,0.282133,0.285490,0.449944,-0.892462,0.032583,0.002449,0.836920,0.008463,2.437073,-43.447392,-1.753168,,,,,,,
1558971566.269830,1.642006,1.109717,-2.722378,-0.213042,0.322464,0.328566,0.443788,-0.895573,0.031656,-0.050859,0.821156,0.008628,2.309381,-43.451180,-1.830440,,,,,,,
1558971566.289835,1.640978,1.115473,-2.712851,-0.233932,0.407014,0.247150,0.438670,-0.898119,0.030837,-0.136759,0.754412,0.006196,1.927257,-43.457947,-2.093138,,,,,,,
1558971566.309820,1.639889,1.121508,-2.703260,-0.228955,0.341582,0.334075,0.433288,-0.900757,0.029985,-0.207107,0.729004,-0.006593,1.714382,-43.457466,-2.279913,,,,,,,
1558971566.329807,1.635707,1.130935,-2.692543,-0.291261,0.254454,0.520029,0.424917,-0.904811,0.027620,-0.238684,0.734812,-0.008730,1.566502,-43.457928,-2.375651,,,,,,,
1558971566.349794,1.629672,1.143773,-2.681193,-0.248151,0.181585,0.715813,0.413446,-0.910203,0.024370,-0.178598,0.683610,-0.025194,0.884097,-43.456352,-2.729924,,,,,,,
1558971566.369781,1.624493,1.161138,-2.670816,-0.296103,0.261422,0.923662,0.397722,-0.917257,0.021377,-0.272417,0.659612,-0.020797,0.197211,-43.451008,-2.942693,,,,,,,
1558971566.389766,1.611869,1.183484,-2.650077,-0.598642,0.328990,1.221940,0.377383,-0.925927,0.015509,-0.282962,0.626870,-0.018484,-0.206956,-43.441414,-3.080492,,,,,,,
1558971566.409754,1.573600,1.211243,-2.602843,-1.011260,0.243805,1.475962,0.351855,-0.936054,0.000986,-0.226244,0.498676,-0.046290,-1.781799,-43.333447,-3.965649,,,,,,,
1558971566.429739,1.523177,1.244770,-2.547661,-0.729509,-0.028828,1.812022,0.319919,-0.947322,-0.015246,-0.240115,0.464550,-0.081556,-3.163741,-43.169518,-4.803328,,,,,,,
1558971566.449699,1.496577,1.283480,-2.522348,0.007427,-0.162402,2.020593,0.282600,-0.959008,-0.021013,-0.195731,0.421502,-0.093474,-3.961611,-43.072170,-5.077665,,,,,,,
1558971566.469707,1.497799,1.325128,-2.525931,0.247244,-0.027173,2.111761,0.242557,-0.969975,-0.017738,-0.248950,0.122242,-0.133904,-5.692338,-42.869743,-5.145000,,,,,,,
1558971566.489697,1.508553,1.370897,-2.532018,0.225746,0.367643,2.405923,0.198187,-0.980087,-0.012352,-0.252233,0.004714,-0.082817,-8.450109,-42.444572,-4.872668,,,,,,,
1558971566.509666,1.542453,1.422704,-2.559466,0.454995,0.278031,2.662552,0.147492,-0.989054,-0.004182,-0.206422,-0.057012,-0.057784,-8.450109,-42.444572,-4.872668,,,,,,,
1558971566.529644,1.658076,1.475562,-2.672800,0.669493,0.099266,2.622577,0.094728,-0.995469,0.008289,-0.291612,-0.280136,-0.002491,-11.643435,-41.722290,-4.513241,,,,,,,
1558971566.549639,1.997859,1.523085,-3.011266,0.445031,0.121514,2.574566,0.043409,-0.998862,0.019754,-0.287168,-0.427743,0.014456,-14.861053,-40.761368,-3.788008,,,,,,,
1558971566.569633,-2.733790,1.546492,1.723220,-0.075428,0.203720,2.705189,-0.009637,-0.999705,0.022307,-0.240394,-0.495535,0.022981,-14.861053,-40.761368,-3.788008,,,,,,,
1558971566.589631,-1.805180,1.503695,0.798497,-0.452318,0.229099,2.802286,-0.065218,-0.997750,0.015572,-0.263380,-0.637138,0.025855,-18.035599,-39.465996,-3.720364,,,,,,,
1558971566.609591,-1.596875,1.451411,0.593773,-0.691607,0.204690,2.602210,-0.119062,-0.992882,0.003106,-0.309771,-0.715614,0.035056,-15.779616,-41.210155,-3.442369,,,,,,,
1558971566.629602,-1.493749,1.405137,0.490692,-0.828048,-0.076490,2.110427,-0.164414,-0.986310,-0.012693,-0.310913,-0.757007,0.036496,-15.779616,-41.210155,-3.442369,,,,,,,
1558971566.649590,-1.435177,1.365732,0.425945,-0.767667,-0.314062,1.785772,-0.201760,-0.979048,-0.027532,-0.288062,-0.779436,-0.048655,-18.571524,-39.934471,-4.411323,,,,,,,
1558971566.669574,-1.402416,1.331824,0.387467,-0.611344,-0.168384,1.500095,-0.233356,-0.971582,-0.039668,-0.257565,-0.770438,-0.053014,-20.680677,-38.795708,-5.130880,,,,,,,
1558971566.689562,-1.382772,1.304458,0.364917,-0.471225,-0.113586,1.172964,-0.258562,-0.964741,-0.049197,-0.219908,-0.762722,-0.039029,-20.680677,-38.795708,-5.130880,,,,,,,
1558971566.709548,-1.369360,1.283915,0.347629,-0.424105,-0.183046,0.832824,-0.277241,-0.959131,-0.056614,-0.185390,-0.652136,-0.035930,-22.564148,-37.637833,-5.777184,,,,,,,
1558971566.729508,-1.352628,1.269515,0.326498,-0.462955,-0.153683,0.539471,-0.289710,-0.954957,-0.064228,-0.174798,-0.585036,-0.043987,-23.120192,-37.259880,-6.023419,,,,,,,
1558971566.749520,-1.334090,1.259808,0.305277,-0.382415,-0.041336,0.317473,-0.297467,-0.952032,-0.071758,-0.161181,-0.540324,-0.055241,-23.318989,-37.113182,-6.161172,,,,,,,
1558971566.769507,-1.320116,1.254400,0.289649,-0.244929,-0.067680,0.147575,-0.301419,-0.950363,-0.077183,-0.058643,-0.372208,-0.066158,-23.659786,-36.833958,-6.526674,,,,,,,
1558971566.789491,-1.314539,1.251531,0.281415,-0.107723,-0.125557,0.095883,-0.303620,-0.949466,-0.079554,0.010498,-0.325772,-0.078970,-23.760590,-36.751671,-6.623642,,,,,,,
1558971566.809472,-1.317564,1.250104,0.282697,0.074603,-0.055764,0.049721,-0.305170,-0.949017,-0.078974,0.008371,-0.318652,-0.084096,-23.803326,-36.723392,-6.627044,,,,,,,
1558971566.829467,-1.327213,1.251471,0.292994,0.221999,0.037346,-0.077388,-0.304659,-0.949448,-0.075713,-0.034575,-0.297409,-0.049943,-23.843906,-36.720486,-6.495974,,,,,,,
1558971566.849452,-1.339701,1.255738,0.306922,0.271108,0.023159,-0.203467,-0.301635,-0.950778,-0.070974,-0.030183,-0.247647,-0.013040,-23.746935,-36.811794,-6.332304,,,,,,,
1558971566.869438,-1.350784,1.261874,0.318308,0.208241,-0.030532,-0.279834,-0.296703,-0.952662,-0.066353,-0.019565,-0.227163,-0.001229,-23.665699,-36.880283,-6.237204,,,,,,,
1558971566.889426,-1.357915,1.268341,0.325321,0.168971,-0.002869,-0.296683,-0.291141,-0.954608,-0.062932,0.020206,-0.166242,-0.010905,-23.358589,-37.115276,-5.996292,,,,,,,
1558971566.909411,-1.366139,1.274752,0.334737,0.220236,0.058199,-0.275772,-0.285651,-0.956498,-0.059290,0.031241,-0.114104,-0.011968,-23.140068,-37.272610,-5.866268,,,,,,,
1558971566.929387,-1.374658,1.281102,0.345572,0.204440,0.105832,-0.286005,-0.280182,-0.958331,-0.055670,0.021943,-0.090833,-0.006448,-23.033665,-37.348984,-5.798888,,,,,,,
1558971566.949373,-1.379668,1.286846,0.352447,0.105196,0.052517,-0.238551,-0.275048,-0.959956,-0.053219,0.023263,-0.050526,0.023541,-22.706667,-37.571457,-5.649444,,,,,,,
1558971566.969372,-1.377188,1.291167,0.350826,-0.023600,0.064854,-0.216116,-0.270843,-0.961158,-0.053103,0.016891,-0.028131,0.007402,-22.534798,-37.677658,-5.630292,,,,,,,
1558971566.989345,-1.368616,1.294921,0.343719,-0.068271,0.083080,-0.201030,-0.266841,-0.962187,-0.054697,0.010829,-0.011125,0.005351,-22.449903,-37.723957,-5.659352,,,,,,,
1558971567.009315,-1.357794,1.298577,0.334065,-0.016144,0.054202,-0.243969,-0.262793,-0.963177,-0.056838,0.002555,0.015850,-0.003786,-22.211157,-37.843723,-5.800018,,,,,,,
1558971567.029330,-1.352865,1.302001,0.330086,0.034873,0.051888,-0.198040,-0.259288,-0.964092,-0.057419,0.000209,0.032070,-0.000839,-22.040615,-37.934685,-5.856155,,,,,,,
1558971567.049309,-1.352019,1.305634,0.330450,0.052947,0.058177,-0.170206,-0.255820,-0.965050,-0.056878,0.009604,0.040047,0.000451,-21.955652,-37.983356,-5.859801,,,,,,,
1558971567.069285,-1.349161,1.306869,0.328825,-0.009954,0.067087,-0.086893,-0.254493,-0.965373,-0.057347,0.002173,0.065562,-0.001339,-21.852253,-38.043823,-5.854061,,,,,,,
1558971567.089289,-1.342392,1.306807,0.323463,-0.034317,0.073457,-0.154107,-0.254157,-0.965357,-0.059082,-0.004221,0.052301,-0.006241,-21.802038,-38.059216,-5.940594,,,,,,,
1558971567.109246,-1.337940,1.308366,0.319957,0.028256,0.040481,-0.073230,-0.252427,-0.965762,-0.059865,0.004731,0.061389,-0.007106,-21.802038,-38.059216,-5.940594,,,,,,,
1558971567.129252,-1.341257,1.308341,0.324493,0.073087,0.062502,-0.075142,-0.252647,-0.965756,-0.059033,0.003456,0.064160,0.008420,-21.729637,-38.088398,-6.018349,,,,,,,
1558971567.149247,-1.344923,1.310346,0.329039,0.076129,0.020218,-0.067003,-0.250975,-0.966274,-0.057673,0.018019,0.063381,0.018412,-21.683144,-38.122910,-5.967286,,,,,,,
1558971567.169213,-1.348921,1.310659,0.333631,0.047270,0.028970,0.030214,-0.250908,-0.966355,-0.056602,0.017510,0.071793,0.016731,-21.658585,-38.142262,-5.932679,,,,,,,
1558971567.189198,-1.354979,1.308252,0.340596,-0.016451,0.068398,0.019868,-0.253518,-0.965733,-0.055579,-0.011008,0.056294,0.013801,-21.716858,-38.114548,-5.897709,,,,,,,
1558971567.209208,-1.357046,1.305581,0.343806,-0.016534,0.062119,0.062519,-0.256152,-0.965036,-0.055602,0.001193,0.071191,0.011351,-21.824875,-38.051926,-5.903316,,,,,,,
1558971567.229194,-1.358440,1.303436,0.346224,0.037624,0.036512,0.093280,-0.258252,-0.964472,-0.055681,0.018933,0.080561,0.002977,-21.906586,-38.003635,-5.911701,,,,,,,
1558971567.249181,-1.367374,1.301852,0.355576,0.133270,-0.008375,0.100401,-0.260235,-0.964052,-0.053680,0.016751,0.060930,0.007980,-22.003206,-37.954277,-5.869868,,,,,,,
1558971567.269166,-1.385546,1.300621,0.373967,0.169386,-0.003185,0.164536,-0.262334,-0.963724,-0.049161,0.023793,0.048868,0.024625,-22.088133,-37.927807,-5.720059,,,,,,,
1558971567.289152,-1.405613,1.297673,0.393861,0.102276,-0.025050,0.151462,-0.266069,-0.962933,-0.044354,-0.008178,0.029126,0.032285,-22.171867,-37.904533,-5.547807,,,,,,,
1558971567.309140,-1.408903,1.295277,0.396602,-0.035008,-0.029663,0.118211,-0.268489,-0.962284,-0.043851,-0.014393,0.011311,0.030102,-22.332043,-37.828743,-5.421190,,,,,,,
1558971567.329120,-1.405582,1.292604,0.392724,-0.080772,-0.022008,0.128924,-0.270879,-0.961553,-0.045165,-0.011623,-0.001856,0.014815,-22.401371,-37.784225,-5.445586,,,,,,,
1558971567.349113,-1.402519,1.289432,0.388724,-0.112727,-0.037726,0.108464,-0.273744,-0.960678,-0.046505,-0.016066,-0.006913,0.010128,-22.475842,-37.734497,-5.483422,,,,,,,
1558971567.369100,-1.396709,1.287545,0.381690,-0.099915,-0.049497,0.057114,-0.275255,-0.960152,-0.048408,-0.024718,-0.010780,-0.015328,-22.616455,-37.638432,-5.564877,,,,,,,
1558971567.389077,-1.393783,1.286281,0.377779,-0.039165,-0.027622,0.055237,-0.276306,-0.959798,-0.049427,0.004989,0.006093,-0.025997,-22.650810,-37.612999,-5.597001,,,,,,,
1558971567.409071,-1.396298,1.284780,0.380105,0.051300,-0.012175,0.100299,-0.277848,-0.959375,-0.048982,0.023316,0.013300,-0.028395,-22.684721,-37.590763,-5.609050,,,,,,,
1558971567.429059,-1.399366,1.283019,0.383571,0.073693,0.015238,0.132607,-0.279661,-0.958877,-0.048418,0.012983,0.014007,-0.013091,-22.779837,-37.537464,-5.580417,,,,,,,
1558971567.449023,-1.404736,1.280782,0.389530,0.052407,0.008983,0.116515,-0.282032,-0.958240,-0.047270,-0.006146,-0.010647,-0.004656,-22.874191,-37.486591,-5.536274,,,,,,,
1558971567.469029,-1.407048,1.279160,0.391918,0.000293,-0.001393,0.062992,-0.283674,-0.957775,-0.046871,-0.000949,-0.015767,-0.002354,-22.948219,-37.444927,-5.511815,,,,,,,
1558971567.489017,-1.407844,1.277943,0.392710,0.008776,-0.005647,0.075769,-0.284860,-0.957424,-0.046834,0.022272,-0.016483,-0.010005,-22.992245,-37.417881,-5.511992,,,,,,,
1558971567.508998,-1.407667,1.277387,0.392499,0.014089,-0.006727,0.078963,-0.285378,-0.957263,-0.046971,0.019311,-0.010739,-0.006648,-22.995289,-37.414558,-5.521852,,,,,,,
1558971567.528990,-1.408695,1.276790,0.393298,0.002320,-0.026755,0.074490,-0.285991,-0.957090,-0.046770,0.016337,-0.013277,-0.001860,-23.053040,-37.381054,-5.507971,,,,,,,
1558971567.548976,-1.408208,1.275825,0.392038,-0.048806,-0.034940,0.076504,-0.286878,-0.956811,-0.047058,0.014692,-0.012107,-0.003219,-23.073828,-37.369190,-5.501421,,,,,,,
1558971567.568963,-1.400560,1.274977,0.384161,-0.093396,0.002292,0.077890,-0.287310,-0.956564,-0.049389,0.013277,0.004217,-0.011647,-23.108627,-37.339054,-5.559679,,,,,,,
1558971567.588923,-1.393811,1.273113,0.377253,-0.105130,-0.003985,0.079955,-0.288725,-0.956019,-0.051640,0.009901,0.014872,-0.003154,-23.120861,-37.322662,-5.618564,,,,,,,
1558971567.608927,-1.384797,1.270420,0.367744,-0.088166,-0.023099,0.080855,-0.290776,-0.955225,-0.054717,-0.006572,0.011301,-0.013612,-27.954296,-32.123360,-5.627025,,,,,,,
1558971567.628922,-1.376256,1.268003,0.359046,-0.057215,-0.003197,0.068259,-0.292562,-0.954507,-0.057644,0.001013,0.004877,-0.025837,-28.027321,-32.043755,-5.716928,,,,,,,
1558971567.648889,-1.369448,1.266481,0.352828,0.004638,0.030296,0.063291,-0.293587,-0.954052,-0.059925,0.002037,-0.001896,-0.026379,-28.063240,-31.994385,-5.816376,,,,,,,
1558971567.668895,-1.370215,1.265433,0.354766,0.091926,0.038318,0.079451,-0.294612,-0.953738,-0.059899,0.006359,-0.000242,-0.010230,-28.093662,-31.958096,-5.868781,,,,,,,
1558971567.688881,-1.378473,1.264672,0.363597,0.106723,-0.000893,0.064140,-0.295809,-0.953509,-0.057603,0.003039,-0.009763,0.006196,-28.133179,-31.931669,-5.823164,,,,,,,
1558971567.708860,-1.382865,1.263967,0.368422,0.007804,0.027124,0.073937,-0.296719,-0.953296,-0.056429,0.006848,-0.020764,0.007967,-28.147835,-31.925938,-5.783611,,,,,,,
1558971567.728846,-1.381730,1.263707,0.368306,-0.042123,0.065461,0.089207,-0.296899,-0.953217,-0.056812,0.014306,-0.044372,0.009769,-28.181683,-31.894920,-5.789900,,,,,,,
1558971567.748841,-1.379698,1.262015,0.367102,-0.033696,0.028389,0.067506,-0.298366,-0.952705,-0.057721,-0.002965,-0.066125,0.010740,-28.205784,-31.866156,-5.830790,,,,,,,
1558971567.768816,-1.376597,1.261252,0.364287,-0.058108,0.024205,0.010861,-0.298898,-0.952473,-0.058787,-0.007849,-0.080105,0.005091,-28.223244,-31.847271,-5.849472,,,,,,,
1558971567.788802,-1.372074,1.260605,0.360673,-0.055844,0.074960,0.031634,-0.299234,-0.952275,-0.060260,0.035196,-0.150737,-0.006085,-28.236023,-31.820490,-5.932919,,,,,,,
1558971567.808800,-1.368625,1.259768,0.359464,-0.008813,0.137087,0.038672,-0.299805,-0.952019,-0.061451,0.027542,-0.251853,0.011448,-28.246788,-31.795834,-6.013334,,,,,,,
1558971567.828785,-1.366040,1.258966,0.360418,0.006291,0.200436,0.043561,-0.300392,-0.951774,-0.062382,0.017159,-0.321450,0.020161,-28.250555,-31.784534,-6.055212,,,,,,,
1558971567.848773,-1.362908,1.259248,0.362142,0.059860,0.252834,-0.071201,-0.299933,-0.951860,-0.063267,-0.073419,-0.502623,0.021671,-28.238707,-31.763403,-6.219156,,,,,,,
1558971567.868732,-1.366079,1.265008,0.370720,0.271002,0.231199,-0.368045,-0.294759,-0.953610,-0.061200,-0.117320,-0.633640,0.035779,-28.091560,-31.882092,-6.277940,,,,,,,
1558971567.888745,-1.375684,1.276121,0.385096,0.295706,0.203276,-0.576484,-0.284919,-0.956897,-0.056307,-0.117700,-0.692914,0.042315,-27.950548,-32.011787,-6.247277,,,,,,,
1558971567.908731,-1.370036,1.290710,0.384371,0.037664,0.285668,-0.813987,-0.270886,-0.961032,-0.055126,-0.087634,-0.816678,0.068325,-27.322464,-32.559692,-6.194001,,,,,,,
1558971567.928694,-1.348526,1.309602,0.368489,0.010416,0.300231,-1.067970,-0.251882,-0.966082,-0.056926,-0.086680,-0.864774,0.052272,-26.690441,-33.048012,-6.361241,,,,,,,
1558971567.948704,-1.335152,1.335080,0.359766,0.315041,0.212546,-1.381386,-0.227085,-0.972347,-0.054524,-0.108608,-0.882389,0.039083,-26.304752,-33.343483,-6.425592,,,,,,,
1558971567.968690,-1.344439,1.367344,0.370945,0.561611,-0.018489,-1.627891,-0.196897,-0.979375,-0.045346,-0.112688,-0.952800,0.060834,-24.837009,-34.490353,-6.209276,,,,,,,
1558971567.988650,-1.363824,1.404540,0.386712,0.490864,-0.284866,-1.884597,-0.161960,-0.986211,-0.034008,-0.165784,-0.961131,0.053921,-23.963907,-35.159412,-5.879050,,,,,,,
1558971568.008663,-1.358642,1.444019,0.374795,0.215137,-0.322625,-1.950306,-0.123602,-0.991975,-0.026623,-0.226938,-0.937850,0.022946,-22.987408,-35.862301,-5.521871,,,,,,,
1558971568.028651,-1.279868,1.480660,0.291605,-0.094110,-0.127444,-1.867545,-0.086232,-0.995940,-0.025820,-0.335185,-0.754380,-0.112745,-20.924393,-37.157436,-5.148894,,,,,,,
1558971568.048636,-1.041783,1.514743,0.050449,-0.103732,-0.155985,-1.903058,-0.048366,-0.998429,-0.028274,-0.419316,-0.589446,-0.188553,-19.515265,-37.909687,-5.198667,,,,,,,
1558971568.068623,-0.414141,1.540599,-0.581940,0.119350,-0.220333,-1.738010,-0.012149,-0.999544,-0.027639,-0.395032,-0.438505,-0.271189,-18.454142,-38.440098,-5.178763,,,,,,,
1558971568.088609,0.654506,1.543867,-1.653747,0.434185,-0.059490,-1.217342,0.016391,-0.999637,-0.021361,-0.375522,-0.269695,-0.312501,-16.916252,-39.176891,-4.901831,,,,,,,
1558971568.108594,1.296418,1.534128,-2.295290,0.634129,0.049923,-0.858473,0.035290,-0.999328,-0.009933,-0.487195,-0.007523,-0.259933,-16.276730,-39.482422,-4.606834,,,,,,,
1558971568.128563,1.631956,1.514561,-2.632032,0.676771,-0.095648,-1.218561,0.056100,-0.998419,0.003435,-0.508005,-0.008432,-0.273302,-15.752916,-39.734917,-4.242403,,,,,,,
1558971568.148566,1.762696,1.483487,-2.766628,0.680113,-0.233577,-1.590379,0.085598,-0.996191,0.016631,-0.597271,0.371221,-0.177596,-14.243919,-40.381660,-3.383579,,,,,,,
1558971568.168528,1.824404,1.447276,-2.835749,0.827628,-0.430096,-1.722394,0.119266,-0.992381,0.030912,-0.525303,0.560756,-0.169004,-13.263059,-40.751659,-2.899993,,,,,,,
1558971568.188530,1.876444,1.407648,-2.897636,1.026936,-0.420791,-1.868413,0.154897,-0.986721,0.048876,-0.486486,0.651684,-0.155046,-13.263059,-40.751659,-2.899993,,,,,,,
1558971568.208507,1.894157,1.362005,-2.921932,0.808727,-0.258458,-2.228967,0.196535,-0.978282,0.065863,-0.381685,0.829372,-0.025504,-10.719067,-41.571751,-1.381041,,,,,,,
1558971568.228487,1.873163,1.314663,-2.904955,0.375716,-0.226716,-2.315489,0.241849,-0.967377,0.075440,-0.285763,0.911164,0.037277,-7.922784,-42.214985,-0.374782,,,,,,,
1558971568.248497,1.837777,1.271527,-2.873478,0.119691,-0.289509,-2.087819,0.284377,-0.955552,0.077780,-0.239028,0.942384,0.062814,-6.951460,-42.386856,-0.218746,,,,,,,
1558971568.268473,1.807211,1.234651,-2.848944,0.083725,-0.394534,-1.760018,0.320676,-0.944033,0.077257,-0.062344,1.014758,0.070265,-4.345301,-42.733295,-0.007204,,,,,,,
1558971568.288472,1.783700,1.204329,-2.831461,-0.004858,-0.308999,-1.418691,0.350229,-0.933599,0.075713,-0.053766,1.031866,0.078294,-3.271578,-42.828831,0.063269,,,,,,,
1558971568.308459,1.754743,1.180746,-2.805315,-0.411510,-0.199730,-1.167073,0.373820,-0.924890,0.069549,0.050771,1.027750,0.098038,-2.357821,-42.888844,0.066593,,,,,,,
1558971568.328446,1.712829,1.162408,-2.762865,-0.791541,-0.110758,-0.965809,0.393132,-0.917762,0.056216,0.098231,1.011237,0.099546,-0.888666,-42.941368,-0.515204,,,,,,,
1558971568.348433,1.667396,1.147505,-2.714186,-0.906363,0.008478,-0.799274,0.408849,-0.911742,0.039618,0.087474,0.983809,0.102380,-0.297485,-42.939598,-1.057615,,,,,,,
1558971568.368418,1.630403,1.134345,-2.670993,-0.794223,0.169771,-0.691943,0.421976,-0.906257,0.025182,0.053793,0.970649,0.079600,0.375834,-42.913284,-1.823501,,,,,,,
1558971568.388407,1.604402,1.123414,-2.638110,-0.601893,0.165915,-0.472959,0.432362,-0.901583,0.014535,0.035411,1.020708,0.050879,1.081997,-42.859982,-2.620641,,,,,,,
1558971568.408391,1.585948,1.118835,-2.616464,-0.384861,-0.025994,-0.103080,0.436680,-0.899592,0.006617,0.065975,1.038707,0.051748,1.331733,-42.830154,-2.969985,,,,,,,
1558971568.428377,1.572058,1.119753,-2.602481,-0.274540,-0.050583,0.099625,0.435904,-0.899993,0.000550,0.035211,1.051986,0.037215,1.391497,-42.805115,-3.286672,,,,,,,
1558971568.448365,1.563670,1.122457,-2.591495,-0.224913,0.169076,0.141270,0.433459,-0.901168,-0.003089,-0.081271,1.013274,0.022040,1.269167,-42.786751,-3.563632,,,,,,,
1558971568.468324,1.561308,1.125069,-2.580683,-0.239850,0.491573,0.161428,0.431095,-0.902298,-0.004090,-0.172870,0.985382,0.002320,1.200300,-42.776772,-3.704484,,,,,,,
1558971568.488336,1.562572,1.132163,-2.569199,-0.247467,0.590401,0.488000,0.424688,-0.905333,-0.003493,-0.206457,0.989546,-0.002473,1.062511,-42.763298,-3.897142,,,,,,,
1558971568.508312,1.561652,1.146069,-2.556207,-0.263091,0.523331,0.821519,0.412055,-0.911151,-0.003768,-0.311530,0.946506,-0.035523,0.508838,-42.748543,-4.161700,,,,,,,
1558971568.528291,1.563843,1.165771,-2.547622,-0.093267,0.479447,1.053982,0.394032,-0.919093,-0.002740,-0.340397,0.882243,-0.043128,-0.033545,-42.737202,-4.306572,,,,,,,
1558971568.548276,1.575466,1.187613,-2.551133,0.157578,0.396840,1.121721,0.373871,-0.927479,0.001746,-0.309448,0.838124,-0.039557,-0.674116,-42.725864,-4.366029,,,,,,,
1558971568.568279,1.593168,1.212331,-2.561439,0.112494,0.384724,1.344707,0.350749,-0.936436,0.007848,-0.354457,0.688618,-0.039449,-2.097071,-42.696655,-4.196955,,,,,,,
1558971568.588248,1.592812,1.245124,-2.556023,-0.282934,0.132795,1.837368,0.319868,-0.947436,0.007043,-0.297911,0.621340,-0.032571,-3.363525,-42.611561,-4.237696,,,,,,,
1558971568.608238,1.563636,1.287648,-2.525120,-0.557592,-0.001477,2.266124,0.279373,-0.960181,-0.002001,-0.227615,0.558447,-0.043028,-4.168385,-42.525776,-4.381691,,,,,,,
1558971568.628242,1.527738,1.335498,-2.485546,-0.326325,0.176250,2.472999,0.232917,-0.972445,-0.010035,-0.134421,0.263140,-0.080220,-7.053419,-42.071442,-5.025889,,,,,,,
1558971568.648227,1.513327,1.388211,-2.466615,0.085259,0.203081,2.778932,0.181273,-0.983378,-0.010429,-0.131529,-0.035559,-0.111519,-1.681164,-45.523613,-3.514893,,,,,,,
1558971568.668215,1.541839,1.448646,-2.490088,0.448180,0.331674,3.106086,0.121796,-0.992549,-0.003528,-0.141525,-0.148778,-0.085202,-1.681164,-45.523613,-3.514893,,,,,,,
1558971568.688200,1.731520,1.510090,-2.671904,0.703016,0.457165,3.098950,0.059886,-0.998158,0.009709,-0.231090,-0.365444,-0.062810,-5.725640,-45.221943,-3.126102,,,,,,,
1558971568.708188,-3.009033,1.546475,2.075935,0.658813,0.337060,3.207732,-0.003214,-0.999704,0.024104,-0.344778,-0.684912,-0.036357,-9.892496,-44.547119,-2.296200,,,,,,,
1558971568.728151,-2.001665,1.496251,1.072612,0.118725,0.214103,3.200785,-0.067669,-0.997223,0.031106,-0.306858,-0.790787,-0.007821,-9.892496,-44.547119,-2.296200,,,,,,,
1558971568.748149,-1.747830,1.440216,0.822719,-0.675665,0.309775,2.890379,-0.128175,-0.991486,0.022931,-0.424544,-0.901122,0.011767,-14.111383,-43.412907,-1.941261,,,,,,,
1558971568.768147,-1.592267,1.390811,0.672215,-0.951569,0.337944,2.377957,-0.178973,-0.983846,0.003843,-0.400647,-0.906046,-0.038801,-17.695065,-42.019096,-2.976599,,,,,,,
1558971568.788110,-1.517170,1.348698,0.599844,-0.624852,0.105119,1.921172,-0.219961,-0.975437,-0.011807,-0.337367,-0.905865,-0.060443,-18.653997,-41.568157,-3.420006,,,,,,,
1558971568.808120,-1.484030,1.315087,0.566299,-0.481844,0.024464,1.499861,-0.251980,-0.967484,-0.021918,-0.294224,-0.828353,-0.060525,-20.938452,-40.387939,-4.239810,,,,,,,
1558971568.828105,-1.456900,1.287971,0.539976,-0.481088,0.129754,1.226485,-0.277262,-0.960271,-0.031716,-0.271749,-0.777583,-0.042182,-21.788443,-39.902092,-4.546082,,,,,,,
1558971568.848092,-1.435816,1.265268,0.521325,-0.350815,0.156236,1.014380,-0.298061,-0.953688,-0.040479,-0.239125,-0.675981,-0.014743,-22.508781,-39.461227,-4.873008,,,,,,,
1558971568.868079,-1.424828,1.247437,0.511786,-0.241126,0.059107,0.770115,-0.314375,-0.948173,-0.046218,-0.165880,-0.578102,-0.002427,-23.636959,-38.731529,-5.361231,,,,,,,
1558971568.888064,-1.416313,1.233592,0.503972,-0.221690,0.070395,0.611159,-0.326910,-0.943683,-0.050908,-0.131022,-0.499798,0.027028,-24.174831,-38.368832,-5.566914,,,,,,,
1558971568.908051,-1.406091,1.222879,0.494666,-0.267215,0.066147,0.437055,-0.336327,-0.940085,-0.055901,-0.117470,-0.470575,0.041726,-24.396988,-38.212921,-5.669156,,,,,,,
1558971568.928020,-1.391228,1.215012,0.479702,-0.344873,0.017725,0.297735,-0.342725,-0.937373,-0.062213,-0.050082,-0.374898,0.043658,-24.865887,-37.853310,-6.032785,,,,,,,
1558971568.948015,-1.373882,1.209370,0.461453,-0.375540,0.017684,0.162119,-0.346775,-0.935394,-0.069181,-0.008373,-0.313401,0.029570,-25.016409,-37.720448,-6.239154,,,,,,,
