timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975156.640939,1.803234,1.402135,3.008644,0.308890,0.276170,0.286044,0.163348,-0.985810,0.038667,-0.043963,0.205308,-0.084108,-6.479355,-42.884354,19.545494,,,,,,,
1558975156.660926,1.841835,1.407058,2.976031,0.119690,0.371273,0.309224,0.157057,-0.986625,0.043642,-0.043425,0.188132,-0.102618,-6.659609,-42.807682,19.652683,,,,,,,
1558975156.680890,1.868921,1.413144,2.958978,0.026690,0.603334,0.367956,0.150075,-0.987599,0.046115,-0.073735,0.273686,-0.112461,-7.301988,-42.675537,19.711821,,,,,,,
1558975156.700905,1.903936,1.422170,2.938285,-0.020797,0.811025,0.547135,0.139939,-0.988975,0.048424,-0.012589,0.188316,-0.086022,-7.937490,-42.600937,19.627337,,,,,,,
1558975156.720879,1.929471,1.434469,2.927663,-0.166105,0.684009,0.626944,0.127257,-0.990722,0.047707,0.031160,0.128203,-0.115731,-8.336378,-42.564941,19.539871,,,,,,,
1558975156.740853,1.962036,1.447311,2.907075,-0.108000,0.566429,0.663232,0.113865,-0.992385,0.046970,-0.005329,0.202789,-0.143283,-9.528058,-42.475101,19.187439,,,,,,,
1558975156.760870,1.992691,1.463160,2.890955,-0.332744,0.937856,0.859852,0.098009,-0.994213,0.043991,-0.043505,0.299816,-0.095154,-10.378942,-42.398098,18.914423,,,,,,,
1558975156.780849,2.014985,1.488141,2.899487,-0.721779,1.948914,1.279194,0.074549,-0.996586,0.035479,-0.016932,0.283619,-0.053896,-10.957975,-42.371723,18.644989,,,,,,,
1558975156.800840,1.934249,1.521316,3.021765,-1.125469,1.905691,1.351057,0.046228,-0.998776,0.017583,0.066519,0.055432,-0.113255,-13.584750,-42.330250,16.931652,,,,,,,
1558975156.820834,1.569209,1.551215,-2.871552,-0.721369,0.794705,1.312988,0.019581,-0.999808,-0.000031,0.030087,0.069602,-0.133895,-14.839245,-42.309582,15.898825,,,,,,,
1558975156.840815,-0.702676,1.561178,-0.593963,-0.215829,0.106002,1.282245,-0.006219,-0.999954,-0.007343,-0.060676,0.110580,-0.087628,-15.858591,-42.175262,15.258716,,,,,,,
1558975156.860787,-1.219820,1.535257,-0.072182,-0.320517,0.377341,1.412876,-0.033365,-0.999369,-0.012216,-0.078864,-0.009756,0.019525,-17.596178,-41.632168,14.839584,,,,,,,
1558975156.880799,-1.184479,1.502948,-0.091465,-0.842193,1.060995,1.544984,-0.062800,-0.997699,-0.025544,-0.079717,-0.085629,0.012849,-18.611328,-41.336338,14.422254,,,,,,,
1558975156.900782,-1.045432,1.464309,-0.203862,-1.563354,1.518123,1.464437,-0.091953,-0.994336,-0.053306,-0.156003,-0.046497,0.035697,-20.183325,-40.999374,13.219705,,,,,,,
1558975156.920759,-0.869332,1.419977,-0.347534,-2.275421,1.729657,1.170153,-0.114775,-0.988648,-0.096961,-0.119021,0.008866,-0.017144,-16.787811,-43.458473,12.855516,,,,,,,
1558975156.940765,-0.734549,1.370323,-0.451663,-2.313572,1.466690,1.188959,-0.133469,-0.979973,-0.147783,-0.080062,-0.084511,-0.115492,-18.171530,-43.604507,10.206674,,,,,,,
1558975156.960749,-0.691070,1.326092,-0.475276,-1.528349,0.726945,1.230551,-0.154414,-0.970209,-0.186684,-0.131826,-0.172552,-0.083152,-19.157230,-43.559875,8.442238,,,,,,,
1558975156.980726,-0.685990,1.293644,-0.473909,-1.180736,0.113690,0.911071,-0.173320,-0.961839,-0.211723,-0.115651,-0.202865,0.006004,-20.515068,-43.253525,6.633108,,,,,,,
1558975157.000730,-0.669176,1.263757,-0.492582,-1.471695,-0.106063,0.665311,-0.187490,-0.953233,-0.237055,-0.084864,-0.205413,0.034571,-21.196346,-43.077885,5.544763,,,,,,,
1558975157.020718,-0.642997,1.228513,-0.522100,-1.793100,-0.043990,0.755330,-0.201248,-0.941991,-0.268612,-0.070801,-0.270137,-0.005146,-21.619408,-42.981647,4.573055,,,,,,,
1558975157.040709,-0.620335,1.188523,-0.543867,-1.845739,0.216580,0.936079,-0.216845,-0.927819,-0.303529,-0.036084,-0.369102,-0.016173,-22.479988,-42.702496,2.623051,,,,,,,
1558975157.060694,-0.599531,1.145306,-0.558146,-2.039855,0.471435,1.038722,-0.232906,-0.910837,-0.340781,-0.058659,-0.371512,-0.001825,-23.326180,-42.318523,0.874846,,,,,,,
1558975157.080684,-0.570741,1.095539,-0.578057,-2.455877,0.501010,0.975681,-0.247203,-0.889175,-0.385044,-0.074086,-0.409607,-0.073376,-23.980740,-41.954773,-0.674369,,,,,,,
1558975157.100674,-0.547346,1.044843,-0.598613,-2.284593,0.119493,0.913445,-0.261272,-0.864846,-0.428694,-0.127553,-0.416328,-0.168627,-24.954872,-41.243706,-3.456066,,,,,,,
1558975157.120640,-0.543532,1.004805,-0.605272,-1.453194,-0.215795,0.863925,-0.277330,-0.844057,-0.458972,-0.160170,-0.416670,-0.216702,-25.512068,-40.769375,-4.767169,,,,,,,
1558975157.140649,-0.558607,0.982222,-0.594617,-0.450823,-0.343723,0.832542,-0.294246,-0.831733,-0.470786,-0.169560,-0.459786,-0.191751,-26.054001,-40.322811,-5.567183,,,,,,,
1558975157.160639,-0.585582,0.972569,-0.571885,0.117407,-0.439836,0.758409,-0.311260,-0.826335,-0.469348,-0.195347,-0.437047,-0.084760,-27.101261,-39.598236,-5.764957,,,,,,,
1558975157.180607,-0.615086,0.969940,-0.548023,0.325010,-0.535341,0.530252,-0.326222,-0.824852,-0.461734,-0.221141,-0.372032,-0.030118,-27.562241,-39.321701,-5.464461,,,,,,,
1558975157.200614,-0.641313,0.971302,-0.531961,0.305697,-0.729154,0.207020,-0.337546,-0.825621,-0.452120,-0.202371,-0.348909,-0.024855,-27.915211,-39.127182,-5.053508,,,,,,,
1558975157.220604,-0.663504,0.974839,-0.524894,0.238582,-0.849643,-0.022664,-0.345695,-0.827612,-0.442215,-0.127420,-0.256434,-0.035965,-28.228165,-39.015568,-4.085332,,,,,,,
1558975157.240572,-0.681302,0.979307,-0.523005,0.186871,-0.767100,-0.140424,-0.351178,-0.830111,-0.433116,-0.086536,-0.153318,-0.033467,-28.244898,-39.051579,-3.596343,,,,,,,
1558975157.260579,-0.691116,0.983814,-0.525942,0.073993,-0.502405,-0.241543,-0.353023,-0.832616,-0.426762,-0.072025,-0.111583,-0.035137,-28.173561,-39.149845,-3.045256,,,,,,,
1558975157.280568,-0.690222,0.987170,-0.534315,-0.067510,-0.186771,-0.308032,-0.350860,-0.834470,-0.424920,-0.034485,-0.051699,-0.028358,-27.950176,-39.333908,-2.713818,,,,,,,
1558975157.300535,-0.677294,0.989391,-0.549024,-0.166654,0.077955,-0.340814,-0.344175,-0.835692,-0.427975,0.005522,-0.009248,-0.011844,-31.230877,-35.442173,-3.803102,,,,,,,
1558975157.320544,-0.663797,0.991150,-0.562552,-0.150572,0.107448,-0.353330,-0.337462,-0.836657,-0.431423,0.024305,0.010058,-0.008153,-31.005789,-35.620872,-3.971581,,,,,,,
1558975157.340519,-0.651680,0.993659,-0.576033,-0.110470,-0.010129,-0.378980,-0.330935,-0.838028,-0.433809,0.061801,0.037064,0.007097,-30.747852,-35.823959,-4.146373,,,,,,,
1558975157.360521,-0.635477,0.998276,-0.595200,-0.077992,-0.158251,-0.360099,-0.321563,-0.840538,-0.435996,0.070968,0.051781,0.009238,-30.205730,-36.260765,-4.330071,,,,,,,
1558975157.380488,-0.629334,1.000906,-0.607025,-0.083500,-0.196215,-0.319896,-0.317576,-0.841960,-0.436175,0.068584,0.056377,0.004488,-30.084045,-36.364376,-4.308278,,,,,,,
1558975157.400495,-0.616838,1.003488,-0.623120,-0.039886,-0.152941,-0.210559,-0.310843,-0.843350,-0.438334,0.092887,0.061032,0.006236,-29.642773,-36.719055,-4.358433,,,,,,,
1558975157.420487,-0.608596,1.005296,-0.632970,-0.012362,-0.105218,-0.009376,-0.306348,-0.844321,-0.439629,0.056058,0.048269,0.017480,-29.409657,-36.899696,-4.411706,,,,,,,
1558975157.440455,-0.605943,1.005305,-0.635924,-0.069586,-0.001246,0.046016,-0.305176,-0.844326,-0.440434,0.042953,0.039714,0.020878,-29.414509,-36.898399,-4.390180,,,,,,,
1558975157.460462,-0.604121,1.002558,-0.636742,-0.155527,0.089065,0.055353,-0.305689,-0.842850,-0.442897,0.023966,0.022126,0.016215,-29.392429,-36.900269,-4.520408,,,,,,,
1558975157.480452,-0.598807,1.000035,-0.640181,-0.170428,0.089143,0.054270,-0.304529,-0.841490,-0.446270,0.021234,0.016981,0.015178,-29.377705,-36.889030,-4.704123,,,,,,,
1558975157.500417,-0.596370,0.996146,-0.641318,-0.176946,0.070219,0.099992,-0.305276,-0.839382,-0.449715,0.012063,0.012692,0.015679,-29.396019,-36.863037,-4.792653,,,,,,,
1558975157.520430,-0.597239,0.991541,-0.639206,-0.100476,0.042425,0.161718,-0.307837,-0.836871,-0.452641,-0.028284,-0.007810,-0.008174,-29.537334,-36.716587,-5.041529,,,,,,,
1558975157.540417,-0.600668,0.989323,-0.634758,0.018596,-0.006835,0.153869,-0.310436,-0.835654,-0.453113,-0.060322,-0.016976,-0.003094,-29.655762,-36.613464,-5.095982,,,,,,,
1558975157.560404,-0.611329,0.987525,-0.625151,0.026065,-0.038704,0.075642,-0.316111,-0.834665,-0.451007,-0.064962,-0.016943,0.006458,-29.710163,-36.571255,-5.082186,,,,,,,
1558975157.580396,-0.613026,0.987089,-0.624662,-0.024001,-0.084007,-0.000634,-0.317085,-0.834425,-0.450768,-0.070275,-0.020601,-0.005683,-29.914902,-36.424339,-4.934078,,,,,,,
1558975157.600382,-0.619056,0.985417,-0.621441,-0.001626,-0.089448,-0.025215,-0.320606,-0.833503,-0.449983,-0.053524,-0.018838,-0.011427,-30.023504,-36.346046,-4.851068,,,,,,,
1558975157.620369,-0.620376,0.986022,-0.621498,0.036791,-0.053691,-0.010962,-0.320907,-0.833837,-0.449150,-0.047196,-0.017695,-0.014428,-30.018486,-36.353806,-4.823951,,,,,,,
1558975157.640343,-0.624892,0.986058,-0.618027,0.050757,-0.019957,-0.021299,-0.322914,-0.833857,-0.447671,-0.037971,-0.006674,0.004541,-30.080843,-36.318291,-4.701456,,,,,,,
1558975157.660343,-0.624869,0.987102,-0.618544,0.020997,-0.020906,-0.053361,-0.322394,-0.834433,-0.446972,-0.023782,0.004873,0.012234,-30.066040,-36.334938,-4.667405,,,,,,,
1558975157.680316,-0.624023,0.987734,-0.620239,-0.009912,-0.031309,-0.050282,-0.321708,-0.834781,-0.446817,-0.012353,0.008731,0.011285,-30.038429,-36.360363,-4.647135,,,,,,,
1558975157.700297,-0.624681,0.987799,-0.620218,0.011368,-0.012323,-0.002038,-0.321970,-0.834816,-0.446561,0.006510,0.020836,0.008954,-30.012424,-36.385418,-4.618952,,,,,,,
1558975157.720310,-0.625486,0.987910,-0.618897,0.032721,0.026738,0.041058,-0.322276,-0.834877,-0.446227,0.004343,0.015007,0.018584,-30.023212,-36.378010,-4.607142,,,,,,,
1558975157.740290,-0.626801,0.987600,-0.616554,0.018847,0.030028,0.072041,-0.323014,-0.834707,-0.446012,0.008408,0.012685,0.022550,-30.038343,-36.365887,-4.604259,,,,,,,
1558975157.760290,-0.628854,0.987479,-0.613851,-0.024810,0.023910,0.068743,-0.323988,-0.834640,-0.445430,0.004103,0.013610,0.024058,-30.105198,-36.314140,-4.575935,,,,,,,
1558975157.780278,-0.628019,0.985725,-0.613952,-0.101320,0.049632,0.036899,-0.324476,-0.833673,-0.446884,0.003034,0.015374,0.016647,-30.143900,-36.274715,-4.633513,,,,,,,
1558975157.800266,-0.624847,0.983069,-0.615816,-0.150123,0.099569,0.037338,-0.324351,-0.832203,-0.449706,0.002360,0.017505,0.016921,-30.154510,-36.258553,-4.690604,,,,,,,
1558975157.820255,-0.620197,0.980519,-0.618334,-0.113925,0.105734,0.045965,-0.323488,-0.830787,-0.452934,0.008760,0.011069,0.004386,-30.170532,-36.211472,-4.944406,,,,,,,
1558975157.840243,-0.618807,0.978718,-0.618463,-0.061972,0.039917,0.040039,-0.323726,-0.829783,-0.454601,-0.000172,0.005015,0.006588,-30.191128,-36.177502,-5.065853,,,,,,,
1558975157.860231,-0.620138,0.977867,-0.617689,-0.018632,-0.059694,0.024174,-0.324741,-0.829307,-0.454745,-0.004666,0.001518,0.005465,-30.203211,-36.163471,-5.093966,,,,,,,
1558975157.880221,-0.623499,0.977822,-0.616328,-0.027186,-0.084000,-0.001688,-0.326289,-0.829282,-0.453681,-0.007756,-0.005130,0.007270,-30.254284,-36.130169,-5.026724,,,,,,,
1558975157.900209,-0.624727,0.976884,-0.616617,-0.062229,-0.047844,0.021051,-0.327301,-0.828757,-0.453911,-0.007171,-0.007409,-0.000450,-30.283367,-36.112476,-4.978508,,,,,,,
1558975157.920168,-0.624669,0.975293,-0.617126,-0.069523,-0.000242,0.020435,-0.328045,-0.827866,-0.454999,-0.009464,-0.005783,-0.004382,-30.292927,-36.102879,-4.989958,,,,,,,
1558975157.940167,-0.624179,0.973232,-0.617830,-0.042929,-0.009911,0.009689,-0.328819,-0.826709,-0.456542,-0.011681,-0.004880,-0.013871,-30.333372,-36.057693,-5.070311,,,,,,,
1558975157.960175,-0.623947,0.972001,-0.618400,0.008091,-0.030257,0.012739,-0.329307,-0.826015,-0.457445,-0.005364,-0.005665,-0.017073,-30.359314,-36.030022,-5.111599,,,,,,,
1558975157.980158,-0.625666,0.972230,-0.617076,0.059173,-0.033695,0.013815,-0.329983,-0.826144,-0.456725,-0.013172,-0.004682,-0.007310,-30.378046,-36.013863,-5.114193,,,,,,,
1558975158.000132,-0.629681,0.972965,-0.613983,0.035837,-0.026231,-0.023496,-0.331456,-0.826558,-0.454905,-0.019191,-0.006221,0.010691,-30.408222,-36.001621,-5.020155,,,,,,,
1558975158.020140,-0.630557,0.973623,-0.613935,-0.009857,-0.015463,-0.051187,-0.331533,-0.826929,-0.454175,-0.006098,-0.001898,0.005475,-30.421888,-36.000015,-4.948397,,,,,,,
1558975158.040126,-0.629590,0.973995,-0.615523,0.002880,-0.026099,-0.050211,-0.330913,-0.827137,-0.454247,0.001476,0.002919,-0.002678,-30.405394,-36.015892,-4.934214,,,,,,,
1558975158.060117,-0.629625,0.974785,-0.616531,0.045327,-0.061188,-0.039836,-0.330544,-0.827581,-0.453707,0.003304,0.006918,-0.001875,-30.379295,-36.039108,-4.925469,,,,,,,
1558975158.080087,-0.631460,0.975994,-0.616005,0.070835,-0.067647,-0.028133,-0.330785,-0.828259,-0.452292,-0.005366,0.008130,0.001517,-30.342808,-36.081917,-4.836092,,,,,,,
1558975158.100092,-0.634482,0.977032,-0.614210,0.050707,-0.040066,-0.032153,-0.331641,-0.828840,-0.450598,-0.012659,0.006102,0.007467,-30.356209,-36.080868,-4.759251,,,,,,,
1558975158.120082,-0.635737,0.978215,-0.613888,0.043289,-0.039000,-0.051365,-0.331623,-0.829502,-0.449391,-0.006649,0.002323,0.006429,-30.355375,-36.089115,-4.701669,,,,,,,
1558975158.140049,-0.637463,0.980006,-0.613878,0.077126,-0.108943,-0.053075,-0.331514,-0.830501,-0.447624,-0.000044,-0.006658,0.001396,-30.325481,-36.130196,-4.577435,,,,,,,
1558975158.160057,-0.641224,0.982817,-0.612701,0.134477,-0.146232,-0.046981,-0.331797,-0.832063,-0.444501,-0.000997,-0.016265,0.001096,-30.302162,-36.164192,-4.461914,,,,,,,
1558975158.180047,-0.645799,0.986899,-0.610244,0.144249,-0.087084,-0.042138,-0.331780,-0.834321,-0.440262,0.000863,-0.030593,0.014466,-30.281517,-36.199398,-4.314163,,,,,,,
1558975158.200030,-0.647395,0.991159,-0.608847,0.066939,0.032767,-0.039990,-0.330336,-0.836661,-0.436893,0.012129,-0.050622,0.020832,-30.218565,-36.282974,-4.045095,,,,,,,
1558975158.220022,-0.644470,0.991834,-0.608905,0.011063,0.214923,-0.001991,-0.328717,-0.837031,-0.437406,0.020780,-0.063298,0.023069,-30.163197,-36.334076,-3.999441,,,,,,,
1558975158.239995,-0.640176,0.992368,-0.607658,0.075118,0.280149,0.016834,-0.326569,-0.837323,-0.438455,0.026505,-0.143390,0.031625,-30.140968,-36.335159,-4.154183,,,,,,,
1558975158.259966,-0.637511,0.994122,-0.604351,0.151672,0.249080,0.008057,-0.324525,-0.838280,-0.438143,-0.009078,-0.218650,0.036257,-30.133768,-36.330482,-4.246291,,,,,,,
1558975158.279971,-0.636686,0.998187,-0.601628,0.252471,0.095105,-0.111845,-0.322135,-0.840490,-0.435667,-0.073144,-0.301142,0.022719,-30.111109,-36.348801,-4.250265,,,,,,,
1558975158.299961,-0.637131,1.006400,-0.600957,0.389551,-0.067633,-0.309740,-0.318211,-0.844912,-0.429960,-0.105678,-0.350889,0.000059,-30.072124,-36.387005,-4.199089,,,,,,,
1558975158.319938,-0.636974,1.019064,-0.603793,0.517507,-0.089734,-0.503094,-0.311754,-0.851618,-0.421374,-0.221266,-0.475988,-0.046247,-29.682625,-36.763618,-3.654737,,,,,,,
1558975158.339936,-0.632903,1.036701,-0.608479,0.732265,0.062109,-0.701118,-0.301104,-0.860730,-0.410464,-0.272825,-0.539890,-0.074582,-29.382744,-37.035187,-3.320914,,,,,,,
1558975158.359926,-0.624828,1.061918,-0.616233,1.000898,0.027437,-1.032206,-0.284990,-0.873292,-0.395149,-0.290922,-0.535491,-0.097100,-29.131729,-37.254059,-3.075121,,,,,,,
1558975158.379913,-0.613593,1.095360,-0.633400,1.214281,-0.345338,-1.463730,-0.263563,-0.889093,-0.374230,-0.239474,-0.506857,-0.154197,-27.746132,-38.380791,-1.745286,,,,,,,
1558975158.399901,-0.603010,1.137517,-0.657061,1.588405,-0.629884,-1.704239,-0.238107,-0.907594,-0.345802,-0.249457,-0.478805,-0.179024,-26.859303,-39.036968,-0.819788,,,,,,,
1558975158.419891,-0.596815,1.187891,-0.680228,1.919074,-0.817888,-1.859515,-0.209977,-0.927583,-0.309030,-0.222686,-0.429305,-0.141592,-25.130554,-40.159283,1.290854,,,,,,,
1558975158.439878,-0.583337,1.241165,-0.712454,1.849018,-0.824080,-2.005898,-0.178295,-0.946162,-0.270164,-0.180745,-0.358617,-0.086052,-23.539949,-41.003155,3.254330,,,,,,,
1558975158.459865,-0.544540,1.292827,-0.768948,1.671812,-0.716599,-2.145941,-0.142148,-0.961615,-0.234716,-0.197085,-0.318811,-0.108348,-22.227480,-41.597755,4.641609,,,,,,,
1558975158.479855,-0.467535,1.342783,-0.861634,1.598946,-0.594841,-2.267613,-0.101875,-0.974117,-0.201785,-0.159264,-0.243336,-0.111494,-19.840746,-42.507786,6.738828,,,,,,,
1558975158.499843,-0.331956,1.388759,-1.010327,1.449452,-0.417550,-2.277780,-0.058997,-0.983477,-0.171150,-0.060815,-0.124586,-0.091408,-17.802921,-43.132980,8.281345,,,,,,,
1558975158.519825,-0.114396,1.423558,-1.235996,1.172186,-0.179104,-2.131588,-0.016746,-0.989180,-0.145748,-0.086388,-0.083513,-0.124210,-16.792967,-43.401501,8.960189,,,,,,,
1558975158.539814,0.183720,1.444096,-1.539713,1.074141,-0.141347,-1.965817,0.023085,-0.991984,-0.124235,-0.049742,-0.026952,-0.173388,-13.974950,-44.032322,10.575174,,,,,,,
1558975158.559809,0.534745,1.451269,-1.897404,1.109944,-0.236592,-1.915453,0.060769,-0.992865,-0.102596,-0.066674,0.006888,-0.153995,-12.227282,-44.297630,11.584150,,,,,,,
1558975158.579787,0.882708,1.442725,-2.252757,1.094035,-0.235505,-1.951756,0.098659,-0.991810,-0.081111,-0.073940,0.019612,-0.162298,-11.350151,-44.391903,12.104212,,,,,,,
1558975158.599758,1.159976,1.420927,-2.536486,1.121962,-0.145762,-1.922048,0.136886,-0.988791,-0.059628,0.002122,0.070990,-0.135471,-8.671803,-44.550644,13.638861,,,,,,,
1558975158.619774,1.358603,1.393113,-2.738895,1.150957,0.017144,-1.734695,0.172786,-0.984256,-0.037224,0.039510,0.093844,-0.117988,-6.979718,-44.521393,14.666561,,,,,,,
1558975158.639748,1.497494,1.365448,-2.877918,1.088152,0.151095,-1.440928,0.203361,-0.978990,-0.014934,0.035821,0.087755,-0.122533,-6.230109,-44.463097,15.172270,,,,,,,
1558975158.659725,1.598562,1.340861,-2.978534,1.038593,0.106345,-1.144590,0.227827,-0.973681,0.006327,0.052660,0.147585,-0.079005,-4.433356,-44.170643,16.591520,,,,,,,
1558975158.679740,1.674259,1.320119,-3.057609,1.005319,-0.175293,-0.869724,0.246734,-0.968745,0.025619,0.033433,0.177409,-0.071808,-3.521473,-43.907532,17.484476,,,,,,,
1558975158.699727,1.734016,1.302315,-3.125407,0.970378,-0.350274,-0.668574,0.261742,-0.964175,0.043105,-0.050225,0.185381,-0.065077,-2.909781,-43.682987,18.146866,,,,,,,
1558975158.719716,1.780491,1.287350,3.101562,0.824306,-0.384263,-0.584672,0.273540,-0.960097,0.058216,-0.051891,0.201140,-0.029255,-2.045759,-43.284698,19.189285,,,,,,,
1558975158.739704,1.808912,1.272579,3.062424,0.675895,-0.525140,-0.595749,0.285526,-0.955862,0.069303,-0.071095,0.224874,-0.040021,-1.370973,-43.012848,19.849281,,,,,,,
1558975158.759692,1.828474,1.258160,3.026963,0.727966,-0.847711,-0.534736,0.297414,-0.951526,0.078379,-0.103810,0.233249,-0.034907,-0.811345,-42.819744,20.292616,,,,,,,
1558975158.779683,1.841576,1.244502,2.991356,0.658977,-1.095701,-0.504068,0.308855,-0.947237,0.085738,-0.132113,0.241930,-0.005675,0.231824,-42.446838,21.075836,,,,,,,
1558975158.799669,1.839193,1.233565,2.973616,0.247856,-0.799553,-0.410812,0.319030,-0.943674,0.087744,-0.139739,0.280161,0.000544,0.879536,-42.258739,21.433723,,,,,,,
1558975158.819657,1.823870,1.228111,2.979619,-0.142639,-0.327875,-0.200554,0.325315,-0.941856,0.084132,-0.136029,0.302284,-0.020122,1.394552,-42.172085,21.576588,,,,,,,
1558975158.839648,1.809831,1.227429,2.989161,-0.097986,-0.250641,0.005209,0.327088,-0.941626,0.079709,-0.106736,0.295417,-0.073224,1.840606,-42.240284,21.409086,,,,,,,
1558975158.859606,1.808829,1.229103,2.983996,0.137919,-0.319346,0.128587,0.325635,-0.942189,0.079010,-0.117810,0.280598,-0.044647,1.891447,-42.250534,21.384426,,,,,,,
1558975158.879622,1.811888,1.230203,2.973661,0.160255,-0.363986,0.042766,0.324385,-0.942557,0.079758,-0.125822,0.285849,-0.028763,1.912640,-42.212128,21.458271,,,,,,,
1558975158.899608,1.807448,1.227392,2.967996,0.079039,-0.577461,-0.215578,0.327311,-0.941614,0.078938,-0.138422,0.281992,0.035381,2.169184,-42.116009,21.622118,,,,,,,
1558975158.919571,1.790005,1.220981,2.972044,-0.039471,-0.757826,-0.376479,0.334523,-0.939436,0.074528,-0.105000,0.273786,0.012874,2.537321,-42.090599,21.631519,,,,,,,
1558975158.939588,1.766790,1.213208,2.979808,-0.037426,-0.800173,-0.413183,0.343315,-0.936744,0.068163,-0.083229,0.278358,0.010207,3.016457,-42.086411,21.578094,,,,,,,
1558975158.959578,1.746735,1.205719,2.985447,-0.042440,-0.683802,-0.364029,0.351510,-0.934096,0.062490,-0.041055,0.272673,0.014429,3.704817,-42.077557,21.487953,,,,,,,
1558975158.979539,1.724395,1.199515,2.997001,-0.232450,-0.506231,-0.329384,0.358539,-0.931863,0.055508,-0.052264,0.289422,0.023044,4.456528,-42.071373,21.356922,,,,,,,
1558975158.999553,1.698734,1.193620,3.016541,-0.336092,-0.315474,-0.362874,0.365287,-0.929708,0.046991,-0.016456,0.267141,-0.004998,4.937254,-42.146011,21.102509,,,,,,,
1558975159.019543,1.676381,1.186990,3.033334,-0.205360,-0.367929,-0.345121,0.372367,-0.927246,0.039463,0.002556,0.295853,-0.018864,5.494374,-42.260014,20.733593,,,,,,,
1558975159.039531,1.662827,1.181955,3.039366,-0.038563,-0.404539,-0.207612,0.377512,-0.925349,0.034841,0.008138,0.296244,-0.016058,5.812870,-42.280369,20.604851,,,,,,,
1558975159.059487,1.654937,1.178529,3.041223,-0.041198,-0.217378,-0.169522,0.380932,-0.924045,0.032128,0.001529,0.295657,-0.002373,6.069192,-42.274048,20.543837,,,,,,,
1558975159.079507,1.646425,1.175606,3.049323,-0.191541,0.042420,-0.142600,0.383884,-0.922923,0.029088,0.024991,0.321056,0.002070,6.393452,-42.288261,20.415819,,,,,,,
1558975159.099496,1.640410,1.173826,3.058558,-0.139195,0.134219,-0.065877,0.385690,-0.922236,0.026893,0.028479,0.334987,-0.003165,6.454126,-42.347706,20.273006,,,,,,,
1558975159.119454,1.639205,1.174315,3.062179,-0.039511,0.079986,0.067140,0.385272,-0.922425,0.026397,0.019574,0.343293,0.003495,6.448165,-42.369648,20.229023,,,,,,,
1558975159.139461,1.637362,1.176778,3.065168,-0.119557,0.048802,0.138309,0.383051,-0.923374,0.025536,0.013677,0.302799,0.015312,6.309533,-42.416306,20.174883,,,,,,,
1558975159.159461,1.627570,1.180102,3.077922,-0.309851,0.136515,0.164620,0.380217,-0.924645,0.021609,0.027116,0.285759,-0.031573,6.155767,-42.517101,20.009537,,,,,,,
1558975159.179421,1.619337,1.184527,3.090412,-0.172515,0.177132,0.241989,0.376291,-0.926321,0.018280,0.035025,0.276083,-0.058029,6.053558,-42.588936,19.887579,,,,,,,
1558975159.199428,1.625230,1.190711,3.089232,0.111957,0.302635,0.346980,0.370450,-0.928633,0.020185,-0.016233,0.283827,-0.034040,5.607845,-42.710686,19.756735,,,,,,,
1558975159.219425,1.644228,1.198402,3.078249,0.162522,0.499084,0.421501,0.362866,-0.931459,0.026694,-0.021451,0.247438,-0.003760,5.130191,-42.686115,19.938805,,,,,,,
1558975159.239413,1.659266,1.207199,3.073670,-0.027867,0.559321,0.450751,0.354247,-0.934624,0.031422,-0.042526,0.259758,0.005580,4.846299,-42.679249,20.024342,,,,,,,
1558975159.259377,1.666541,1.216334,3.077740,-0.138591,0.552498,0.447394,0.345497,-0.937833,0.033181,-0.161140,0.316572,-0.033181,3.940301,-42.763264,20.043848,,,,,,,
1558975159.279391,1.673280,1.225025,3.083454,-0.145617,0.662400,0.404667,0.337144,-0.940814,0.034673,-0.153367,0.253604,-0.048894,3.338014,-42.850319,19.967140,,,,,,,
1558975159.299367,1.682597,1.232218,3.090062,-0.158870,0.790205,0.294844,0.330073,-0.943228,0.037057,-0.108119,0.195623,-0.072137,3.028863,-42.891228,19.928551,,,,,,,
1558975159.319341,1.696716,1.237228,3.090384,0.090977,0.672541,0.241603,0.324825,-0.944880,0.041119,-0.135341,0.255717,-0.118954,2.198094,-42.982452,19.840763,,,,,,,
1558975159.339342,1.730870,1.241542,3.066431,0.511956,0.525591,0.290713,0.319204,-0.946284,0.051537,-0.151998,0.275904,-0.061700,1.733308,-42.892826,20.079346,,,,,,,
1558975159.359322,1.787984,1.244322,3.017338,0.834635,0.558746,0.269936,0.313171,-0.947179,0.069107,-0.136688,0.225713,-0.032730,1.502882,-42.782707,20.331251,,,,,,,
1558975159.379334,1.842160,1.245010,2.971140,0.597194,0.499611,0.180565,0.308342,-0.947399,0.085789,-0.028480,0.144772,0.024319,0.848054,-42.310608,21.332428,,,,,,,
1558975159.399309,1.875895,1.246741,2.945951,0.211677,0.464699,0.219425,0.303708,-0.947952,0.095647,-0.031156,0.208450,0.000788,0.473568,-42.116249,21.725014,,,,,,,
